class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
straight,9.841333154851188,74.67886366776406,67.55175251415253,42.92399598986497,71.86477791839462,0.3036357,0.5059776,0.67700404,0.26826012,0.5173957,0.714899,0.27091503,0.5135833,0.6391054,0.265124,0.5672831,0.6473013,0.2659682,0.56259096,0.49180704,0.43618357,0.5971144,0.7042645,0.42732936,0.58721346,0.51417637,0.6922302,0.55482095,0.6620843,0.6559249,0.5553057,0.48114747,0.61524206,0.43078518,0.21407664,0.60773516,0.45685697,0.22402117,0.88636416,0.5751113,0.45416927,0.85132027,0.56973636,0.37352163,0.82425404,0.38530168,0.13573492,0.7136885,0.45192334,0.099192694,0.9189497,0.38058063,0.09734255,0.90640736,0.41822457,0.08899666
straight,9.865775122280702,73.43674595587305,67.01617689076431,37.03077900038374,70.83479905193504,0.30294234,0.5067866,0.6738257,0.2676717,0.5179375,0.7158417,0.27039617,0.51434076,0.65210795,0.26358166,0.5663804,0.6422525,0.26449975,0.5623655,0.4981614,0.43481922,0.5963184,0.68425715,0.42781827,0.58744514,0.5257684,0.69175744,0.5558546,0.59946805,0.65914845,0.55501103,0.4614386,0.61439174,0.43172336,0.21807517,0.60914284,0.45748654,0.2213041,0.88642067,0.5740367,0.45249018,0.8512732,0.5699368,0.3878275,0.8244569,0.3979622,0.13556848,0.6930969,0.4605608,0.1169627,0.9193829,0.3808909,0.097942874,0.90584767,0.41799918,0.09161044
straight,9.857558033249877,75.61000969693356,66.55914161264208,62.354600102987284,70.74115715841417,0.30089074,0.5058217,0.7276175,0.2662731,0.517471,0.7478421,0.26897568,0.5137722,0.67606616,0.26362342,0.5672091,0.6710011,0.26386333,0.56224537,0.5214485,0.43631577,0.5973758,0.707393,0.42688566,0.58677477,0.53616905,0.6947808,0.55424106,0.6697816,0.6579287,0.55440444,0.47228009,0.61499614,0.43098593,0.24223267,0.6079953,0.45738766,0.22380577,0.88458127,0.57606405,0.46035364,0.8489651,0.56879085,0.39865103,0.8258125,0.38517484,0.1585894,0.7733253,0.43822756,0.105095685,0.91667366,0.39187917,0.10516066,0.9034011,0.4177353,0.09751814
straight,9.726265825342027,74.86103164311747,64.12923351351834,37.22077437252599,73.05329913586854,0.30181703,0.5059796,0.71434414,0.267116,0.5181884,0.73280513,0.269638,0.5139744,0.6718292,0.26469073,0.5669963,0.6311574,0.26490605,0.5617534,0.48569635,0.4356495,0.5964545,0.6830039,0.42628393,0.58754075,0.5237646,0.6925769,0.554933,0.7114627,0.658136,0.5551786,0.48017246,0.6181799,0.44888353,0.18733424,0.61510235,0.46243984,0.20333976,0.8834878,0.5756668,0.4358681,0.84826726,0.57093936,0.3976458,0.82250154,0.3856782,0.123007536,0.69099176,0.46094534,0.09723896,0.92007565,0.38039067,0.07651293,0.9048907,0.41942808,0.07998696
straight,9.483468690320459,73.5035861870908,68.73309520280876,42.75269484548105,72.2984334589879,0.30037433,0.5059241,0.71051973,0.26579118,0.51789457,0.733298,0.26849034,0.5132832,0.6680391,0.26228556,0.5677692,0.6673513,0.26230633,0.5615668,0.50308156,0.43554932,0.59686524,0.68344283,0.42628217,0.5871183,0.51927155,0.687569,0.5530213,0.64314497,0.6554367,0.554285,0.44086668,0.61373365,0.4307962,0.25551677,0.607944,0.45628372,0.2399499,0.88674086,0.57283944,0.39424655,0.84983265,0.5695905,0.37519082,0.82402694,0.39617702,0.13266455,0.71114606,0.45163003,0.096605666,0.9197111,0.3809089,0.08667777,0.9035966,0.41852856,0.083981276
straight,10.412485270791706,73.76164439431223,68.98489695675045,33.22679393460435,72.04226721416657,0.29983526,0.5059204,0.7125081,0.26551628,0.5178122,0.7226561,0.26791382,0.51343596,0.6772708,0.26393142,0.56782466,0.60892206,0.26391596,0.5613367,0.47133538,0.43646657,0.5996979,0.67735064,0.42721555,0.5859383,0.50950366,0.6874804,0.5538741,0.63531965,0.6562754,0.5546207,0.41843897,0.6123792,0.43064913,0.23036633,0.60421515,0.44665524,0.23582296,0.88461745,0.5733712,0.37837157,0.83813137,0.5701683,0.34545988,0.8218586,0.39712718,0.09684795,0.6433336,0.45298776,0.1148875,0.9195613,0.38016862,0.06463608,0.8872144,0.40793657,0.059666254
straight,10.432879703356363,75.18880559119722,68.92601389591576,36.980269751471496,71.58728099279534,0.3028178,0.50650924,0.6787365,0.2668555,0.5172152,0.7192127,0.2690397,0.51423764,0.66627836,0.26344928,0.5662467,0.6381691,0.26372442,0.5637385,0.5187788,0.43131,0.5973185,0.69324917,0.42737353,0.5881816,0.5422378,0.6875159,0.5544409,0.6636056,0.6579766,0.55499524,0.48241383,0.61352,0.4291946,0.20650735,0.6091726,0.4575443,0.20898731,0.8832412,0.56562006,0.4186784,0.8494178,0.5691367,0.3723363,0.82589287,0.3973852,0.113295525,0.69060683,0.46041065,0.11908214,0.91930115,0.38020536,0.0806147,0.9045874,0.41988268,0.0818616
straight,10.362716552378016,73.47489939257675,66.21435366333984,43.03390739398882,70.612230507641,0.30256766,0.50668687,0.6837594,0.26697534,0.5176976,0.7307906,0.2695461,0.5142496,0.6677393,0.26487932,0.56649035,0.62253267,0.2652813,0.56309813,0.48562872,0.4317991,0.59717554,0.67398554,0.42788178,0.5877003,0.5298213,0.6935282,0.55445594,0.6751693,0.6598665,0.5552386,0.4940983,0.6138501,0.43202353,0.17768316,0.6091599,0.45722085,0.20177947,0.8897121,0.5739938,0.4313413,0.85422146,0.57055634,0.35238314,0.8232651,0.3855509,0.12163436,0.71610636,0.4516278,0.10547551,0.9178655,0.39392063,0.07705612,0.9058157,0.41989356,0.081562184
straight,9.874107252186052,74.06420811416545,67.56219587339346,42.84885024861649,71.86456618253035,0.3010832,0.50637954,0.70703626,0.26605213,0.5185644,0.70548606,0.2687472,0.5138198,0.6657274,0.26359236,0.5687973,0.6078922,0.263336,0.56283134,0.489955,0.43514377,0.59881604,0.6337951,0.4279581,0.58716726,0.5073418,0.6921527,0.55421656,0.6360536,0.6591033,0.5548125,0.48769325,0.61296785,0.4288736,0.15353593,0.61192405,0.45852342,0.19345178,0.88691896,0.57299036,0.39509958,0.8515967,0.57002366,0.34398443,0.8214933,0.3851931,0.11257609,0.7132515,0.45173407,0.09278806,0.9193492,0.38088065,0.065140404,0.8875061,0.4071137,0.06795905
straight,9.450784600083443,74.989329916487,68.10058553471973,43.384337079545496,70.56879733470889,0.30165887,0.50578177,0.70883375,0.2661942,0.51768154,0.739979,0.26843068,0.5136263,0.6753914,0.26239008,0.56761014,0.6603967,0.26223087,0.5628072,0.5142393,0.43509394,0.59651035,0.6772682,0.42586714,0.58778566,0.5121325,0.6894478,0.5533859,0.61182916,0.65877485,0.55523044,0.46487227,0.60931224,0.4227298,0.2373709,0.6074813,0.4562257,0.22319505,0.88575685,0.5650326,0.407016,0.8509886,0.56908643,0.3461389,0.8237311,0.38495964,0.12794873,0.714328,0.4508501,0.11172271,0.92071986,0.36711004,0.0829954,0.9052371,0.41800523,0.08114066
straight,9.742196460115053,79.90166343926269,67.61408482051806,35.910300127421486,72.13599106995748,0.3008786,0.50631243,0.701609,0.26603386,0.51831335,0.72394186,0.26850203,0.51407534,0.6830653,0.2638201,0.5678434,0.63534707,0.2634948,0.562936,0.5091228,0.43525848,0.59743357,0.6602055,0.42813522,0.58712685,0.51148045,0.6896014,0.556482,0.57076436,0.65860426,0.5551496,0.46769512,0.6089543,0.42504558,0.23465237,0.6057269,0.4455884,0.23202972,0.8861283,0.5642325,0.40042233,0.85273325,0.56915635,0.33308595,0.84388864,0.39863884,0.11728281,0.690657,0.46193418,0.111794665,0.9177882,0.37961128,0.072765276,0.904209,0.40655375,0.066897966
straight,10.112730783104857,74.47957240816143,68.52520473504107,43.526739693551086,72.44779603575773,0.30008918,0.5057591,0.71329,0.2651017,0.51809186,0.72855353,0.26780304,0.5133981,0.6783386,0.26245806,0.56801623,0.6622245,0.26224056,0.5617722,0.5000231,0.43542024,0.5990286,0.6732217,0.4260714,0.5872589,0.49703962,0.689893,0.55398244,0.61098707,0.6584303,0.55527,0.4687345,0.61065114,0.42473808,0.23494105,0.6065664,0.44599992,0.21835417,0.88585985,0.57323664,0.42888305,0.85149896,0.5686779,0.36178157,0.8260719,0.39758646,0.12892292,0.71597767,0.45076352,0.10269927,0.9199662,0.37991285,0.078542344,0.91989696,0.4067626,0.071609475
straight,9.681316812250998,97.79472048059995,79.93972808350718,92.13671107310077,94.78186575372828,0.3023746,0.5542886,0.55099946,0.2620518,0.5686407,0.63366634,0.26766765,0.56225365,0.5789075,0.25875023,0.6196565,0.60181594,0.26435006,0.6145273,0.50698036,0.42656475,0.6484367,0.712514,0.42563507,0.6271655,0.5964793,0.6807248,0.58474255,0.6886162,0.62450206,0.5711742,0.3774653,0.6222497,0.45419857,0.46146432,0.6038324,0.4642682,0.263794,0.88401836,0.6286982,0.5950826,0.8605101,0.6007817,0.47187006,0.9000112,0.4570836,0.19559008,0.85709375,0.4542013,0.18108052,0.93631333,0.4784677,0.044963673,0.92883754,0.49201632,0.10013732
straight,10.635096742886418,96.25705365313331,82.59202714200653,91.21944398832473,97.68100101864273,0.29819334,0.55832595,0.60747993,0.26114026,0.5731162,0.6322257,0.2669443,0.565785,0.6723266,0.26002225,0.62269616,0.56268716,0.26521355,0.6152891,0.49700364,0.42634186,0.6540933,0.77678895,0.4266593,0.625865,0.58781785,0.6769128,0.587468,0.5865351,0.62011987,0.57208836,0.3855946,0.6215918,0.45256844,0.5695488,0.60484576,0.46135283,0.31135714,0.8873476,0.6334366,0.61282736,0.86326253,0.6057101,0.5395701,0.8986753,0.45785984,0.3372075,0.8595091,0.45467907,0.20187165,0.9362447,0.49231982,0.048459444,0.91539645,0.50509137,0.10487888
straight,9.528325106759134,105.14318440483325,83.85015481731205,101.3140437523407,109.69752722264107,0.29924154,0.5630699,0.5393709,0.26553953,0.57614994,0.675935,0.26851085,0.5713942,0.6124595,0.26550183,0.62806624,0.60649145,0.2681557,0.6190507,0.5084093,0.4296543,0.655765,0.7731032,0.42663953,0.62585413,0.5405481,0.6772219,0.58808863,0.59981966,0.6012541,0.5660712,0.40678525,0.62544763,0.45624033,0.48342234,0.6026593,0.4651633,0.3013251,0.8629421,0.63169545,0.5779308,0.83956784,0.60364383,0.5333768,0.8993542,0.45985338,0.34751955,0.86101407,0.45546266,0.17649946,0.94784296,0.4795482,0.0422733,0.91552275,0.50538385,0.09712478
straight,9.823409983194294,99.09180072474203,83.41645829558375,99.63531985813495,109.60138547988399,0.30137783,0.5649695,0.5986466,0.2656161,0.5803579,0.71886295,0.27037188,0.5730671,0.5910232,0.2646232,0.6321781,0.6435971,0.2693017,0.6242254,0.50487465,0.43040177,0.66103476,0.7546245,0.42827064,0.62544966,0.53732276,0.680829,0.5870446,0.6089102,0.6021434,0.56877655,0.36371115,0.62607557,0.45832616,0.3962349,0.60491204,0.46634203,0.27826485,0.87872696,0.63359356,0.61625683,0.8429832,0.6032816,0.5167566,0.89579153,0.4592166,0.3920627,0.8600139,0.45553714,0.20054719,0.948224,0.48088083,0.045960207,0.93132246,0.49313393,0.09761418
straight,10.319803898639101,98.53604189235642,86.1866054380225,98.65406756121428,105.54319762129856,0.29486296,0.56896204,0.63554066,0.2609912,0.5858685,0.7086061,0.2660374,0.57661736,0.71781397,0.26410797,0.6381367,0.6638485,0.26676434,0.6236962,0.5043888,0.429123,0.66834325,0.823838,0.4313868,0.6237114,0.47664875,0.67880934,0.5879065,0.658035,0.60714984,0.56576467,0.28551477,0.6259061,0.45476237,0.5164488,0.6022571,0.46214858,0.31973588,0.881845,0.6430221,0.6699778,0.84517807,0.6056608,0.4906545,0.89897144,0.45961553,0.42374802,0.86157197,0.45367232,0.19980487,0.9510473,0.48088524,0.036103524,0.93187326,0.49420092,0.08328708
straight,13.2431778765243,99.66591910561664,86.33197235412788,100.20632367274806,97.09560599544844,0.3120125,0.5702438,0.55449665,0.2780301,0.5839102,0.4904356,0.28057855,0.57831544,0.5951983,0.2738859,0.63390225,0.5681995,0.27637652,0.62724745,0.6319371,0.43188983,0.6712875,0.74578536,0.4285853,0.63763285,0.5464719,0.67779136,0.5899734,0.64002216,0.6213357,0.58062696,0.28937614,0.6239124,0.45638952,0.50564027,0.60215235,0.4644978,0.32990623,0.8759911,0.64667726,0.57694244,0.8400609,0.6156443,0.560755,0.89704746,0.46169797,0.4709641,0.8599038,0.4574043,0.24668317,0.9528707,0.46149644,0.05989665,0.93575186,0.48988566,0.103559986
straight,13.019844464879071,100.11493574165326,92.55701359386667,107.4610500808121,97.28980876411941,0.2977058,0.574468,0.5922121,0.26325363,0.5870878,0.77011293,0.26805526,0.5826879,0.7227287,0.26167214,0.6411938,0.72394747,0.26653665,0.62768596,0.5751428,0.43218803,0.6808346,0.81639963,0.43330503,0.6231167,0.5535186,0.6683787,0.5891952,0.7128856,0.616781,0.580815,0.30901203,0.62414366,0.45812201,0.5990821,0.6053045,0.46569797,0.35321432,0.8785963,0.65366906,0.6112348,0.8417859,0.61494577,0.5422984,0.90092075,0.4616807,0.5156553,0.8876339,0.45831105,0.3443246,0.9383454,0.50418234,0.07542613,0.9140756,0.51639026,0.13364337
straight,13.814301703302172,100.06395520968829,90.22250957706967,108.37077663674444,99.84324083438284,0.29684153,0.5764248,0.5919685,0.26349077,0.5909747,0.7555158,0.26679352,0.58508563,0.6031734,0.26489803,0.6446579,0.61314934,0.26873213,0.6376008,0.5094001,0.42935765,0.68531483,0.8188341,0.4295436,0.6358147,0.5582422,0.6755142,0.5937901,0.7411974,0.6170436,0.5830754,0.30522624,0.62619364,0.45954832,0.5813541,0.60543954,0.47014505,0.3542106,0.87956095,0.65349275,0.6203596,0.84136987,0.615298,0.5812553,0.90032715,0.45660305,0.48408183,0.88576543,0.45541564,0.28895503,0.9512681,0.45572278,0.055244546,0.92964375,0.5005187,0.10085477
straight,13.207282331793277,101.9794134605267,93.92987478685006,106.68456685520837,92.7633877596386,0.29699326,0.58308345,0.7197139,0.2631695,0.5966529,0.685465,0.26627243,0.592572,0.7380795,0.2650825,0.65007037,0.5974813,0.26798046,0.6444895,0.53866994,0.43121088,0.6892674,0.73735774,0.430462,0.6492329,0.6200577,0.66607606,0.5958447,0.56652325,0.6356616,0.590688,0.29588857,0.620436,0.45336267,0.6426001,0.6056751,0.46244168,0.3403376,0.87951875,0.64600605,0.6738408,0.85290545,0.61515325,0.5440269,0.900903,0.4573674,0.44609025,0.8868982,0.4562168,0.3094499,0.95014095,0.45642886,0.05450849,0.9272754,0.50165594,0.08401413
straight,11.605803397413966,105.06616719175219,96.70648328824365,110.06337947534365,104.05707823149801,0.29683423,0.58637136,0.5871993,0.26323298,0.602401,0.78066653,0.26793984,0.5960964,0.63578016,0.2636583,0.6589622,0.6512912,0.26652363,0.64325327,0.5551622,0.43358332,0.6940469,0.8364642,0.44224447,0.637354,0.60338634,0.66316664,0.59228987,0.62648,0.6150694,0.578154,0.3100016,0.62054324,0.45457575,0.6334522,0.6051373,0.46113655,0.32245988,0.8762492,0.6533983,0.56628,0.8377173,0.61416644,0.5272345,0.910632,0.45474806,0.49885297,0.8855305,0.454876,0.35088408,0.9490921,0.45174026,0.04204705,0.91952777,0.5023555,0.08140845
straight,13.542569802999074,108.3496030503174,99.77085448955904,113.49989353358717,102.94774622726122,0.3011383,0.5924757,0.66643685,0.26160988,0.6069806,0.72237587,0.2665078,0.5980027,0.6668641,0.26248825,0.6632646,0.633211,0.26692808,0.6474568,0.55642974,0.43233073,0.7043941,0.7797538,0.44400427,0.63732874,0.57253635,0.6594647,0.5947141,0.54503196,0.6154389,0.57919675,0.30860963,0.6178847,0.44974962,0.49454978,0.60377467,0.46403694,0.2832629,0.8704412,0.6540579,0.5549263,0.82458913,0.61424565,0.48981282,0.9116453,0.45674616,0.60417664,0.8825501,0.45525017,0.31611416,0.9520516,0.4022943,0.040970262,0.92312026,0.48795962,0.048693713
straight,12.90018730245262,106.5945449619476,99.4215312946479,110.3969112728937,101.83817516640347,0.29547286,0.59518087,0.6499847,0.2572987,0.6108411,0.6687716,0.26206177,0.60172373,0.7617681,0.26391155,0.66560996,0.69268703,0.26658335,0.6515141,0.53395975,0.43366072,0.7046971,0.7701311,0.44434986,0.6388651,0.6505344,0.65923333,0.59949774,0.6080955,0.6150415,0.58472246,0.2727386,0.6195327,0.45712566,0.6901345,0.60306203,0.46597528,0.32232174,0.8792219,0.6555474,0.59975135,0.8390142,0.61746377,0.56650674,0.9147956,0.4597927,0.6196613,0.88946855,0.45540363,0.31946295,0.95271343,0.46921608,0.051847365,0.9258231,0.50060815,0.10547941
straight,12.67803064966089,103.71507381165361,103.35761221897535,106.46272231096637,103.26041862708607,0.30101347,0.59995985,0.6039697,0.26214725,0.61216086,0.76204544,0.26717454,0.6056824,0.66748935,0.26700363,0.6681724,0.7161808,0.26866466,0.65275425,0.56903076,0.434807,0.7061234,0.85721207,0.4445952,0.6367282,0.71149224,0.6497431,0.59970737,0.52305675,0.6194093,0.5758742,0.2783301,0.6168881,0.45719996,0.6263091,0.6077626,0.4638012,0.2907376,0.878694,0.67125577,0.61731344,0.8410856,0.62606835,0.54908544,0.91272473,0.46169257,0.6705711,0.88664526,0.4551146,0.41757625,0.95263135,0.45306954,0.044099778,0.92240334,0.48752284,0.10145821
straight,12.382708006647045,103.60988889843543,106.42097938248274,103.23977460769078,114.10641433188431,0.30332077,0.60193247,0.7039762,0.26550782,0.6164295,0.773912,0.26929554,0.6096818,0.6598602,0.27141118,0.67220443,0.6461602,0.27196208,0.6576814,0.6338177,0.4358647,0.7085032,0.83090955,0.44513398,0.6429485,0.6324695,0.645869,0.5967731,0.55200344,0.6036805,0.57347965,0.27249557,0.6171771,0.45691845,0.6233917,0.6045323,0.46387568,0.31515607,0.8822644,0.6667653,0.5582788,0.845598,0.62549853,0.46015286,0.9129412,0.45566612,0.59776706,0.8778574,0.4554977,0.44419357,0.92507523,0.4976697,0.05013053,0.89962924,0.5138622,0.11107018
straight,12.689077846140211,105.15665353787654,107.81529419964914,103.34042427530011,105.98092395463716,0.30574358,0.605393,0.7584419,0.26834336,0.6219181,0.6455929,0.27364787,0.6133656,0.60145575,0.2731141,0.6751251,0.5583701,0.27344656,0.65916944,0.6132607,0.4370869,0.7122432,0.80913675,0.4499911,0.6481937,0.6659092,0.6431763,0.5992721,0.40455326,0.6211452,0.57312626,0.3328362,0.6140269,0.4481109,0.5311241,0.60589457,0.4603469,0.27848536,0.88258386,0.66605633,0.5942902,0.84461725,0.62724066,0.4960716,0.91617244,0.4595345,0.68203294,0.8756906,0.4562737,0.39415842,0.94674486,0.44743186,0.027188124,0.9091759,0.5037109,0.083665445
straight,10.848492372072863,106.58850707472132,107.78399827287215,94.50262029970148,107.782345367093,0.29980192,0.6094917,0.70802486,0.26519647,0.6248788,0.75232583,0.26965773,0.6169219,0.68878424,0.27137232,0.67945504,0.6290227,0.2727965,0.66564643,0.68435943,0.44092333,0.7121201,0.79304147,0.44813153,0.6629235,0.602982,0.64297074,0.5975707,0.36101493,0.61997557,0.5815269,0.3054235,0.6135075,0.4561285,0.53744555,0.6044588,0.464658,0.3786733,0.8830449,0.65250605,0.6431106,0.8450328,0.6311929,0.5541135,0.91410655,0.45435983,0.5939583,0.8448309,0.4615624,0.39349997,0.9331216,0.40124947,0.024157375,0.88972473,0.5166065,0.07343861
straight,9.418015935605503,108.18196288732861,110.91238883727807,98.6520731459766,108.13909297763195,0.30019075,0.61388755,0.6512607,0.26325497,0.6313781,0.7903369,0.27065212,0.6218635,0.59992,0.26737875,0.6846091,0.55207205,0.27045006,0.6681755,0.5464578,0.44138497,0.71362436,0.76063395,0.45151472,0.66479677,0.594301,0.6375482,0.59330285,0.33680797,0.62145364,0.5778999,0.3197934,0.61215824,0.45778322,0.5978621,0.60408825,0.46755466,0.33363387,0.8798063,0.6565694,0.6492179,0.8438834,0.63077587,0.55648607,0.91763616,0.45764166,0.5975362,0.8550309,0.45823178,0.38048765,0.9217833,0.49835896,0.029223563,0.888136,0.53015655,0.102094166
straight,8.64758411223583,106.74426270855429,110.01854247116601,90.44133517769855,110.0077029609532,0.3011767,0.61817855,0.72159165,0.26380077,0.63624,0.68323386,0.27017286,0.62504154,0.68695444,0.2725357,0.69128954,0.5303204,0.2728179,0.6752267,0.59221184,0.44741106,0.7180256,0.7815612,0.45706224,0.66541815,0.5444576,0.63868433,0.60100806,0.27414313,0.62214214,0.5725648,0.36403954,0.6095606,0.4570763,0.6044792,0.6048696,0.46765015,0.3111478,0.88499296,0.65580875,0.6333446,0.858106,0.6304718,0.53943527,0.9152193,0.45716578,0.60412544,0.84480804,0.4629538,0.41668198,0.9054134,0.48305878,0.026194105,0.8924882,0.5172325,0.087435305
straight,8.121607779679293,107.74679787492875,108.15410573342763,95.4555341417558,111.43116219530805,0.30265668,0.6230249,0.6738763,0.26576412,0.6375948,0.7404767,0.2706649,0.6309715,0.696262,0.27323255,0.69500345,0.5858477,0.27498007,0.681108,0.6086383,0.4473345,0.71997947,0.77281135,0.45062146,0.6788401,0.6240596,0.6436529,0.606648,0.24530001,0.61979437,0.5862631,0.3475755,0.61248004,0.45798978,0.55301243,0.60486376,0.46902594,0.33608302,0.8821006,0.6563551,0.70928264,0.8462136,0.6305719,0.5745005,0.9156682,0.45405293,0.5564022,0.84174323,0.45997325,0.4286065,0.9188916,0.46777937,0.039833285,0.89047325,0.5138575,0.1205007
straight,8.361660245458964,107.53263046331384,112.69108621036528,97.16768179403607,111.71561225348239,0.3028717,0.6253528,0.6265698,0.2659618,0.6409864,0.8026509,0.27104133,0.6333623,0.6073608,0.27416342,0.69782406,0.60458183,0.27599058,0.6819326,0.5915416,0.44720373,0.72339207,0.78103477,0.4550544,0.67454183,0.56501085,0.6373434,0.6054234,0.23952113,0.6220323,0.5805771,0.32577896,0.6138799,0.4593554,0.5640061,0.6069957,0.46866527,0.33893493,0.88118833,0.65563345,0.64957166,0.8435855,0.6311222,0.5029091,0.9112408,0.45828596,0.64557576,0.84592146,0.4619595,0.45451492,0.85334104,0.45824957,0.030340312,0.8733117,0.5157354,0.11985489
