class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,57.838358638797345,88.15885671180953,86.06833388235455,81.10363329921238,64.58383041410688,0.35060823,0.5091541,0.50259423,0.3201406,0.5059753,0.45081532,0.31762892,0.5127055,0.44127646,0.28557816,0.46605006,0.26186803,0.29863316,0.48229632,0.5380885,0.36497006,0.33831045,0.47484195,0.36843145,0.4301814,0.64392215,0.64399624,0.40714988,0.21581349,0.6744844,0.5478756,0.5473202,0.6008352,0.5416572,0.083298676,0.617874,0.6016895,0.29166207,0.8730649,0.3014508,0.22154279,0.89401186,0.3263146,0.2024928,0.8804001,0.4834405,0.19206022,0.9005985,0.49156317,0.335634,0.9289528,0.3987982,0.1781449,0.9291073,0.45406848,0.22942883
hunched,58.1887905641707,85.71220098884092,78.53975103951883,78.4542780522453,65.91635250985217,0.35224044,0.50777686,0.51561713,0.32359594,0.50606376,0.5185753,0.3241829,0.51001495,0.5104414,0.286401,0.46517643,0.27112135,0.29940665,0.47917548,0.52612114,0.3629539,0.34029877,0.46511364,0.36722407,0.4308281,0.6337074,0.6618653,0.39840567,0.21042809,0.67511296,0.5459525,0.61525375,0.60212594,0.5429069,0.070189096,0.6207078,0.60115117,0.28463158,0.8745691,0.29288292,0.18801126,0.89816856,0.32482708,0.19071627,0.8778181,0.4776915,0.16868363,0.89744735,0.4866937,0.28132927,0.9246802,0.3984246,0.17534316,0.9256568,0.4644138,0.25515267
hunched,56.872104474531625,79.37846411865056,90.26594275000178,75.97387436458766,66.47967919183814,0.3522942,0.5113601,0.49240425,0.32093132,0.5075639,0.49460265,0.32153356,0.5111638,0.44739193,0.28413326,0.4664983,0.27954313,0.29754627,0.48022667,0.54186535,0.3670715,0.33796486,0.44442138,0.36880586,0.4304358,0.6584797,0.64833325,0.407291,0.22750655,0.67307806,0.5468576,0.53197044,0.6131159,0.55307955,0.07159631,0.62127316,0.59965134,0.2518078,0.87853116,0.3023191,0.18359989,0.89935106,0.325686,0.1876841,0.85854906,0.47410542,0.16465722,0.89128184,0.4873529,0.17761022,0.92587745,0.41180524,0.16645306,0.92203254,0.46278787,0.22655736
hunched,57.65212612587303,74.41969213970793,76.52819885724755,70.16480530568097,62.14302816325697,0.350474,0.5100722,0.5194703,0.31931058,0.50642437,0.46675754,0.3210163,0.51101184,0.43763712,0.28175062,0.46882463,0.27070192,0.29727432,0.48275596,0.6039729,0.36254454,0.3397716,0.4882041,0.37080285,0.4362155,0.65226555,0.6674483,0.3972957,0.20858127,0.67596865,0.54693925,0.61607605,0.6021482,0.5428952,0.07905251,0.61821437,0.59930885,0.2880563,0.8927673,0.30055365,0.15413386,0.90210193,0.32636794,0.15931949,0.85767144,0.47539502,0.18782273,0.87812704,0.49369928,0.15801084,0.9207803,0.4273152,0.16672705,0.92072123,0.4632438,0.21779974
hunched,55.217024881699146,73.7235182783652,76.36007375082768,70.9252990584377,63.370986892998545,0.35331422,0.51175386,0.48542565,0.3212477,0.507562,0.51720244,0.32239252,0.5116978,0.43902546,0.28351527,0.46817493,0.2903269,0.29698136,0.4814805,0.6370118,0.3653602,0.349074,0.3943014,0.37289378,0.4359798,0.6130298,0.66582537,0.40679637,0.20191842,0.6762437,0.5479242,0.6431793,0.6033531,0.5437872,0.09482161,0.6195358,0.60101944,0.28569642,0.89099014,0.30008385,0.16260426,0.9019155,0.3245668,0.16633292,0.85773605,0.471934,0.1732194,0.88041633,0.49518377,0.13213478,0.91606,0.4236507,0.17955594,0.9102472,0.47500482,0.21170513
hunched,56.7627256605099,78.3275917035199,82.27572108154324,69.53967224189556,61.42767513072486,0.35428903,0.51083285,0.5054174,0.32470486,0.50810903,0.5276665,0.32601148,0.5127139,0.43060705,0.285488,0.4681612,0.26755401,0.29958093,0.48366234,0.59852004,0.36882818,0.3395473,0.41335,0.37327057,0.43730283,0.61465573,0.66581714,0.40452266,0.18092377,0.68003124,0.5475045,0.61063164,0.61100936,0.55457574,0.0736111,0.62065077,0.6003496,0.24667957,0.8784713,0.30069312,0.16476206,0.9017324,0.3243104,0.16311751,0.8564193,0.47253296,0.1622392,0.87670696,0.49395785,0.15896188,0.9215717,0.422009,0.18182625,0.9214127,0.4649305,0.20359494
hunched,58.694989018272885,75.62539128294443,108.74427505885176,61.91307618447015,60.33714663727311,0.35499007,0.51145834,0.4837103,0.32351083,0.5088656,0.52298963,0.3220033,0.513297,0.46372518,0.28936073,0.47122356,0.2881597,0.29829466,0.4843224,0.6075557,0.37013227,0.33679947,0.4396528,0.37417597,0.4364867,0.60969996,0.6852367,0.39750093,0.22775991,0.6825165,0.5485447,0.5757693,0.70121884,0.5135642,0.05198926,0.619892,0.6017761,0.19324401,0.9052157,0.30039117,0.17475607,0.9286255,0.3247217,0.16883132,0.8726809,0.47624013,0.18021294,0.87797403,0.4936583,0.15054043,0.9172727,0.43845412,0.19510452,0.92024463,0.46409336,0.21714452
hunched,59.50276771966276,71.97526988859792,76.02609799098157,64.26615148562041,62.27450930477972,0.3552062,0.51257074,0.47504336,0.32448217,0.5101094,0.5006197,0.32303804,0.51372397,0.47169936,0.292324,0.4712669,0.28301653,0.29988268,0.4841641,0.600507,0.37056887,0.33676648,0.36771625,0.3745433,0.43725538,0.6430276,0.6845987,0.40453458,0.19542621,0.67706966,0.54830164,0.6503093,0.61040914,0.55562925,0.06125766,0.61878073,0.60100335,0.20919427,0.8958343,0.30273604,0.13263898,0.9174863,0.32550374,0.14875615,0.85276,0.47150326,0.1439393,0.87473845,0.4956483,0.11979066,0.91755676,0.4360673,0.18544172,0.9172883,0.47426248,0.19151676
hunched,60.085748232085855,77.15399444938245,79.231403315631,68.16317055808454,62.09857729213853,0.35473698,0.5132703,0.46733415,0.32452923,0.51085556,0.45316383,0.32363802,0.51449186,0.47745693,0.29313308,0.47131267,0.30160734,0.30123118,0.48467824,0.58015245,0.37045425,0.3352164,0.39285988,0.37518477,0.4381604,0.75010026,0.6717144,0.39750725,0.18248011,0.6782627,0.54881763,0.604072,0.61125696,0.5438191,0.07623443,0.6202097,0.6011638,0.24739905,0.8778664,0.30258608,0.16768865,0.8999199,0.32712373,0.17275131,0.85053873,0.47193882,0.13218564,0.8707041,0.49471283,0.084493935,0.91488504,0.4354124,0.18698105,0.9045946,0.47371635,0.19165714
hunched,58.64922641489578,51.32303180090546,73.54300320879095,69.76102501251734,59.51698435192715,0.357082,0.51376575,0.46996075,0.32587114,0.51078725,0.4622883,0.32523566,0.51448715,0.4848837,0.29219365,0.47093794,0.27835995,0.3012275,0.4841118,0.5886324,0.36665043,0.34724823,0.413722,0.37399554,0.43933317,0.6399891,0.67213863,0.3976284,0.17904924,0.67775023,0.54937494,0.6187825,0.6018489,0.54288894,0.07516601,0.61880225,0.5981461,0.2453927,0.876642,0.30136272,0.17373848,0.89805764,0.32578,0.16360728,0.78255934,0.44331366,0.13204777,0.8744359,0.4935773,0.10054874,0.9172327,0.4381992,0.20998754,0.9084643,0.47010908,0.2104123
hunched,60.327213307767664,74.39472096810236,77.22774000185109,65.46121602431921,57.67378950250751,0.36456686,0.51425165,0.43316707,0.33673638,0.51290387,0.42757168,0.33640274,0.51760215,0.48616108,0.29726598,0.47550106,0.32761487,0.30617708,0.48816058,0.5602052,0.37616205,0.33525276,0.47599822,0.3739364,0.43700957,0.73762995,0.6664262,0.39556184,0.19021672,0.6843473,0.54856473,0.5593129,0.5995445,0.54225385,0.08837279,0.6178412,0.60035026,0.3061156,0.89241195,0.30346465,0.16077799,0.9140769,0.327501,0.17262962,0.8556448,0.47523507,0.17313258,0.8755325,0.49342528,0.1394677,0.91592276,0.43872556,0.20991972,0.91787565,0.46235156,0.23630112
hunched,61.17712361615373,75.95185383470353,99.64783595241794,70.6320243958557,59.81941146799697,0.36739478,0.51458883,0.42778885,0.33811587,0.51187694,0.4331108,0.33883667,0.5166862,0.43663177,0.29905868,0.47447464,0.25994688,0.30930912,0.4879448,0.5617185,0.37589997,0.3329825,0.46150038,0.37642893,0.43692875,0.6215706,0.62127507,0.41978317,0.17834331,0.68260133,0.5479445,0.56482995,0.5999443,0.5428495,0.10741558,0.62039,0.59994125,0.34073403,0.8930259,0.30270192,0.16458516,0.91535777,0.32790288,0.16831486,0.86044836,0.47516328,0.18271632,0.8930587,0.48796058,0.18453959,0.91912866,0.43482056,0.1973511,0.9204404,0.46139026,0.23001644
hunched,60.422476459877075,75.70507909999097,77.60882357640277,66.39163805343668,58.89814189236731,0.36387622,0.514901,0.43161246,0.33213818,0.5113377,0.38925317,0.33474934,0.51732653,0.4886719,0.29597372,0.47498733,0.27534652,0.30539915,0.4884584,0.554161,0.37510812,0.33376354,0.46912152,0.3766571,0.43683606,0.77332383,0.6671452,0.3952976,0.18696232,0.68254673,0.5474531,0.57352114,0.60016596,0.5437112,0.08210746,0.61766845,0.60002226,0.28019089,0.89279807,0.31129682,0.18906388,0.9145348,0.32911977,0.17886335,0.8579079,0.4781618,0.19460401,0.8785794,0.4942476,0.15306868,0.91540015,0.435837,0.21833657,0.9091174,0.4743072,0.22975689
hunched,60.56107733167998,72.69631246870865,74.5288932041581,62.440264335557586,58.93230649859572,0.3631097,0.5137299,0.45599,0.3307376,0.51075876,0.39625522,0.33332276,0.51695687,0.5108553,0.29517835,0.47507358,0.25114295,0.30350485,0.48833162,0.5274639,0.37351203,0.3344782,0.436513,0.3743782,0.4356726,0.58956295,0.6773062,0.4014155,0.1747735,0.6822559,0.5477396,0.5159519,0.60200727,0.54364854,0.08671453,0.61707705,0.6003904,0.30523425,0.90650654,0.3038712,0.20867376,0.94347286,0.32712236,0.22579692,0.8624003,0.48054692,0.22129641,0.89464104,0.48926255,0.16138336,0.9168021,0.4360858,0.2232827,0.9211368,0.46198112,0.23712774
hunched,60.121855347890474,74.78520288295199,78.6586987839146,62.21323567773553,57.35259302659849,0.3634481,0.51426315,0.4384182,0.333657,0.51174283,0.38093892,0.33337843,0.5176101,0.5170791,0.29357976,0.47451678,0.23493198,0.3041438,0.48889214,0.5356537,0.37417457,0.332449,0.4483232,0.37527764,0.43694636,0.6039581,0.6673473,0.39461356,0.19654214,0.68535984,0.5482428,0.535675,0.6029499,0.54404914,0.071953826,0.6189817,0.599376,0.26309797,0.895487,0.30341846,0.17265095,0.92981213,0.32751045,0.18992694,0.8586575,0.4762807,0.17860346,0.88037246,0.4931092,0.13056262,0.9152943,0.43518505,0.21245867,0.91971064,0.464866,0.23040585
hunched,60.26256811122038,73.99329026001321,81.01691038732072,65.17697087181996,58.641128704088906,0.3635763,0.51460016,0.43884352,0.33491647,0.51191896,0.40582868,0.33466142,0.5177535,0.4969507,0.29630256,0.47430474,0.25434205,0.30546707,0.48858052,0.56136,0.37548965,0.33391196,0.43379438,0.37462288,0.4366529,0.6127061,0.6675968,0.40361968,0.156829,0.68358195,0.5482839,0.56241214,0.6050222,0.5553996,0.061872963,0.61825716,0.6007607,0.21983974,0.895532,0.31126285,0.17139342,0.9169099,0.32900938,0.17346771,0.8555969,0.47743955,0.1719345,0.8766154,0.4956201,0.12470207,0.917794,0.43593112,0.22948146,0.91794896,0.47076884,0.21017234
hunched,60.581620570486876,74.36721579631472,78.47004895903885,65.15434928528887,57.707817504952516,0.3641727,0.5148702,0.43466723,0.33477914,0.5120126,0.40764034,0.3340363,0.5181214,0.5111456,0.29804987,0.47461516,0.26002595,0.3071798,0.48905084,0.56213266,0.37735665,0.3321525,0.44434112,0.37754604,0.43780094,0.6255165,0.6679853,0.39533064,0.18751249,0.68489945,0.54919213,0.53050536,0.6024812,0.54388803,0.07224833,0.61760134,0.60136807,0.24188247,0.8917508,0.3038732,0.18338165,0.9142844,0.32854152,0.17675383,0.85339975,0.47706303,0.14831844,0.8750533,0.49398962,0.0963709,0.9163966,0.43702927,0.23396254,0.9088966,0.47200403,0.21061249
