class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,11.770535731552247,73.8893825921698,82.41599950671696,82.79052609966544,160.44882073622662,0.22365128,0.3304657,0.4492101,0.17567158,0.3134432,0.69718415,0.17566884,0.31546327,0.5615635,0.19368802,0.24387453,0.48300284,0.20149438,0.25578678,0.6209298,0.42727265,0.19494167,0.4812213,0.4405535,0.2602426,0.5926274,0.67888236,0.33175224,0.039585225,0.59896207,0.47668847,0.21290049,0.56188786,0.4920815,0.082569264,0.6292523,0.5779863,0.47721756,0.9163455,0.2817017,0.19984531,0.9335086,0.30677754,0.26772225,0.85874677,0.39891228,0.09410574,0.8949827,0.47910115,0.15449257,0.913289,0.47794256,0.15240014,0.9131851,0.47980186,0.0705401
lieback,8.568613521938344,71.51463510078308,107.26540249976058,84.65675234696636,160.39157009060358,0.22246169,0.32749656,0.4499747,0.17661636,0.3112998,0.66767853,0.17616633,0.3125219,0.51996857,0.19912127,0.24416514,0.48696724,0.20431463,0.255449,0.59605956,0.4195844,0.2107718,0.43717307,0.4331348,0.2551098,0.56489456,0.6116895,0.36910367,0.061475463,0.59763825,0.4778861,0.21050715,0.56109226,0.49290475,0.07304638,0.6275228,0.5766528,0.5132207,0.91713095,0.29389277,0.1758408,0.9334285,0.30597788,0.27718443,0.86081266,0.3999473,0.06548579,0.89901674,0.48058683,0.12464694,0.91301394,0.4766874,0.15377133,0.9114671,0.47747406,0.09571988
lieback,8.563696695430671,81.92917094343512,110.87243906082266,85.21169838684072,162.8578967583818,0.21372323,0.32674882,0.41118744,0.17126429,0.30940884,0.5855422,0.17278147,0.30900508,0.41953465,0.19922891,0.24448434,0.6224062,0.2055707,0.25220734,0.62906647,0.4213476,0.21085973,0.39830026,0.43994647,0.25763947,0.5798114,0.6092019,0.36954948,0.061686672,0.5954685,0.47584626,0.1920372,0.5658382,0.49325925,0.06346286,0.63075006,0.5823007,0.5146552,0.91391873,0.29411033,0.20734149,0.9316601,0.30645406,0.25989708,0.8781756,0.40635267,0.09690896,0.8992561,0.48201314,0.1460736,0.91419125,0.47809353,0.14885843,0.91287154,0.47925696,0.09193006
lieback,8.678391860402174,77.79378509912672,106.38929413492305,81.45516264522541,160.62505327719128,0.22399889,0.3259305,0.39292023,0.18022516,0.3098718,0.59788156,0.1776532,0.30836615,0.46060243,0.20196918,0.24588425,0.58059496,0.20287585,0.25401506,0.60740703,0.4223983,0.21206164,0.46401298,0.43371505,0.25670466,0.5740834,0.6139797,0.36958688,0.058175523,0.59771776,0.47470117,0.23842438,0.559561,0.49754697,0.0652697,0.6313423,0.58082855,0.5131729,0.92519474,0.29138818,0.23555343,0.94313824,0.3075181,0.28360936,0.8800118,0.4080464,0.06564436,0.8990149,0.48136765,0.15947455,0.9177662,0.4772446,0.15212862,0.91632366,0.48011833,0.06985331
lieback,11.92814934208154,83.2663239074377,122.15107579575135,84.43611674620745,160.73347570007607,0.23913893,0.32500783,0.3628493,0.18494281,0.30561075,0.56546843,0.18425348,0.3070952,0.49414325,0.20358935,0.24399436,0.51912284,0.20410547,0.25394532,0.6059443,0.42666894,0.19661787,0.42749995,0.43303984,0.25659588,0.67197514,0.59381855,0.37044194,0.041187555,0.5950877,0.47057244,0.20939563,0.56289524,0.4947427,0.08665838,0.62610817,0.5667818,0.62558514,0.91459364,0.28000107,0.18445042,0.9298272,0.294041,0.29186472,0.87731856,0.40639454,0.07880656,0.89755434,0.4794457,0.111288585,0.91366315,0.47721925,0.16274957,0.9119939,0.47757775,0.08407577
lieback,6.985693426845018,74.64540257102017,124.11347110656607,85.54112524069961,161.61317674441702,0.24229106,0.3211149,0.303376,0.1859105,0.30356506,0.55736774,0.184874,0.30536023,0.46676856,0.20638591,0.2430429,0.43797842,0.20636599,0.2533134,0.4804344,0.42260522,0.21641052,0.49940485,0.43286186,0.25267592,0.56181204,0.5863432,0.36921638,0.076869145,0.5941368,0.46881518,0.2031299,0.56733716,0.49046823,0.092834696,0.6262288,0.565614,0.59581155,0.9105209,0.28176504,0.13571188,0.92939657,0.30355018,0.23634191,0.8604188,0.39989135,0.07089104,0.89750564,0.47887966,0.113081366,0.91760033,0.47591874,0.11009302,0.9158008,0.4763947,0.09157923
lieback,6.523986632613185,73.58328083432652,105.63073332570144,84.6286597789101,160.49671402268675,0.23519915,0.32796928,0.3610052,0.18480884,0.3064729,0.5382965,0.18320738,0.3076464,0.4738245,0.20332013,0.24449363,0.5040035,0.20204161,0.2517223,0.4922159,0.42130023,0.21943502,0.56702834,0.42931807,0.2532708,0.5605169,0.612373,0.3707173,0.081165865,0.59544045,0.46972796,0.17100565,0.55973077,0.49631768,0.10416045,0.627913,0.5696591,0.5961899,0.91670823,0.29011068,0.19377142,0.9348075,0.30227974,0.2922471,0.86407155,0.40542015,0.08810447,0.90002054,0.48277217,0.13889569,0.9148292,0.4780681,0.16043055,0.9131739,0.47920313,0.10319852
lieback,6.683164376195614,78.44738639137275,121.32613920817556,82.90280757943128,160.7688697403551,0.24283528,0.32410124,0.3184856,0.19666508,0.30758137,0.54476017,0.19496086,0.3074384,0.43259162,0.20714478,0.24539049,0.48338345,0.20479405,0.2539214,0.47064713,0.42223603,0.22005521,0.47495905,0.4328551,0.25301784,0.53084207,0.5877776,0.37234926,0.093380496,0.59632695,0.47142068,0.22294486,0.5629733,0.49662787,0.0918823,0.6261702,0.56559396,0.58203876,0.9136428,0.2808405,0.15812033,0.93183756,0.28794566,0.21972397,0.87273777,0.40235874,0.118970215,0.8947556,0.47693205,0.1637565,0.9214845,0.47605178,0.12581383,0.9194969,0.47536823,0.087131105
lieback,6.131690289733133,79.98615287929576,120.18966403217713,84.77990748789087,158.6496259654402,0.2478745,0.3215743,0.3342835,0.20178694,0.30550858,0.5869087,0.2006192,0.3059747,0.49951598,0.2092315,0.24469762,0.4515522,0.20909366,0.25634053,0.45387992,0.42038843,0.22189473,0.56673986,0.43065065,0.25803307,0.55864763,0.5873545,0.37237912,0.110426776,0.5930927,0.4671454,0.22926284,0.5614491,0.49596867,0.07306786,0.6240307,0.57165545,0.60610163,0.9108548,0.27870676,0.16091692,0.9304155,0.30052096,0.2408758,0.873919,0.40243885,0.101387255,0.8986143,0.47942358,0.12776707,0.9224769,0.47737747,0.11112269,0.92096394,0.47707295,0.09888933
lieback,3.6934835155585093,81.13798232054836,119.35399038722608,86.43092813482302,159.83775103194225,0.2534267,0.31880915,0.4325317,0.20384371,0.3027675,0.6112864,0.20260653,0.3010731,0.488657,0.20824167,0.24474017,0.46533248,0.20577578,0.25052455,0.44204634,0.40211672,0.23215993,0.69105655,0.41091555,0.2521229,0.56465924,0.58632386,0.37356934,0.12998107,0.58826673,0.4615276,0.27850506,0.56924605,0.4926965,0.10108104,0.6248505,0.5614973,0.6480046,0.89310694,0.2703652,0.12693766,0.91464806,0.28000766,0.19582623,0.8637258,0.394546,0.13551849,0.89187956,0.47273752,0.10385385,0.9178454,0.47755066,0.07566142,0.91693306,0.47698933,0.091861695
lieback,2.1791191958073592,71.6768725841384,120.41884419958774,81.76126440306871,161.8004741918371,0.2541772,0.31630492,0.34894192,0.20228463,0.29818606,0.50885075,0.19626068,0.29501483,0.41740623,0.20406151,0.24053214,0.41489443,0.20598662,0.24756649,0.48364344,0.4090607,0.23269121,0.649039,0.4195695,0.24932726,0.6892083,0.5839977,0.37538943,0.1202645,0.59215033,0.46710062,0.22135065,0.5656179,0.49431235,0.10332214,0.6261871,0.55962694,0.64275736,0.91402817,0.2660597,0.25552386,0.92956054,0.2779229,0.31276277,0.86144155,0.3955405,0.15430094,0.8926871,0.4600075,0.09924978,0.9234197,0.47849217,0.076457016,0.92313766,0.47857785,0.08876182
lieback,6.008048834080181,77.75888966265713,126.17027329208868,83.9515694661084,163.5515024685966,0.25518185,0.3162876,0.39258483,0.20570557,0.30050525,0.634376,0.2054868,0.2992166,0.51581675,0.21515891,0.24288788,0.43566754,0.2152172,0.25060531,0.47024375,0.41579723,0.22166109,0.65592486,0.42127967,0.25332186,0.5836629,0.5794187,0.3748088,0.12382297,0.5872133,0.4665475,0.37526536,0.56463206,0.49635944,0.08873122,0.62597036,0.565232,0.55191565,0.9143912,0.2791346,0.26700675,0.932034,0.2891384,0.29671648,0.8727083,0.40146086,0.1271952,0.89852494,0.4780263,0.13186814,0.91884804,0.4781451,0.11489403,0.9187887,0.4785121,0.13159668
lieback,6.972144737637338,77.09373852052461,146.98666814629323,80.18248666698777,164.49062615871668,0.25751776,0.316232,0.3823975,0.21015583,0.30128917,0.5972272,0.20952347,0.30076838,0.52618736,0.21407041,0.2420907,0.4201992,0.21509396,0.24990311,0.4276937,0.4185652,0.2169518,0.5433784,0.42706317,0.25258556,0.59245676,0.55490565,0.38294274,0.16103859,0.58452046,0.46603084,0.37998977,0.5691231,0.50998586,0.11108445,0.621834,0.5637116,0.5735371,0.91746914,0.2874501,0.2562231,0.9443387,0.29309103,0.3306287,0.87399745,0.40099812,0.16581778,0.89726156,0.47785005,0.19007164,0.9334406,0.45095846,0.0804449,0.9206893,0.4790052,0.12950672
lieback,5.907104041128097,78.0348156447473,140.52182579498447,83.14447333264467,166.7592598311581,0.24351355,0.31228337,0.36834455,0.20315477,0.30157584,0.5993076,0.19906919,0.29522473,0.55186987,0.2129921,0.24154405,0.40442163,0.21188211,0.2462838,0.43907592,0.4138089,0.22065797,0.5412331,0.42090285,0.25565132,0.59962016,0.55953264,0.38308677,0.15622745,0.5811043,0.46556863,0.35855773,0.5648011,0.5078076,0.073200226,0.62367404,0.5606951,0.56540906,0.9157824,0.27550015,0.29029283,0.93185014,0.28056732,0.33394283,0.8741331,0.40217566,0.14582667,0.8983075,0.4778923,0.20140003,0.9224148,0.4762612,0.08999298,0.9216585,0.4765179,0.11461926
lieback,5.715037436689931,79.65473161019922,134.8838734653541,83.80133945531396,162.36665589289615,0.24834184,0.31117642,0.29728338,0.20775458,0.29935843,0.53493303,0.2042084,0.2954763,0.5004904,0.2166329,0.24019153,0.3961602,0.22120044,0.24432538,0.4445218,0.41361284,0.22037514,0.56079113,0.4228569,0.2562174,0.6162581,0.5560223,0.3839588,0.12190648,0.5825906,0.46167168,0.38974464,0.5478993,0.49798918,0.0659439,0.6202545,0.5638713,0.6124043,0.9138786,0.26099333,0.26608256,0.92915124,0.28090844,0.34204406,0.8767637,0.39963278,0.15018246,0.898137,0.47693154,0.23507525,0.9336969,0.44888327,0.07012215,0.9224576,0.47766066,0.100325145
lieback,4.92949066671994,73.58119079644048,141.60303108021913,82.84379474500237,165.13326499734484,0.24735919,0.3084862,0.35024545,0.20367974,0.2924347,0.59917605,0.20283806,0.29211497,0.5281477,0.21732715,0.23361492,0.4431702,0.22021328,0.24176018,0.49445722,0.4150018,0.21647687,0.53399116,0.4219641,0.2578481,0.7158251,0.5426589,0.3735935,0.096550494,0.5807393,0.46494037,0.3066617,0.54401267,0.4848939,0.0742585,0.6223334,0.56481355,0.63028663,0.9169482,0.24693461,0.17820916,0.9316462,0.2826562,0.32144514,0.8631499,0.395622,0.14057457,0.89738095,0.47812515,0.19448908,0.9225539,0.47653133,0.06726016,0.9210807,0.47624394,0.12832336
lieback,4.527383974224155,76.64772716772276,137.57648430033487,81.48576872289624,165.87882112638675,0.25754642,0.3089171,0.36835015,0.21215925,0.29314774,0.5542046,0.2087904,0.29147086,0.4788982,0.22085315,0.23209536,0.42253488,0.22128439,0.24105802,0.4753309,0.41370732,0.21674497,0.5781476,0.421663,0.2550343,0.6379023,0.5528917,0.37337926,0.11334069,0.58100086,0.46346316,0.2603591,0.5512215,0.4930775,0.06346867,0.62586415,0.56775624,0.58045083,0.91822195,0.25473702,0.18080391,0.9335508,0.28196716,0.321744,0.87088525,0.40343195,0.12480253,0.89405954,0.47562194,0.33486605,0.9206848,0.47430968,0.13755673,0.9202878,0.47425523,0.12715368
lieback,7.012247227861574,88.14090014448156,132.2978682229389,81.17397058728515,163.1206814565089,0.24712627,0.30853382,0.30506942,0.20448264,0.2916971,0.59268934,0.20304136,0.29168996,0.4909855,0.21309423,0.23510121,0.41236392,0.21378523,0.24077924,0.40694493,0.41259998,0.21043299,0.44726726,0.42304415,0.25701222,0.6323318,0.5564114,0.3723756,0.103695676,0.5859523,0.46708256,0.2506936,0.5436228,0.4921248,0.06535063,0.627251,0.575154,0.4285477,0.9078085,0.25304168,0.13822608,0.9354595,0.30706096,0.35367477,0.8840627,0.45286712,0.12736993,0.89293253,0.47263804,0.36379617,0.91917384,0.4716571,0.10563124,0.92079514,0.47445917,0.05037853
lieback,9.725984654952606,88.32387408215703,136.4530957667862,80.53545035272651,164.86177863821518,0.25949463,0.3077051,0.38094562,0.21416685,0.2928432,0.62625116,0.2143269,0.2925039,0.5185714,0.21780008,0.23330557,0.46904457,0.21879993,0.24358737,0.48818326,0.4154453,0.19924994,0.42298517,0.42286405,0.25565758,0.61074936,0.5517796,0.36792335,0.07529629,0.5829948,0.46575317,0.28827554,0.5416224,0.4941878,0.06143887,0.6269968,0.5737075,0.5050211,0.9095618,0.25141424,0.13307495,0.9361257,0.30688637,0.3635921,0.88218755,0.45381036,0.17220537,0.8910861,0.4730679,0.3755585,0.9234623,0.470237,0.15960516,0.9203408,0.47349188,0.05535372
lieback,4.843504455326916,87.81912993268227,149.67646494333596,82.73884888840512,161.8623830264741,0.25560534,0.30733696,0.31673238,0.21083006,0.29077208,0.5083171,0.21187663,0.2918007,0.45176476,0.2210465,0.2307037,0.39933813,0.22227144,0.24447273,0.4488204,0.41148424,0.21448234,0.53430974,0.4235282,0.25170907,0.57854193,0.53611624,0.3702669,0.09451469,0.5827074,0.4613431,0.2843222,0.55671835,0.5108494,0.06454323,0.62074065,0.5713473,0.5913588,0.9063575,0.25108743,0.1559665,0.93275356,0.30720964,0.39561,0.8831639,0.45749697,0.16600627,0.892707,0.4742561,0.45102158,0.92810893,0.44946966,0.08994116,0.9223789,0.47361335,0.062653184
lieback,2.3875753505261805,85.07982109434612,126.15039744160394,82.57327827273484,162.42487642538134,0.26633847,0.30625215,0.30638093,0.22094664,0.2885398,0.5261305,0.22115979,0.29075322,0.4729565,0.22439675,0.22814655,0.3635384,0.22523141,0.24454036,0.42661574,0.40826946,0.22044018,0.6942792,0.419872,0.24766147,0.5908113,0.5602738,0.35245094,0.07235448,0.58400613,0.46028167,0.15429734,0.5483788,0.49343076,0.04999566,0.6230371,0.5669875,0.4773293,0.9076295,0.24135593,0.18410134,0.93221474,0.29785073,0.37218937,0.8795942,0.45964286,0.21151713,0.8915937,0.47349784,0.4898803,0.91722864,0.4727982,0.122830026,0.91770476,0.47666308,0.02972295
lieback,1.9160847730978874,77.8844421999803,121.32993679335408,83.96293490088729,156.83666153328704,0.25701407,0.30487543,0.33080876,0.2118626,0.28553128,0.46266484,0.2148867,0.28885794,0.39544457,0.2251181,0.22753683,0.39655113,0.22426564,0.24240158,0.43429202,0.4058764,0.22145842,0.7018726,0.4178868,0.25177518,0.6290671,0.5589925,0.3536108,0.064849705,0.58732474,0.45753336,0.21604785,0.5374892,0.48256475,0.059851594,0.6194624,0.56738234,0.49585766,0.9043479,0.24356094,0.21088423,0.9301653,0.2970848,0.3759765,0.862457,0.40375873,0.20712015,0.89518684,0.4755105,0.5253674,0.91845834,0.4689505,0.09860142,0.9192645,0.47956523,0.030045833
lieback,2.0836515149340684,80.33986105565403,131.10561772217815,88.1677905992439,159.87378711000324,0.27082205,0.3031617,0.31849033,0.22424883,0.28547266,0.4190389,0.22409031,0.2881034,0.37424773,0.22810641,0.2259732,0.24966699,0.22383867,0.2442626,0.30823886,0.4019572,0.21961538,0.66185683,0.41780072,0.24975367,0.5702036,0.54359794,0.35983574,0.117807515,0.58258295,0.45831043,0.3747245,0.53595006,0.48120388,0.040713627,0.6182371,0.56684047,0.45279843,0.89266145,0.24405146,0.14976865,0.9159669,0.2952472,0.2379465,0.85665315,0.406327,0.22264934,0.89382786,0.47426128,0.5574806,0.9231323,0.44849443,0.08207711,0.9181027,0.47252446,0.086109065
lieback,0.8413106804850705,79.62802557054448,132.92849958900618,86.7355545718056,159.73591291141736,0.27966815,0.30221537,0.3628604,0.23250043,0.28350884,0.36798844,0.23178676,0.28679863,0.32626948,0.23442861,0.22338007,0.26229987,0.23378375,0.24137,0.2538692,0.4003262,0.22093068,0.6452346,0.41566908,0.2509356,0.5494703,0.54495955,0.36011013,0.12049601,0.5829366,0.45813996,0.33688343,0.54292774,0.4800373,0.0355811,0.6191413,0.5654201,0.34324014,0.89469016,0.24556701,0.11364108,0.92089075,0.29245412,0.1824512,0.8574078,0.40421078,0.19552685,0.8953824,0.47482392,0.4427284,0.9164073,0.46678716,0.07817279,0.9162897,0.4714837,0.12039611
lieback,1.9450949440541432,77.70504728142991,135.38561916178324,89.19828172989124,156.20493733695255,0.2770337,0.30045295,0.36103985,0.23084706,0.2809767,0.3148493,0.23130426,0.28409484,0.3021301,0.23551583,0.22401594,0.22334188,0.2355709,0.24059919,0.22208495,0.4041751,0.22977376,0.5598154,0.41977972,0.25687668,0.5354328,0.5384954,0.36029872,0.13439138,0.5847711,0.46145758,0.31762192,0.54095227,0.47694212,0.040304963,0.6130479,0.56632465,0.15209988,0.8955109,0.25723764,0.059239477,0.9086999,0.30304977,0.11238496,0.8557505,0.40066496,0.17662801,0.8904764,0.47089115,0.30079505,0.907269,0.46321207,0.08185565,0.9091227,0.4660955,0.1394635
lieback,1.121365064504821,79.71127874633775,146.17693920227555,86.97211134351981,156.42294331488102,0.28602737,0.3008499,0.39423755,0.24102849,0.2816431,0.38056475,0.23732935,0.28330725,0.35877034,0.2399988,0.22325297,0.34278175,0.23877683,0.23824981,0.29390344,0.40552816,0.21999565,0.67290026,0.41393262,0.25195512,0.56138587,0.54572725,0.3590745,0.11317045,0.58623517,0.46248952,0.35817873,0.6325892,0.37587556,0.028086293,0.61502135,0.56476235,0.34651887,0.89542216,0.25334862,0.10198353,0.91986024,0.2954789,0.19044577,0.8576778,0.40269342,0.21873319,0.89482135,0.47489372,0.4294085,0.9255385,0.45095167,0.097928844,0.9194021,0.46965024,0.11293054
lieback,0.9454506589215378,78.0692534585425,149.66966571738828,86.03905286138271,156.35111704556917,0.27802777,0.29720187,0.43557355,0.22257988,0.26374507,0.34102246,0.23108324,0.2811961,0.322929,0.24027896,0.21586624,0.43503416,0.236939,0.24020255,0.31755888,0.4056322,0.21312292,0.57033217,0.4145561,0.25054273,0.6307739,0.5450553,0.35853305,0.12821329,0.58484554,0.46142203,0.2708356,0.625469,0.38139975,0.045565482,0.61240053,0.56233495,0.19878568,0.89760154,0.23853563,0.12578872,0.92240083,0.2824103,0.22273026,0.85526717,0.39777705,0.2118894,0.89687365,0.47496858,0.23614872,0.9259081,0.42175093,0.11373986,0.9118795,0.46829444,0.16446897
lieback,0.8864701389345186,79.43046917899103,133.19428957036806,85.0682097727571,160.4743793041008,0.27182978,0.3008649,0.41761416,0.22638313,0.28079346,0.38127127,0.22713843,0.2848048,0.3685475,0.23761672,0.22279887,0.38166335,0.23557168,0.24157278,0.35137808,0.4125212,0.2200781,0.6024379,0.41448903,0.2525688,0.599717,0.549646,0.35993192,0.121721625,0.5793433,0.46132946,0.34312803,0.54465675,0.48047024,0.025200741,0.6138043,0.5627211,0.2803952,0.9046802,0.24962895,0.12155959,0.9290027,0.2950035,0.31485334,0.86781216,0.39743665,0.17204747,0.8991611,0.47056895,0.2262801,0.926619,0.44132146,0.10563801,0.9128689,0.4702134,0.23502749
lieback,2.1618026026510977,84.67883434855301,150.17152069684414,80.90675992657592,154.51226619646164,0.27644873,0.29783866,0.3983654,0.23260257,0.27877524,0.3004901,0.23428902,0.28184745,0.26942545,0.2389748,0.22041154,0.25262335,0.23729107,0.23770832,0.20493099,0.40994737,0.22689918,0.61892134,0.41578767,0.25438598,0.47882968,0.55231625,0.35935566,0.14685582,0.5837818,0.46320587,0.37075135,0.6542293,0.38308257,0.033999838,0.6077763,0.5644832,0.17446393,0.87850034,0.28972232,0.06337274,0.93516445,0.30614534,0.16841651,0.85294765,0.40077645,0.20782155,0.89223856,0.46879315,0.2676697,0.9258749,0.4373815,0.11196638,0.918076,0.46963698,0.15509701
lieback,0.9249058321397499,83.98314543064136,146.84617115506606,82.81417221457203,157.70671835051994,0.27235776,0.3000086,0.3974232,0.23051363,0.28171706,0.3659196,0.23234016,0.2844978,0.3449157,0.23986354,0.22355404,0.3747351,0.23971847,0.2414969,0.37373582,0.41139185,0.22077036,0.6190884,0.41549036,0.2504133,0.60493565,0.5438268,0.3703398,0.117085174,0.5828253,0.45905277,0.38342738,0.56371033,0.5054937,0.034630746,0.6141113,0.5650983,0.30016595,0.9061353,0.25101852,0.124287575,0.93153894,0.29618537,0.3540835,0.8747236,0.43841583,0.2228998,0.89384246,0.46973845,0.3758285,0.92585343,0.4374179,0.11560053,0.9169506,0.47073993,0.14480264
lieback,2.430453231183614,85.39693994732065,150.02756398743128,82.83551655572832,157.65487721471953,0.27193338,0.301,0.36822176,0.22968303,0.2822714,0.33160654,0.2317124,0.2857113,0.31691986,0.23956352,0.22355981,0.4219044,0.24042587,0.24345048,0.3938322,0.41421074,0.21610849,0.5127384,0.4157779,0.25246197,0.6448127,0.5398904,0.36953905,0.1404303,0.5837871,0.45793685,0.3605807,0.5624774,0.5067261,0.031894393,0.6167523,0.5662584,0.2760883,0.90529144,0.2591972,0.115309626,0.9307174,0.2956658,0.40180057,0.87457144,0.440488,0.21241707,0.89440894,0.46706596,0.3962914,0.92776513,0.4523581,0.09132676,0.92124695,0.4711027,0.12435217
lieback,1.3292747044850706,86.28299306758971,146.57360562604754,84.71299895478141,158.28281748625383,0.27098888,0.2970601,0.3733253,0.22351989,0.27224585,0.35373977,0.22419648,0.27728042,0.31139633,0.24064192,0.22127965,0.35064024,0.24060033,0.2385712,0.34931388,0.4145686,0.21722262,0.5545405,0.4165253,0.25041088,0.5760873,0.5431331,0.3713566,0.14463277,0.5843835,0.45818096,0.42566818,0.55870605,0.51007503,0.04082098,0.61870444,0.568933,0.42483667,0.9055017,0.26142094,0.12809503,0.92962897,0.30772743,0.37272498,0.8786298,0.43378034,0.18859752,0.8968402,0.46660516,0.329417,0.9291297,0.43624502,0.100891724,0.92076886,0.46935186,0.12147358
