class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,50.81673555119432,86.08971601692235,63.58729898401285,98.86080372701218,75.54874973026772,0.40256643,0.38599536,0.5383881,0.36662385,0.39186972,0.7406093,0.3694275,0.38999093,0.728929,0.34664175,0.44253132,0.5703531,0.35244745,0.4429824,0.5293876,0.42592633,0.5407211,0.53620654,0.45734,0.4930834,0.553748,0.7035059,0.5115247,0.6927666,0.63830745,0.46010217,0.28143677,0.61571956,0.37328693,0.48615322,0.58643043,0.34772706,0.29949838,0.91595715,0.60399383,0.7217338,0.8837564,0.5357547,0.29160246,0.9293544,0.38157675,0.33270228,0.9246224,0.37859023,0.36236903,0.94570345,0.35807034,0.09923901,0.9276072,0.44116983,0.109547496
hunched,49.59612682107368,81.30803354031417,62.5328953610813,89.24755835702939,82.67787578968442,0.4064899,0.38623816,0.5129804,0.3697958,0.39010105,0.67249197,0.3720221,0.38893038,0.65475196,0.34968385,0.44045505,0.5560354,0.35516477,0.4417045,0.51191133,0.43039948,0.53615016,0.5086819,0.45001864,0.5049359,0.47600985,0.705599,0.51150876,0.6871379,0.63010347,0.45504102,0.2560708,0.6147302,0.36933216,0.4576734,0.58477247,0.34724614,0.31845382,0.93102664,0.61111856,0.6464314,0.907482,0.55503625,0.25090015,0.93032086,0.3804074,0.35439906,0.92453593,0.3778458,0.38133386,0.9331938,0.35596657,0.09548405,0.9235801,0.45687833,0.09717912
hunched,50.600045183554684,84.89645464816448,60.36368875238778,70.0846462055817,80.07235669681049,0.40769026,0.38574216,0.5311464,0.37116,0.38900355,0.61570555,0.37296838,0.3879101,0.58209586,0.35404682,0.43742386,0.4916803,0.35681123,0.43837878,0.5193811,0.43193573,0.53313845,0.4621471,0.4514407,0.49404946,0.49693096,0.70941824,0.51316947,0.74412847,0.6256758,0.45486745,0.3171081,0.6145079,0.3711395,0.39212716,0.5814686,0.34867418,0.3351616,0.9164214,0.5994231,0.6317559,0.88905805,0.5474231,0.26406893,0.92669547,0.38050455,0.29429957,0.8503077,0.37906298,0.21658087,0.91488284,0.375619,0.08843088,0.92345226,0.43870455,0.07794835
hunched,48.086210902170535,84.99811518377095,56.51460394751879,71.86056369167672,80.69924511921259,0.40322953,0.38004068,0.63960534,0.36692855,0.38610116,0.6934817,0.37034604,0.38340685,0.73903507,0.35078844,0.4363037,0.5118267,0.35405487,0.43607983,0.47299165,0.43282837,0.528499,0.46320873,0.45482418,0.49666595,0.5160334,0.717308,0.51312023,0.7408553,0.62847066,0.4601856,0.3225637,0.6157657,0.37629244,0.32801804,0.5851488,0.3482934,0.35181227,0.9172281,0.5963788,0.6271057,0.88730615,0.54842144,0.30841976,0.92840785,0.38126957,0.42889178,0.85372424,0.38059303,0.20476149,0.91649765,0.38695917,0.07331565,0.91632575,0.46929476,0.0939568
hunched,49.39950365879806,86.00059570863203,57.31509528805512,86.90463954717495,76.27300249928837,0.40593195,0.37762937,0.578026,0.36889005,0.38549668,0.6198067,0.37237513,0.38185608,0.66476595,0.35242817,0.43625394,0.45095083,0.35486513,0.43435636,0.46969074,0.43124205,0.529043,0.4747147,0.45583794,0.494553,0.48664993,0.7151768,0.51377195,0.7634531,0.64099544,0.46552286,0.27314427,0.61636335,0.3765797,0.30557218,0.5971681,0.36042908,0.31904143,0.91407716,0.59039086,0.59670115,0.8628435,0.5400291,0.28545052,0.9259231,0.3812391,0.38417852,0.8720733,0.37898,0.24692254,0.9263886,0.35986063,0.075491466,0.918239,0.42791867,0.09278073
hunched,48.06899773083266,85.26542146712853,57.19337448685632,86.8621011290241,86.86060167513018,0.42698961,0.38371095,0.58005345,0.3898407,0.38714543,0.5200916,0.3917014,0.38446698,0.49688935,0.36594003,0.4341298,0.5679779,0.3701961,0.43665582,0.5159142,0.443155,0.5208501,0.49345022,0.42937112,0.52068126,0.37819818,0.7095964,0.5146405,0.6606085,0.63136363,0.4664382,0.2839239,0.61365867,0.37316298,0.36924934,0.5991925,0.36842182,0.343202,0.917114,0.5753177,0.51801544,0.88666415,0.564985,0.31022742,0.92327374,0.38158822,0.36911753,0.8943826,0.38050392,0.23579277,0.9265046,0.41618666,0.06534979,0.9210925,0.4552826,0.07552284
hunched,49.13852793865861,86.86018867605651,56.793617175113816,95.21329146492866,76.08483078765451,0.4076229,0.37288412,0.5392553,0.37072057,0.3806183,0.666892,0.3727274,0.3778379,0.6473082,0.3593437,0.43390223,0.62924963,0.36056006,0.432824,0.58725506,0.43919957,0.5270503,0.55552804,0.4569996,0.49771294,0.507233,0.7170985,0.5137172,0.7711442,0.6430928,0.4686989,0.28010845,0.6174079,0.37626913,0.34335718,0.5975843,0.36031604,0.29012313,0.91032505,0.5870674,0.60737735,0.8655302,0.5397927,0.33043236,0.92539424,0.3778677,0.34067014,0.8970821,0.37888455,0.2163833,0.94093287,0.40696606,0.07780481,0.92260504,0.45641828,0.13100746
hunched,49.620956843042855,88.26619677708197,55.61247256194351,78.87377461068914,84.45758403076879,0.420496,0.37900975,0.67237973,0.38811585,0.3821969,0.5018408,0.38747084,0.3801696,0.5561203,0.3669241,0.43029377,0.5414131,0.36798614,0.43353382,0.5030748,0.44053274,0.5176401,0.4606123,0.43160492,0.5084608,0.46276364,0.7127528,0.51333123,0.66310257,0.6274425,0.46657172,0.28886315,0.6162323,0.376982,0.24278978,0.597144,0.37115064,0.3160883,0.9098724,0.56664324,0.49080357,0.86782193,0.55223036,0.30373275,0.9237885,0.37834728,0.23157185,0.8516122,0.38063437,0.21267115,0.93009174,0.34820348,0.07673635,0.9177264,0.42750153,0.064038806
hunched,49.20616486094711,87.66071416753869,52.855056892117666,78.46582790213178,85.13285751325127,0.42439875,0.37800226,0.6515226,0.39156017,0.3803433,0.5755056,0.38949627,0.37878573,0.5302169,0.36769044,0.42703325,0.60029584,0.36763605,0.4306212,0.5904099,0.44116458,0.51294345,0.4770977,0.42681822,0.51078576,0.44719893,0.71213734,0.5127347,0.67602354,0.6277523,0.46745226,0.30849728,0.6124542,0.381355,0.21223988,0.5984591,0.37186047,0.32864258,0.90964615,0.565511,0.4438631,0.86753225,0.55643165,0.28010038,0.9229407,0.3783483,0.27730784,0.8503074,0.38141885,0.20751452,0.9120332,0.37822258,0.073581316,0.9117174,0.44520307,0.06518202
hunched,50.16631780572576,86.55657310707107,56.17512305520165,81.95819241721851,82.18150545213209,0.41819352,0.37576044,0.6174495,0.38306853,0.37947625,0.5645185,0.3849836,0.37788397,0.5747567,0.3619332,0.42957482,0.5735049,0.36325884,0.43235183,0.55600053,0.43723243,0.52068216,0.51215684,0.43623146,0.50489676,0.4517663,0.7144002,0.515793,0.75005126,0.6331727,0.4672079,0.2503889,0.61785233,0.3770621,0.29124597,0.600407,0.37013963,0.27646822,0.9099094,0.57589847,0.6022915,0.86236024,0.54231876,0.37253416,0.9210603,0.37765768,0.1941406,0.85386753,0.38150582,0.21599075,0.9296055,0.35903546,0.09939783,0.9177472,0.42814612,0.09712895
hunched,52.3138696174177,86.33508373266591,55.94221360450422,78.59179708099433,80.35039320735419,0.42080766,0.37414694,0.60021,0.38550186,0.37784907,0.5895925,0.38685107,0.37622395,0.5755322,0.36641365,0.42733762,0.631262,0.36730775,0.42968774,0.6005483,0.43829688,0.5213071,0.49627468,0.4446383,0.49630865,0.42359796,0.7145637,0.5148276,0.76754206,0.6324092,0.46750852,0.26685053,0.6168457,0.37733182,0.33722204,0.600084,0.37016305,0.26495966,0.91179204,0.57790214,0.5444003,0.8652138,0.5511894,0.30863836,0.9226727,0.38026026,0.21029484,0.85346186,0.382013,0.22702235,0.9282942,0.35950002,0.07342314,0.9204924,0.4301417,0.096015096
hunched,51.26471450107901,87.19683503986806,56.43882982886667,77.76824702182005,79.43726521721518,0.41694078,0.37275472,0.57943404,0.38094735,0.37737697,0.6013281,0.38316756,0.3755494,0.5835444,0.3626642,0.42907333,0.66078305,0.36442977,0.4307519,0.64456105,0.43801785,0.5239102,0.5396502,0.4514541,0.4932142,0.4685096,0.71473736,0.5137598,0.8023388,0.634453,0.46628186,0.25467545,0.6169163,0.37743625,0.35690823,0.60082763,0.36826545,0.2512825,0.9111564,0.57711554,0.544785,0.86517304,0.5498332,0.34498376,0.9236938,0.37855262,0.23305012,0.8521873,0.38255757,0.23061815,0.9302456,0.35801318,0.083549544,0.91896963,0.43045542,0.11243698
hunched,50.770339250121744,86.64738730227555,56.14774765700824,84.6313886668546,77.045544705741,0.41575027,0.37452874,0.5799566,0.38136396,0.37870675,0.6027181,0.38328657,0.37716997,0.6145005,0.36123192,0.4283444,0.6298301,0.36226082,0.43101183,0.64174104,0.4391201,0.5246444,0.62106204,0.45825467,0.4846084,0.47475475,0.71537435,0.51442945,0.8001587,0.6339184,0.46739075,0.27022097,0.6173464,0.37935635,0.39759094,0.60147214,0.37071306,0.2900742,0.90948987,0.57692426,0.60706204,0.8620526,0.5407296,0.39312318,0.91984105,0.37872246,0.27809456,0.8691794,0.3803166,0.20217569,0.92476094,0.38122746,0.09527743,0.92446625,0.44250232,0.13463266
hunched,51.10281425602616,84.98888076801308,55.45848594710557,77.71723916909839,80.58654016771821,0.42090905,0.37521392,0.6171029,0.38503218,0.37871453,0.62140644,0.3871072,0.37745962,0.62983274,0.36273122,0.4284556,0.6454075,0.36481297,0.4309464,0.64960307,0.43759382,0.522127,0.57188517,0.45009443,0.49724331,0.4723658,0.71622443,0.51390916,0.794305,0.6330582,0.4673855,0.27080858,0.61679566,0.37821048,0.36288512,0.5967653,0.36005077,0.31534854,0.9119646,0.5858013,0.58875835,0.866095,0.55203146,0.33623326,0.9214966,0.37859756,0.2949155,0.8518452,0.38162044,0.2502624,0.91114277,0.38230422,0.089840956,0.90878093,0.45842758,0.1279343
hunched,51.81082381337548,85.88101275664349,54.49901512344803,78.00444179350825,80.07119556465157,0.41729856,0.37375057,0.5839574,0.38191855,0.37842533,0.60597557,0.38388306,0.37706634,0.61188906,0.36354136,0.42934576,0.65010107,0.36498988,0.43153152,0.6331204,0.43811163,0.5250654,0.5750647,0.45466527,0.49565968,0.5174426,0.7201202,0.5129222,0.7844851,0.63547343,0.46693212,0.24343953,0.6178075,0.3818105,0.25045615,0.59843373,0.35909653,0.27910763,0.91179675,0.58743376,0.5816233,0.86339945,0.5479333,0.32087874,0.924185,0.37778965,0.28254882,0.8497418,0.38207778,0.22296958,0.9300134,0.35998848,0.09089263,0.91926205,0.43115908,0.124000855
hunched,52.257581378263495,86.30057761697901,56.702297545910746,79.09400723028703,70.35296335693648,0.41820103,0.3742036,0.562258,0.38217232,0.37880895,0.5772792,0.3840048,0.37653136,0.59156716,0.36362892,0.4294477,0.62869704,0.36472636,0.43079606,0.625863,0.43759763,0.52594584,0.5794803,0.4658274,0.48318362,0.47435006,0.71933055,0.5135214,0.78149647,0.64578414,0.47432032,0.27822995,0.61801517,0.37316203,0.32112864,0.5973273,0.35714263,0.30229402,0.9075134,0.58890116,0.6186286,0.8608703,0.5391703,0.29995167,0.9217806,0.38128594,0.43815255,0.85303724,0.3812475,0.20219964,0.92771804,0.41068774,0.095865496,0.92125857,0.45614478,0.12965505
hunched,51.78062694550108,85.80874935522473,56.24957211715479,83.40170872944219,75.1006415093907,0.4154842,0.3725781,0.575279,0.37911507,0.37798396,0.56053317,0.38137746,0.37547374,0.56637275,0.36229843,0.43030548,0.6270638,0.36402,0.4308401,0.6242969,0.4375139,0.5267479,0.5751831,0.46917832,0.48187977,0.48422018,0.7191021,0.5135359,0.78883,0.64191973,0.4668176,0.28152493,0.61821014,0.376873,0.3699897,0.6097165,0.37777287,0.2891877,0.9076602,0.58872867,0.6386137,0.8674934,0.5381647,0.32358685,0.9198593,0.37836573,0.2974014,0.8714692,0.38053024,0.24504346,0.9244401,0.38225847,0.094103314,0.92256117,0.45712247,0.13663273
hunched,52.668111847927726,87.05247216157068,56.60661342582804,78.63089308380349,82.90075852268028,0.42144236,0.37491855,0.5996392,0.38516545,0.37898993,0.6074443,0.3872581,0.37741464,0.6093312,0.36497793,0.427911,0.59864163,0.3665156,0.43076038,0.6074007,0.43744752,0.5238771,0.5713497,0.44821948,0.4955205,0.46884626,0.71541476,0.5146647,0.78819853,0.62925506,0.46383587,0.3049792,0.61832094,0.37749147,0.3241722,0.5974758,0.36006257,0.30231646,0.9096827,0.58649886,0.5714716,0.8641951,0.5491643,0.3052732,0.9264251,0.37869394,0.2966192,0.85237277,0.38097683,0.20582834,0.9096975,0.3816173,0.08571114,0.90903986,0.4607781,0.10465949
hunched,51.29647024564666,87.25743247818446,56.0558747824824,84.62275530774372,70.50382857532374,0.41619834,0.37279856,0.5809333,0.37968177,0.37769598,0.55409074,0.3822326,0.37519327,0.5612161,0.36126053,0.42956057,0.6219367,0.36315745,0.43075156,0.6321424,0.43805522,0.5263217,0.5753184,0.467367,0.48319513,0.4856444,0.71932876,0.5133757,0.778478,0.647148,0.47285795,0.29487315,0.6175066,0.37616897,0.31672123,0.6067352,0.37665856,0.33035105,0.9061068,0.58764076,0.63036674,0.86758345,0.53838867,0.33820164,0.92332006,0.37921667,0.33034602,0.87443376,0.37989402,0.198847,0.93903816,0.4113814,0.10476003,0.9223722,0.45672542,0.14512636
hunched,52.30343577464725,87.42507264117324,57.698453315600425,91.08867682894135,68.05393534268853,0.41683918,0.37428308,0.5721233,0.3811779,0.3799337,0.5677872,0.38329145,0.37709954,0.58994716,0.36348933,0.4309144,0.6494881,0.36521012,0.43171126,0.64544386,0.43708628,0.5270877,0.57493085,0.4658811,0.4818686,0.4830031,0.712201,0.5154386,0.7456058,0.6509386,0.4751525,0.31659606,0.61648446,0.3773411,0.41617832,0.60824174,0.3793642,0.33467972,0.90623754,0.59000343,0.7005275,0.8684191,0.5390187,0.37330028,0.9246723,0.38193616,0.4278951,0.8939392,0.38091496,0.27874658,0.9418186,0.40948716,0.10963344,0.92300606,0.45642462,0.1455864
hunched,53.50688709852611,85.88202362464062,57.398621671415206,84.91740966853808,74.0515312830659,0.4200737,0.37457556,0.6098791,0.38389903,0.37992036,0.5904082,0.38606066,0.37722698,0.61534554,0.3669146,0.4298895,0.6684711,0.36899945,0.43077287,0.6154314,0.43747675,0.5262459,0.5497246,0.46769118,0.48275933,0.50198865,0.7143525,0.5149918,0.7764997,0.63677573,0.46561715,0.24693635,0.6165627,0.37496445,0.44711176,0.59463376,0.35992026,0.32826114,0.90862554,0.588595,0.61678165,0.86258566,0.5408349,0.33772838,0.92109746,0.37992433,0.27923492,0.871742,0.38124534,0.24632967,0.9131589,0.3925239,0.084445134,0.92035073,0.4571258,0.12455575
hunched,52.3936465182563,84.91426778151987,56.135050335341184,86.79292497311019,83.5711484199062,0.4170526,0.3729404,0.62135214,0.38111138,0.37800094,0.60520476,0.38297123,0.37595838,0.5991985,0.36568496,0.4295043,0.6410714,0.36670023,0.43133932,0.6046428,0.43875688,0.5253053,0.5926827,0.4545831,0.493113,0.47978038,0.7202932,0.5137838,0.7803784,0.6288655,0.457018,0.26791304,0.6183019,0.37447318,0.3418395,0.59660023,0.35847574,0.31467322,0.9112837,0.5876581,0.60811275,0.8595458,0.539782,0.35820305,0.92015404,0.37875053,0.23377267,0.8689395,0.3801076,0.22801478,0.93137217,0.3576424,0.11012148,0.91898316,0.42829248,0.12070886
hunched,50.976230621067714,87.34065150303184,55.32194363540785,81.36557105388236,79.52570250658852,0.4131649,0.37268224,0.48837894,0.37815985,0.37836766,0.58942235,0.37974912,0.37604064,0.59696895,0.36338812,0.42954665,0.66247034,0.36414176,0.43163642,0.64264274,0.43847603,0.5230733,0.61584294,0.45290238,0.4941538,0.48543483,0.71811956,0.5135399,0.774357,0.634793,0.46752927,0.26000187,0.6188404,0.3800094,0.3409272,0.6054419,0.38132057,0.2730886,0.90463775,0.57875055,0.6293475,0.8579762,0.54067224,0.37359124,0.91916144,0.37866405,0.22143804,0.85217166,0.38110515,0.1950139,0.92379326,0.38287744,0.0882907,0.92637706,0.44303045,0.13086295
hunched,51.30897605500938,86.56449612650829,55.38365439455891,80.58733929985111,78.8926874045009,0.4159128,0.37278765,0.5461965,0.38048863,0.37796253,0.62315637,0.38240707,0.37593034,0.6097687,0.36333328,0.42955762,0.63960636,0.36519998,0.43119103,0.6323103,0.4387569,0.52463406,0.5866142,0.45398733,0.49280363,0.47817495,0.71985173,0.5128864,0.7865321,0.63456637,0.46570548,0.2644612,0.6187669,0.3787885,0.32404196,0.59759176,0.36210668,0.29147953,0.908554,0.58918,0.55376863,0.8583268,0.5386183,0.33901155,0.9247986,0.3774563,0.3398772,0.85020036,0.38082668,0.18519662,0.93037975,0.3468893,0.115639225,0.9189805,0.42818013,0.10776325
hunched,49.87919527239287,89.60204517495305,56.173060338072304,94.6727776147705,72.853167762998,0.40922913,0.36997,0.5409817,0.37324733,0.37688634,0.6342599,0.37534064,0.3753906,0.56278706,0.3592828,0.43009576,0.64130646,0.36083695,0.43033,0.65204775,0.43831307,0.5247425,0.5793647,0.4696568,0.48336697,0.49618796,0.71402305,0.5161128,0.7581358,0.64269245,0.4673534,0.2694433,0.6157304,0.3789188,0.42469028,0.5992769,0.36219764,0.31119466,0.9056351,0.5788447,0.6313038,0.8584955,0.53971726,0.3937253,0.9275397,0.37740055,0.319293,0.89512706,0.3800144,0.23117329,0.9283888,0.34525326,0.10072677,0.9317991,0.4279842,0.11669408
hunched,51.76917994398076,88.07538861242847,55.787263932993305,83.58923840329408,73.53137822682358,0.41603953,0.37295228,0.56939906,0.3803471,0.37780386,0.6211816,0.38247105,0.37548822,0.6042962,0.36258182,0.42917666,0.66220367,0.3643632,0.43008876,0.6663748,0.43774232,0.5255087,0.5780218,0.4679379,0.4816943,0.5103722,0.7192468,0.5136479,0.77093476,0.64164525,0.4652264,0.30819693,0.61746013,0.37671882,0.32013297,0.5982339,0.3571512,0.29910693,0.90619695,0.58864343,0.6443219,0.86613536,0.53801125,0.37273586,0.92741627,0.3779521,0.26388308,0.8706454,0.3804104,0.19631903,0.9272711,0.38178235,0.10724568,0.92867154,0.44146886,0.14428219
hunched,51.06851309043609,87.8948803730434,55.82588865274973,88.7501293401557,81.55311438811256,0.4142791,0.37305096,0.58017963,0.3803171,0.37847027,0.6234321,0.3821294,0.3765464,0.61061245,0.36145037,0.42982635,0.5923647,0.36266434,0.43170983,0.6140376,0.4382522,0.5258057,0.53482336,0.45208436,0.4927438,0.49385488,0.71993124,0.5139317,0.78311056,0.6289942,0.46020943,0.24760233,0.6181617,0.37683865,0.27882847,0.5949551,0.36060408,0.2968188,0.9042942,0.5802824,0.5210181,0.8583147,0.5392007,0.3672459,0.92037815,0.37870845,0.2201965,0.8730289,0.37980607,0.2077554,0.92903113,0.34779096,0.0939444,0.921308,0.42736006,0.090303764
hunched,51.55874683195699,85.68635236529809,56.1560258462823,78.77235996189279,73.85723289174655,0.41456145,0.37284178,0.53860116,0.379157,0.37781835,0.58361995,0.38106847,0.3759018,0.58618236,0.36238933,0.42835972,0.66592634,0.36341357,0.4302008,0.6517351,0.43785974,0.5243561,0.6075902,0.45184833,0.49307242,0.48630896,0.7184548,0.5139002,0.7565876,0.644679,0.47369462,0.29831153,0.6187892,0.37661156,0.2935567,0.6061287,0.37770686,0.3361722,0.90858096,0.5893216,0.6848155,0.8667145,0.53865206,0.36683863,0.9216241,0.37873694,0.23682295,0.8528742,0.37910822,0.19146937,0.92471445,0.3810173,0.099586315,0.92492646,0.45636997,0.14093755
hunched,51.7857404499772,83.50263160461827,55.56833587952689,81.15748934081792,79.3150663027745,0.41647503,0.37291142,0.5886148,0.38092864,0.377361,0.62283146,0.38275075,0.37571925,0.61117685,0.36234137,0.4277998,0.6335584,0.3643981,0.430228,0.6491253,0.4373892,0.52404505,0.5703362,0.45303363,0.49328542,0.4910987,0.72094965,0.51453114,0.80367434,0.63436437,0.46353218,0.28309107,0.617156,0.37350845,0.27924165,0.5961846,0.35865206,0.34459788,0.9136147,0.58944714,0.63907516,0.87208694,0.5400661,0.34678006,0.91848123,0.3786327,0.23033807,0.8650477,0.37705943,0.23742914,0.9296831,0.36064517,0.099703066,0.91967475,0.4270053,0.10864701
hunched,52.031952167325926,88.41703467471251,56.6267556536904,77.72449966018611,74.66397385537344,0.41956112,0.37250575,0.5513673,0.3831268,0.37820262,0.62169677,0.38542002,0.37600568,0.61511827,0.36394295,0.42909756,0.66329956,0.3656851,0.4306603,0.63757205,0.437409,0.52415824,0.574668,0.45282397,0.49344024,0.4709202,0.7135765,0.5165704,0.7404873,0.6426724,0.4681758,0.30692518,0.6175059,0.3790973,0.29973343,0.60525197,0.37965918,0.33848682,0.90706265,0.5792044,0.6344042,0.86917853,0.5400278,0.36990002,0.92503375,0.37791857,0.33924067,0.8526064,0.37941617,0.17628933,0.92561007,0.38137084,0.11155637,0.92473483,0.45609894,0.13673894
hunched,51.15704115392883,86.66869749248599,58.54230952717716,85.60796911438302,69.68389851640956,0.41428062,0.37734738,0.6008778,0.3749408,0.38479823,0.5790009,0.3765541,0.3824527,0.596147,0.36128497,0.43576786,0.5821375,0.3625993,0.4343457,0.58494484,0.4356266,0.52896905,0.55374074,0.47142106,0.4852708,0.4805189,0.7105173,0.515161,0.75654113,0.65050197,0.47168255,0.27110946,0.6156783,0.37630567,0.43003726,0.60715604,0.37724754,0.32407233,0.9103262,0.5918953,0.6459158,0.8842093,0.55070984,0.40456054,0.9259019,0.38079402,0.40263444,0.8980751,0.37897688,0.28376198,0.9395892,0.41756532,0.086479336,0.9276849,0.44298854,0.13346282
hunched,52.44858010074027,86.02690559731491,58.011344281478706,91.9482424756091,72.36230255791669,0.4135258,0.37700877,0.59721076,0.3747816,0.38401905,0.5762475,0.37625763,0.38199732,0.5838542,0.36204457,0.43460685,0.5054552,0.36267924,0.43384752,0.51442355,0.43363178,0.5286491,0.4971761,0.45691895,0.49482304,0.49167973,0.7118947,0.51541984,0.77493393,0.6479466,0.47064206,0.25166392,0.6145695,0.37491986,0.4113128,0.6002015,0.36755812,0.30844572,0.9114381,0.5902788,0.6253593,0.8721129,0.54305285,0.37852,0.9239802,0.3777061,0.3229736,0.8968619,0.3789069,0.25326037,0.9466998,0.3570351,0.08037556,0.9306283,0.41966778,0.09815057
