class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,2.810787946,68.95246722,113.5641073,66.92281503,117.7036118,0.22894631,0.65488863,0.63219684,0.19768167,0.6770935,0.67896754,0.19986573,0.6685593,0.7134474,0.24135381,0.73390263,0.6311031,0.24237196,0.71718925,0.54993886,0.39801404,0.72617114,0.5151072,0.4118905,0.67767,0.5162657,0.56856525,0.56115395,0.47915256,0.54418457,0.5617963,0.3361496,0.5093464,0.40269086,0.34462267,0.5080788,0.41153035,0.1762013,0.8723453,0.62429017,0.20966007,0.832185,0.62138253,0.17216946,0.7730054,0.47230837,0.12252486,0.7443196,0.47343025,0.2567858,0.8283338,0.501162,0.0884323,0.78017443,0.4751771,0.08387646
lieback,6.549618389,66.79061672,115.0580883,59.00637307,120.4238985,0.22905707,0.65775025,0.6004296,0.19739518,0.68048936,0.71685,0.20027539,0.6710511,0.618501,0.23957878,0.7389768,0.59982175,0.23831438,0.7204283,0.5899462,0.4064284,0.71972,0.5934485,0.4079213,0.6906582,0.5070715,0.5665754,0.56127656,0.42405516,0.53910786,0.5645213,0.3598372,0.5099864,0.40266758,0.32165727,0.50238276,0.41098243,0.20289713,0.86994445,0.62357396,0.22851756,0.82828015,0.6208474,0.2000727,0.76707405,0.47626576,0.13468137,0.70251983,0.47319928,0.25899488,0.80385494,0.47910377,0.06166603,0.8065357,0.50337625,0.0919153
lieback,4.652578502,60.78112259,120.6189824,54.9741504,119.9370836,0.23521958,0.65902245,0.5723448,0.20261988,0.682984,0.6495548,0.20617478,0.67244875,0.61890477,0.24077305,0.742874,0.6466398,0.24041043,0.7222369,0.52580243,0.39851686,0.72996974,0.54680043,0.41482803,0.68932855,0.53329813,0.55643964,0.56178534,0.43202022,0.55024934,0.5642048,0.32762644,0.5110692,0.4054497,0.32543525,0.5165819,0.41601187,0.14237554,0.8912003,0.6352609,0.20286353,0.86833453,0.6386909,0.27872947,0.7669615,0.48772335,0.1290967,0.73485965,0.48727736,0.26079762,0.80469096,0.49080917,0.08355003,0.8053272,0.49122316,0.08026562
lieback,6.491523701,59.14583187,121.1401805,52.58894589,122.1313229,0.23747757,0.66149586,0.5891226,0.20442733,0.6853236,0.6178301,0.20742622,0.67446893,0.6064826,0.24280491,0.7462949,0.5404088,0.24282745,0.72728974,0.5157788,0.4028767,0.72798574,0.5700607,0.41181397,0.6893002,0.5199507,0.55496746,0.5627458,0.46072042,0.53949624,0.56590044,0.34641504,0.50952905,0.40667748,0.35815522,0.5074682,0.413805,0.13656351,0.87536097,0.63685447,0.17418139,0.8499219,0.63924307,0.19995965,0.7450837,0.49099946,0.16672912,0.7229347,0.5074187,0.3355216,0.77328986,0.4888316,0.07602583,0.7752692,0.48907873,0.08334597
lieback,5.04721913,65.02331894,123.9069672,56.00345308,123.3789252,0.23288468,0.6640695,0.5097487,0.20428455,0.6853716,0.6614391,0.20638464,0.67693037,0.69530505,0.24422944,0.7451397,0.5948213,0.24343935,0.7299506,0.5413828,0.40476188,0.73088765,0.5629698,0.4097407,0.69405335,0.56311,0.5508251,0.5604671,0.4710491,0.5357614,0.56987995,0.2820668,0.506329,0.39995366,0.21883193,0.5046638,0.41279736,0.1255788,0.86673445,0.63591343,0.23559931,0.8270742,0.62998265,0.21806245,0.7415742,0.4673477,0.16735591,0.7093954,0.50256544,0.27410892,0.75005174,0.44918013,0.05544963,0.8043697,0.51353514,0.09726663
lieback,3.718523307,62.35628716,120.2418467,60.16510783,120.7201238,0.24031037,0.66286343,0.5246703,0.20744094,0.68580836,0.7555794,0.20966813,0.67794585,0.69572747,0.24486491,0.74755675,0.5808955,0.24718261,0.7309851,0.5589582,0.39855263,0.73751634,0.5065487,0.41598162,0.6902803,0.5084783,0.5490084,0.5610784,0.34686127,0.547405,0.5666678,0.2962136,0.4895506,0.39131796,0.31211632,0.5138903,0.4158124,0.09838789,0.8847212,0.6251437,0.20700638,0.86536205,0.6263119,0.2140251,0.75516665,0.47430155,0.12883148,0.74524856,0.47222146,0.24831194,0.76230013,0.47039184,0.058183275,0.78247106,0.4860963,0.0581259
lieback,3.814677616,66.41564617,120.7047559,67.13782939,145.55322,0.24304265,0.66535586,0.49201977,0.21140814,0.6869534,0.71670896,0.21333282,0.67913884,0.5243972,0.2458567,0.7478239,0.5875564,0.2486205,0.7310985,0.5848714,0.40139484,0.7373991,0.59654164,0.42416942,0.6897532,0.55311936,0.5487218,0.5630934,0.27916577,0.5569172,0.5648034,0.36191884,0.48836648,0.38869947,0.3949977,0.58553386,0.4334066,0.11142242,0.87214327,0.63741237,0.19972335,0.85127723,0.6165218,0.20741555,0.7555047,0.4743476,0.0965376,0.7589079,0.47204027,0.19731478,0.83253264,0.49259052,0.047844395,0.75579613,0.46212393,0.04137973
lieback,2.449775375,62.64393375,126.5330246,59.77252222,158.8420497,0.24359398,0.66809106,0.51397085,0.20987336,0.6884457,0.66186893,0.2134088,0.6816491,0.5546861,0.24282448,0.7509462,0.57228094,0.2500456,0.7342424,0.5465945,0.3973812,0.7442996,0.53497005,0.4287954,0.6929223,0.5506496,0.5378581,0.5623629,0.26789922,0.55480397,0.5650345,0.3805575,0.4899529,0.3930076,0.37393907,0.6096542,0.43839216,0.109047785,0.8865992,0.6361682,0.21094926,0.8692759,0.6268151,0.23181619,0.75301635,0.4759492,0.10172115,0.7563297,0.48615098,0.2165046,0.75205743,0.46290895,0.052283004,0.81032336,0.5010914,0.059876744
lieback,5.129956305,60.62383017,127.0891796,60.64215556,126.0853467,0.23635626,0.6703118,0.48490334,0.2070828,0.6933053,0.6397404,0.21078324,0.6831341,0.54297775,0.24570191,0.7525069,0.60372275,0.24804775,0.73272634,0.5758486,0.40286797,0.7383238,0.5940475,0.42544672,0.6912974,0.5435658,0.536118,0.5626838,0.35504955,0.5441824,0.5650498,0.3684459,0.48827156,0.39274827,0.3689294,0.5157782,0.41430584,0.10581907,0.88493764,0.62710613,0.19882905,0.86731195,0.62608045,0.27487934,0.758623,0.48861623,0.12810247,0.75957096,0.48694998,0.22977273,0.8314365,0.5070931,0.053955175,0.8106669,0.5042415,0.066104226
lieback,3.777443497,61.47385404,130.9937256,63.41749365,165.9043424,0.24231714,0.6715909,0.5550953,0.21063356,0.6946141,0.5785729,0.21393561,0.68437785,0.56007403,0.24731106,0.7540663,0.6070419,0.25179663,0.7381578,0.57834274,0.39903626,0.74399656,0.66333383,0.4294852,0.69319683,0.55726904,0.5276185,0.5632192,0.30201644,0.5437304,0.5664613,0.34568885,0.48650238,0.39304465,0.35589597,0.61276716,0.4362785,0.1052157,0.87102175,0.65012276,0.25097328,0.8662332,0.63793004,0.2543392,0.74551386,0.49934974,0.09750325,0.76541233,0.4872941,0.16440597,0.74834394,0.46046668,0.057240017,0.7487937,0.46433464,0.05480702
lieback,4.561946333,66.88866409,130.3174959,63.06817046,149.8589303,0.2292798,0.6765494,0.5431695,0.2012439,0.7006244,0.7184987,0.20375131,0.6900315,0.7321511,0.24727511,0.7581467,0.6173401,0.24741966,0.7383825,0.5507303,0.39781994,0.74607223,0.69419396,0.42632648,0.689476,0.5542953,0.5308864,0.5638739,0.3189182,0.5414369,0.5663263,0.33086765,0.49006698,0.3943754,0.2968265,0.5719964,0.43317875,0.0877838,0.870248,0.6522222,0.21774921,0.8530061,0.642675,0.20502406,0.758829,0.48917633,0.11852131,0.75951135,0.49975306,0.20011437,0.75232756,0.4600194,0.059512,0.78272986,0.5023675,0.069463834
lieback,4.96512509,63.4722103,137.8461948,67.85002688,157.0807761,0.24109131,0.6744185,0.43897077,0.2082201,0.6956396,0.6770843,0.21155553,0.68785685,0.56172496,0.24771374,0.7565531,0.6022884,0.2520734,0.74120104,0.61877555,0.4041661,0.7428903,0.7281024,0.42668816,0.70371765,0.5466714,0.5173351,0.5684683,0.2784347,0.5354234,0.56829655,0.2839672,0.48907453,0.39354458,0.27621633,0.5741968,0.43166754,0.10442802,0.86943024,0.6489406,0.2691433,0.8645043,0.6370441,0.30838168,0.76310813,0.51257944,0.10018928,0.78318346,0.5006749,0.17329879,0.80265546,0.5047245,0.04936294,0.80954826,0.51682734,0.058027547
lieback,5.548692116,70.585825,136.8773188,68.08880346,168.3648497,0.23613831,0.6773052,0.48525578,0.20584968,0.69876367,0.7315368,0.21018791,0.69066066,0.5358823,0.24589644,0.7582802,0.62780327,0.24953066,0.74338025,0.58320767,0.40379548,0.74286073,0.722033,0.42817768,0.7038179,0.5414729,0.51293945,0.56985635,0.25633815,0.534814,0.5752948,0.3000944,0.47744167,0.38510093,0.28215173,0.60983163,0.434489,0.092419066,0.87081426,0.6454417,0.24680512,0.86622596,0.6370542,0.30999494,0.78327227,0.5008755,0.07189837,0.7860266,0.5013205,0.14242652,0.8495199,0.49730894,0.0397827,0.8709723,0.52056104,0.05528532
lieback,6.739305169,67.04381867,144.351185,66.61093494,177.6033326,0.234959,0.6805567,0.47935504,0.20465657,0.70472294,0.6867325,0.20804384,0.69506943,0.55307,0.24640465,0.7649567,0.60068715,0.24551404,0.74524707,0.54030913,0.40448067,0.7461793,0.7014702,0.43051487,0.70224434,0.47066638,0.50763464,0.56337595,0.19297679,0.5520432,0.5775471,0.3085245,0.4892449,0.39445928,0.30322757,0.65491676,0.4804659,0.0930313,0.88425815,0.63543195,0.24962023,0.8676218,0.62595075,0.33224055,0.7843876,0.49774027,0.08969173,0.78459036,0.49949875,0.17129047,0.8473227,0.42462587,0.038574427,0.854694,0.5212513,0.046634674
lieback,4.805543387,73.43367237,148.5168354,74.15730359,160.7599668,0.24165186,0.6825131,0.49023464,0.20939285,0.7060036,0.570337,0.21320629,0.69564515,0.53043866,0.24886122,0.7689548,0.63550586,0.2520022,0.7513963,0.56942827,0.39950144,0.7562245,0.74411184,0.44838756,0.7029558,0.5512073,0.50338054,0.55861765,0.2411867,0.58049226,0.5759565,0.33338094,0.4927143,0.39600858,0.25414476,0.63085705,0.47663394,0.09945531,0.870734,0.6581328,0.23393317,0.8515515,0.6241833,0.3222031,0.78502387,0.49911872,0.060537048,0.7883753,0.49964657,0.090503246,0.84255666,0.4423307,0.026967816,0.84148234,0.46079284,0.029014902
lieback,4.139876452,74.5236886,149.7845868,73.15192707,131.1731993,0.23867863,0.68304724,0.5183937,0.20617807,0.70583075,0.6151783,0.20986693,0.6968938,0.5767102,0.248071,0.767542,0.6032881,0.25130305,0.75274605,0.55021805,0.39850944,0.75659645,0.7469846,0.4485737,0.7023329,0.52761424,0.4957682,0.5497703,0.29177323,0.6071812,0.5775692,0.29157004,0.48136747,0.38617045,0.19739111,0.61442155,0.43866917,0.10070668,0.8668772,0.6583123,0.27571607,0.84927696,0.6379527,0.32883742,0.78382325,0.49758777,0.05444019,0.78602064,0.5081181,0.11975183,0.8429186,0.4430885,0.038290307,0.8477731,0.5219299,0.04973121
lieback,5.230978397,111.4317942,153.4759762,77.48277927,114.2085493,0.24009286,0.6844947,0.5420569,0.20635001,0.70712245,0.5720835,0.21035342,0.69871825,0.59730214,0.24760978,0.7684654,0.6314801,0.25005186,0.75420433,0.5921489,0.40215027,0.7542431,0.6645478,0.4321799,0.7146244,0.49828655,0.49429008,0.5319285,0.2239345,0.5877124,0.5875576,0.21670473,0.48419183,0.3879548,0.17152083,0.54740673,0.43754902,0.09367018,0.8646795,0.62298316,0.26027134,0.84496653,0.6246573,0.32820353,0.8862147,0.40289694,0.0984498,0.7807658,0.4857943,0.10672958,0.86583054,0.41397116,0.044388525,0.86657643,0.49937972,0.05023315
lieback,4.745826075,109.0716906,153.0151024,83.09731771,132.0361354,0.24001144,0.6864137,0.5271385,0.20706296,0.70895094,0.6449461,0.21089843,0.6996926,0.58620805,0.248077,0.771859,0.5442271,0.25091475,0.7544972,0.5619796,0.4016639,0.75904167,0.7242753,0.43363914,0.7061127,0.5547868,0.49164745,0.5501267,0.21807802,0.5535914,0.58882034,0.16558588,0.48118314,0.38753596,0.19291939,0.5474276,0.4367797,0.0949585,0.8638134,0.6305885,0.291235,0.8263738,0.61128503,0.34512672,0.87795687,0.4018705,0.07667381,0.7773926,0.4801198,0.07359009,0.86569273,0.4295692,0.038311347,0.8634355,0.47913948,0.052887905
lieback,3.941578821,116.6628449,154.4233235,113.4637755,117.2840196,0.22959882,0.689228,0.54843974,0.20195922,0.7130518,0.71655816,0.20380925,0.70224017,0.67017335,0.24835108,0.77457106,0.56889355,0.24430585,0.74884695,0.53901356,0.39630777,0.7643235,0.6997269,0.44619882,0.70570767,0.58115244,0.48770675,0.5349768,0.24604967,0.58394164,0.5792261,0.15511121,0.47789764,0.3891589,0.24371004,0.5450531,0.43683454,0.10120643,0.86142397,0.6406925,0.35308915,0.8425886,0.6218506,0.3418973,0.9107098,0.4043096,0.082364075,0.8869263,0.4042905,0.09842272,0.8684764,0.45971346,0.03300183,0.8666515,0.46317258,0.050250895
lieback,4.453924461,115.5519009,153.4427815,107.112164,170.1212055,0.23374629,0.6900089,0.5406587,0.20625606,0.711085,0.7046452,0.20936081,0.7019977,0.5800421,0.24786311,0.77289134,0.5623945,0.25072753,0.7537934,0.61432934,0.40092868,0.7609066,0.74822617,0.4466927,0.7066476,0.5615469,0.4873199,0.5652082,0.27559608,0.50526214,0.57804316,0.17644367,0.47899383,0.39111626,0.1721676,0.5418968,0.43746915,0.099628,0.8412725,0.6429137,0.30784526,0.8200256,0.6090004,0.32370812,0.88565373,0.40465006,0.05793505,0.82785624,0.42632085,0.09860882,0.86277294,0.4440826,0.034701433,0.8625643,0.46164155,0.047415618
lieback,2.876801078,125.194762,158.6308602,104.4426766,163.5534186,0.23399556,0.6913968,0.5809327,0.20612651,0.7123593,0.74873346,0.20891556,0.70387757,0.6244987,0.24690032,0.7739242,0.55291474,0.2491608,0.75714374,0.55917686,0.40099376,0.7661404,0.72773606,0.43037507,0.7184848,0.6362744,0.48587722,0.56455576,0.30583835,0.50084627,0.58714104,0.15827264,0.49012113,0.39871392,0.17731823,0.5302169,0.44616777,0.086176425,0.82082736,0.64252216,0.35839537,0.8004491,0.6207387,0.32762262,0.90160936,0.40506226,0.104417056,0.79926515,0.42844066,0.09988242,0.8654388,0.4270017,0.034036532,0.8635609,0.47440392,0.055237975
lieback,2.561342477,116.4457541,160.5171809,111.0762419,141.1076001,0.23264754,0.69202197,0.5499021,0.20413832,0.7142611,0.753944,0.20719138,0.704899,0.5539778,0.24761522,0.77351254,0.5725887,0.25013727,0.7566302,0.54442066,0.40006062,0.7666576,0.75651634,0.43462402,0.71674794,0.5803822,0.47829756,0.5664065,0.33888403,0.6130823,0.6047513,0.14602481,0.4837827,0.397271,0.21962331,0.6534195,0.48757744,0.12102869,0.86013937,0.65077335,0.31958187,0.8277959,0.6309757,0.3613724,0.9121803,0.41225645,0.057813283,0.857121,0.4408829,0.089561395,0.9049441,0.47453162,0.028040055,0.8664787,0.47587085,0.04240911
lieback,4.198259932,119.4094278,159.7274061,106.7039646,140.1032618,0.23394337,0.69202256,0.48734277,0.20641527,0.7132602,0.69894725,0.20981978,0.70345134,0.5227212,0.2531053,0.77537733,0.5681762,0.24955654,0.7563711,0.55980295,0.40454203,0.7642032,0.75597996,0.43207598,0.7180576,0.632644,0.4804927,0.5664713,0.3946382,0.55967534,0.60137254,0.16497792,0.48265982,0.39860797,0.19312736,0.5795517,0.4536155,0.091861084,0.8604795,0.6406364,0.33306494,0.8278403,0.61956877,0.3734891,0.9183456,0.412714,0.04008887,0.83701104,0.42719838,0.07563188,0.8646581,0.44071966,0.026478065,0.86440605,0.4581638,0.038683683
lieback,4.224210348,112.0364845,164.4196095,102.0835875,169.8470554,0.23513453,0.6924374,0.4779859,0.20585333,0.7142831,0.68393236,0.20826969,0.7046985,0.51180834,0.25514162,0.77623814,0.5635395,0.25013125,0.75544983,0.54214036,0.40545952,0.76507777,0.75271297,0.43272743,0.71741843,0.60772735,0.48092026,0.568648,0.48573294,0.52665925,0.60092133,0.17134991,0.49571216,0.413164,0.17666078,0.59112024,0.48330936,0.07995026,0.86269397,0.6543177,0.30231172,0.82940483,0.6326029,0.39181194,0.89146924,0.45990983,0.037866607,0.8294389,0.49891168,0.07733144,0.9074259,0.49412313,0.025782034,0.8905071,0.5268828,0.037168887
lieback,4.863112208,115.7208525,158.2596258,93.91577728,173.2834019,0.23687737,0.6936844,0.5299827,0.20693979,0.7148781,0.7570653,0.2098445,0.7051706,0.5404773,0.2496112,0.7787828,0.5611062,0.2526819,0.76217765,0.5106644,0.40310216,0.7656554,0.79272664,0.4277802,0.72987956,0.6254616,0.48121434,0.57276726,0.45243308,0.50657237,0.59832335,0.21659753,0.48215967,0.39557022,0.16977896,0.59356564,0.48550287,0.07385046,0.84142965,0.6541601,0.3580951,0.80635893,0.63308764,0.42305845,0.89152825,0.40680096,0.034760624,0.78070855,0.49368477,0.07100282,0.8598322,0.4463416,0.02249161,0.8366283,0.4755313,0.03761862
lieback,3.932522258,107.0408295,161.9074796,91.22533161,177.08626,0.2353801,0.6949827,0.533011,0.20494479,0.7167052,0.70612526,0.20762753,0.70732516,0.52683544,0.25421286,0.77906775,0.5653797,0.24919876,0.75759935,0.51486975,0.40564927,0.76860327,0.8194059,0.42740083,0.71962816,0.61211,0.48281693,0.5758282,0.45086345,0.49868715,0.5861103,0.2642414,0.49315763,0.41694018,0.19986872,0.57780516,0.45449764,0.08920364,0.82101536,0.65696985,0.41001618,0.80328125,0.634188,0.48545977,0.8265519,0.4982296,0.048915762,0.7756602,0.4993994,0.14051786,0.86611235,0.4680535,0.030587934,0.86635077,0.5240037,0.046465423
lieback,4.386560709,105.3939343,160.7219363,83.63960058,159.6258649,0.23366448,0.6948373,0.54407614,0.20325416,0.71789855,0.63919735,0.20622012,0.7067635,0.5403344,0.2537676,0.7804164,0.5442562,0.24823043,0.75690347,0.47741294,0.39908397,0.7692112,0.7671357,0.4432178,0.715974,0.54808086,0.48307487,0.5762764,0.38212544,0.5107397,0.5902638,0.20220396,0.49492788,0.4166625,0.21042834,0.6289788,0.48607856,0.083872065,0.82340145,0.6589622,0.33050716,0.82192504,0.63282114,0.42513487,0.82624644,0.46235156,0.043442372,0.77542806,0.49580088,0.10036776,0.86417747,0.45607916,0.03234721,0.8439975,0.5225081,0.0428708
lieback,3.588861625,110.3671043,161.4325629,102.1186842,155.9148046,0.23907056,0.6949173,0.5880295,0.20708403,0.7178841,0.6208594,0.2114684,0.70589656,0.52794963,0.25607482,0.7802507,0.6137853,0.25554118,0.76175725,0.5111098,0.40419424,0.77091235,0.77150154,0.44675398,0.71580976,0.5743184,0.48206645,0.58007777,0.33614954,0.5028235,0.59164804,0.20127875,0.49259514,0.4141631,0.30438355,0.62106156,0.4866285,0.084500566,0.8470769,0.66487163,0.29515794,0.82377887,0.6208682,0.3914262,0.8720801,0.45831957,0.0415493,0.818236,0.46336588,0.08053243,0.90391064,0.46768004,0.024792608,0.8627211,0.5245962,0.038405348
lieback,4.044664873,106.4970645,165.73341,90.38193985,164.6235826,0.2413103,0.696085,0.6346523,0.20965058,0.7177485,0.55895025,0.21363857,0.7071767,0.60911393,0.25751984,0.78102803,0.5728396,0.2561022,0.7628023,0.5134132,0.4076082,0.77035993,0.7754545,0.44520923,0.71711355,0.5748534,0.47778365,0.57916296,0.36267242,0.5089261,0.6013732,0.2102744,0.49451143,0.41696444,0.31560206,0.62203133,0.48510465,0.08682329,0.82126427,0.6570739,0.35261118,0.80416524,0.63300514,0.40337348,0.825277,0.46247122,0.051004373,0.7756517,0.50755656,0.10661695,0.865697,0.4519053,0.033818066,0.8602318,0.5338999,0.049827535
lieback,4.27068819,110.1084041,164.5499841,89.88437423,156.9415222,0.24009225,0.6967559,0.6012402,0.20827669,0.7192256,0.60581166,0.21280089,0.7091339,0.50728583,0.2556512,0.7800535,0.55505526,0.2553048,0.7624368,0.5270731,0.4083073,0.7685943,0.78295314,0.44371724,0.7167669,0.56531227,0.4775512,0.5828547,0.38620007,0.5598047,0.6131411,0.20557982,0.49199972,0.41755685,0.3114438,0.61941206,0.48639855,0.1102439,0.8179261,0.66652167,0.34903604,0.80069566,0.632363,0.39371675,0.83840203,0.47542435,0.046423443,0.77137077,0.5094445,0.11828223,0.8645563,0.45041105,0.034940403,0.8600196,0.53455657,0.051145766
lieback,3.390828378,117.4654467,163.2479998,109.5251059,153.8807196,0.23990488,0.6979708,0.5257755,0.2066538,0.7204563,0.5376625,0.21207026,0.7084228,0.45752868,0.25630152,0.7810687,0.6276937,0.2543568,0.7627244,0.5548236,0.40431103,0.7722534,0.7953815,0.44268048,0.7172432,0.55521613,0.4788649,0.58401626,0.44386223,0.4997337,0.59091556,0.23360617,0.49286193,0.41921768,0.34596834,0.6224481,0.48948604,0.09361582,0.8214612,0.66637003,0.3856878,0.80099386,0.63164693,0.4253938,0.8666824,0.47391725,0.045806587,0.8211578,0.44264728,0.09147635,0.8688166,0.4555184,0.03159397,0.8633799,0.52301645,0.04930659
lieback,4.672611576,115.9547455,166.9693055,88.14435622,151.4809053,0.24040636,0.6983351,0.48347613,0.20862225,0.71915174,0.5193772,0.21219999,0.7090398,0.42836627,0.2582719,0.78214306,0.60279346,0.2550919,0.7636716,0.5580452,0.40894562,0.76976377,0.7951017,0.43281302,0.71774954,0.57447565,0.4765886,0.57653105,0.46360177,0.5002542,0.5900151,0.20036595,0.49365768,0.4209858,0.2975469,0.6473449,0.49211144,0.13054399,0.8192619,0.66742927,0.37270436,0.8003022,0.6320983,0.3922178,0.84570587,0.54249114,0.060736574,0.7672071,0.50837344,0.11322433,0.86192155,0.5210628,0.04029995,0.8581295,0.55413043,0.07783468
lieback,4.06568996,116.4803968,167.2224186,107.5670819,145.2926036,0.23891495,0.698595,0.4821396,0.20687948,0.72056437,0.52841306,0.21211812,0.7083928,0.39457896,0.25899795,0.7812306,0.59574753,0.2559083,0.7620203,0.50934404,0.40851375,0.77054787,0.80089015,0.44703147,0.70987725,0.566574,0.47588596,0.57779586,0.47991976,0.50185007,0.5893069,0.2227003,0.49371612,0.42101952,0.25687605,0.6459723,0.50324553,0.109266356,0.8190404,0.66800445,0.35015947,0.78529733,0.6223925,0.40535593,0.8619983,0.47352314,0.037425935,0.79137224,0.50899625,0.07562286,0.8623664,0.520002,0.032006875,0.85913175,0.5345484,0.054218963
lieback,4.170302143,102.2324888,150.814716,85.79768081,162.720477,0.23438776,0.69363177,0.4664945,0.20322892,0.71560043,0.6108987,0.20585059,0.7054168,0.47867137,0.25425422,0.7784516,0.6323739,0.25086343,0.7621359,0.561926,0.39833885,0.76789105,0.7729208,0.4438146,0.7179036,0.53187525,0.4929585,0.56155205,0.21786736,0.5602119,0.6024365,0.20474811,0.47970432,0.39502943,0.20281573,0.617532,0.49440718,0.07807422,0.82092327,0.64505225,0.32570404,0.8031994,0.62188154,0.36444986,0.8039323,0.40058938,0.07545604,0.7562212,0.48668548,0.10034616,0.8708479,0.4295403,0.035681084,0.8358365,0.49194723,0.047163077
lieback,4.750896148,107.488125,150.5517673,103.1754306,163.6659254,0.23319833,0.6938152,0.48146033,0.20281975,0.7168425,0.61491334,0.20578909,0.7062673,0.46612856,0.25386465,0.778893,0.5915649,0.2515453,0.7623035,0.547562,0.4019682,0.76652,0.77285254,0.44403324,0.71688575,0.54359823,0.4938644,0.55945724,0.2278215,0.5583936,0.603203,0.21561153,0.47804698,0.39567247,0.3205189,0.6183069,0.49438396,0.081895635,0.8193259,0.6465521,0.3190634,0.802598,0.6205189,0.36894032,0.82549894,0.4028515,0.071109526,0.79633707,0.42852446,0.08272335,0.87024057,0.44121972,0.035588805,0.83855295,0.47417337,0.04297381
