class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
straight,0.5136705810146263,109.37287102854637,123.59261454083924,111.5785166964619,130.5971511196057,0.3010395,0.45192954,0.59524083,0.2639076,0.43799725,0.64932734,0.2620307,0.43944263,0.61560744,0.27664635,0.3918072,0.65659094,0.27435794,0.39438117,0.76055425,0.43050143,0.39042065,0.69708866,0.4306541,0.3649414,0.8112656,0.60283935,0.48483926,0.58267194,0.605048,0.4838028,0.6223085,0.61280906,0.6017146,0.20824912,0.6187029,0.6070917,0.62612903,0.8070175,0.43247706,0.6803251,0.8516445,0.3890311,0.70787793,0.84262943,0.58673644,0.3368927,0.9183743,0.5907616,0.57208467,0.85403055,0.50894326,0.121131144,0.88095707,0.5401743,0.04035178
straight,2.093388301660562,110.69915033139027,124.35945353933491,109.9696178261412,129.59588636841687,0.29393244,0.44923478,0.4792584,0.260355,0.4363257,0.51056755,0.25687096,0.438462,0.48073363,0.26570696,0.39165002,0.43552437,0.2625139,0.39449853,0.69018805,0.4271688,0.38571742,0.6377705,0.42444274,0.36334696,0.76891476,0.6015234,0.48126537,0.5405181,0.60502183,0.48011097,0.65064985,0.61349595,0.6025793,0.24029173,0.62008643,0.6081795,0.553692,0.8052904,0.4310831,0.68393266,0.85696554,0.38290802,0.77374846,0.84304374,0.58412164,0.34378138,0.92165035,0.5895683,0.58764845,0.8565422,0.51340836,0.13993117,0.83155745,0.5636922,0.05105123
straight,4.239832463142093,112.48628981829161,125.0744923831652,111.07260458463905,128.48047549581878,0.29304454,0.44617754,0.5586035,0.25921142,0.43226185,0.6421125,0.25729948,0.43505508,0.691344,0.26802891,0.38682094,0.522397,0.26598707,0.3895597,0.5947298,0.42808923,0.37489313,0.64270276,0.4266792,0.366461,0.759906,0.6024748,0.47892585,0.52671427,0.6042193,0.4784107,0.61353695,0.61158925,0.6014142,0.25873506,0.6182861,0.60692394,0.5686294,0.8043157,0.43203327,0.72840565,0.8519306,0.38890252,0.70448524,0.8420083,0.58490974,0.3386608,0.91671264,0.58766973,0.63524944,0.85660374,0.51161873,0.10294712,0.83534616,0.5615837,0.029571634
straight,2.728219365601683,109.80209377636831,126.53368033706838,109.94482423945406,130.3536275549381,0.30108187,0.44518405,0.63597816,0.26497096,0.43163258,0.65774494,0.26195276,0.4334312,0.6782646,0.27211532,0.3842276,0.47833058,0.26825586,0.38689232,0.61316013,0.42858303,0.37673268,0.69560814,0.42794067,0.3596424,0.83230084,0.60068035,0.4806934,0.5210201,0.6040107,0.47908217,0.62978905,0.61209464,0.60148203,0.2544279,0.6178247,0.6061999,0.5517171,0.80850446,0.42255154,0.66864026,0.8537264,0.37936345,0.72325784,0.84494966,0.58135635,0.38255602,0.9171786,0.58317316,0.6448817,0.855482,0.51415867,0.12071812,0.8365988,0.5596556,0.034501392
straight,1.9792189690461466,109.62020583877087,127.08051894239794,110.3551410236534,131.6479074215205,0.29635072,0.44461122,0.6701419,0.25984648,0.43077874,0.7492195,0.2574596,0.43158418,0.73544466,0.2716518,0.38260785,0.5165426,0.26847985,0.38403454,0.6437158,0.42809185,0.3771734,0.7418493,0.42917454,0.3590493,0.8396977,0.5964594,0.47595745,0.5506715,0.5990089,0.47328648,0.59933966,0.61082214,0.5985975,0.27460164,0.61666477,0.6035024,0.6409226,0.8087227,0.42339215,0.7142269,0.8543784,0.38125366,0.8027325,0.8447529,0.58331174,0.3629565,0.91731423,0.58250254,0.6163766,0.84935087,0.5125763,0.098381296,0.834394,0.55835414,0.032231558
straight,4.242733670587067,108.67288592164678,178.39846589483741,109.74787573473674,131.92813642278776,0.2953433,0.4415608,0.6409918,0.259642,0.42885357,0.7144861,0.25786227,0.4302847,0.6559697,0.26957163,0.3820575,0.48168594,0.266765,0.38378853,0.6577531,0.4297766,0.37011078,0.6026023,0.42801744,0.35720882,0.8165457,0.60246706,0.47487855,0.6252791,0.59863317,0.47492823,0.60649765,0.7596077,0.56430215,0.14833601,0.615045,0.60262364,0.587012,0.8127641,0.4198382,0.6529491,0.8566317,0.37986156,0.78480476,0.8438248,0.5756364,0.35860935,0.9164743,0.57904255,0.60362786,0.86933327,0.5029947,0.10627154,0.83846784,0.5626068,0.03954267
straight,6.727557088074933,108.58194878303723,128.96515937970122,108.35607442718491,134.43883199941442,0.29528162,0.43888074,0.57898754,0.26156217,0.42712566,0.701236,0.25957015,0.4284311,0.6320322,0.27010626,0.37974957,0.48002014,0.26789337,0.38110372,0.62354916,0.42884752,0.36092627,0.62541413,0.4297257,0.35652632,0.8338086,0.5997679,0.4725886,0.6477401,0.59532976,0.47119617,0.47849074,0.6123817,0.59658426,0.19700521,0.61798406,0.60319126,0.6633917,0.81697345,0.4179956,0.64148855,0.86403656,0.38086364,0.7377789,0.8459994,0.5790374,0.24858871,0.91850054,0.58203524,0.67212635,0.8695142,0.4972685,0.09751748,0.8369317,0.5624852,0.030513994
straight,6.485312009921267,106.89250832202374,131.27474686640602,109.05719334548671,134.49183426737372,0.30315182,0.43726417,0.5400907,0.26682085,0.42525172,0.6368994,0.26504087,0.4258452,0.56977254,0.27500457,0.3777191,0.5834461,0.27196187,0.37842742,0.66667813,0.42926115,0.36009207,0.6534967,0.4300989,0.35485968,0.8379357,0.5937074,0.46886116,0.549858,0.59481645,0.46993032,0.4937512,0.61118484,0.59656495,0.16668619,0.6170927,0.6022827,0.52252954,0.8155942,0.41551694,0.6628068,0.85933125,0.3809626,0.8007379,0.8404709,0.57755107,0.37513378,0.9137585,0.57619977,0.690708,0.8478447,0.49828815,0.09809536,0.8367368,0.55632204,0.031816434
straight,9.174988640170524,109.5460573051412,131.96044321756193,107.96680828600753,136.12502812057215,0.3009128,0.43798348,0.5262289,0.26551265,0.4244255,0.6318512,0.2625444,0.4248099,0.5748904,0.2744342,0.37486836,0.4820722,0.27064502,0.3756019,0.57362974,0.4291576,0.349746,0.55730057,0.43004987,0.35583952,0.67526484,0.59659827,0.4666229,0.5392248,0.59076846,0.4677573,0.4450968,0.61242247,0.5946758,0.17936544,0.61752,0.6019615,0.39098635,0.81604385,0.41265106,0.70287347,0.8601672,0.377331,0.7748314,0.84484863,0.57098114,0.34260836,0.9140912,0.5770948,0.64899075,0.87098825,0.4872999,0.11080545,0.83929074,0.56029266,0.03615772
straight,9.053211242689365,106.62514739715276,136.394151234249,106.77305514362939,139.3867029964417,0.30124503,0.4338708,0.6081411,0.26402032,0.42070132,0.63260996,0.26233223,0.42206264,0.6546729,0.27519667,0.37313995,0.49957237,0.27234513,0.3753178,0.5788408,0.43116283,0.34815773,0.62359965,0.43387842,0.3534419,0.67338824,0.5965382,0.47000536,0.52897435,0.59240985,0.4713286,0.46631405,0.61818564,0.5926294,0.15857044,0.6214241,0.5995366,0.3338045,0.82031393,0.41014287,0.7054409,0.8644854,0.37791136,0.74368274,0.8412776,0.5677843,0.36959794,0.9119376,0.57525015,0.623339,0.872923,0.5015158,0.13201588,0.84841645,0.5638055,0.044099033
straight,4.923726299618629,107.21536453390108,134.35898708801696,108.15633237509705,141.47017024048404,0.2967214,0.43331298,0.6105832,0.2606687,0.42034522,0.7004835,0.2589659,0.4211006,0.7532403,0.27589366,0.37095407,0.56999624,0.27304077,0.37365356,0.59886783,0.43152222,0.35747725,0.56265205,0.43328452,0.34924847,0.71529657,0.59613776,0.4700957,0.57473093,0.58946025,0.4706317,0.4272368,0.6172706,0.59016925,0.18435603,0.62020683,0.5975771,0.35802558,0.81432307,0.4117472,0.6979206,0.8604746,0.3779574,0.7683913,0.8391776,0.56612074,0.47226724,0.9106004,0.5744427,0.62734985,0.853341,0.50316024,0.13153261,0.83685654,0.5590145,0.052391782
straight,4.152557387241501,105.75796608956044,132.6293646241163,108.37608688145305,141.0737733818132,0.29989707,0.43119046,0.65135634,0.2623784,0.41836596,0.7143618,0.260966,0.41951185,0.72919494,0.27471927,0.37022147,0.5493372,0.2719978,0.37375376,0.6012675,0.43307167,0.35866484,0.5408577,0.43475816,0.3507564,0.6132618,0.5979849,0.46564475,0.48083743,0.59076065,0.46913305,0.38048837,0.6196122,0.5927342,0.15085785,0.6230498,0.5997826,0.34250236,0.8212024,0.41467118,0.5690543,0.8635322,0.3830949,0.7260053,0.84131944,0.56651276,0.356492,0.9115302,0.5747072,0.64314246,0.8776032,0.50178385,0.13770203,0.8362877,0.56018037,0.045732673
straight,10.646134812227528,109.23748301881837,174.9480728922004,108.02853953572611,140.46335937568915,0.29648042,0.42938596,0.6373658,0.26011968,0.4169436,0.75218475,0.25839108,0.41771623,0.69585824,0.27577966,0.36933777,0.5083674,0.27233404,0.37310576,0.5781242,0.4286213,0.34045425,0.5435834,0.4306875,0.35200235,0.60437316,0.59585094,0.46241227,0.5576773,0.58979154,0.46963215,0.45328277,0.7572974,0.5596139,0.16031554,0.62094253,0.5946941,0.3404786,0.816496,0.40867567,0.61314327,0.86196613,0.37979692,0.7145933,0.8420882,0.5656099,0.23798187,0.9116882,0.57428133,0.5930385,0.8712374,0.48820806,0.09821449,0.8332004,0.55913746,0.038880132
straight,12.494334019844292,108.89066650333264,177.02751032463246,106.56797871379976,138.18587377808342,0.30288848,0.4256947,0.586966,0.2688908,0.41523844,0.6531828,0.2675031,0.4167338,0.6482738,0.27333072,0.37133297,0.54084826,0.2691375,0.37578678,0.5022141,0.42758214,0.3369691,0.78396606,0.422877,0.3554166,0.6314351,0.59755373,0.45870444,0.5556757,0.5868005,0.46359822,0.5018305,0.7544488,0.55919015,0.14626852,0.62166685,0.59590816,0.3191656,0.8186075,0.40982032,0.5560069,0.8664076,0.38308883,0.7575757,0.84169334,0.56735575,0.19980493,0.91077673,0.5753052,0.5849384,0.84605515,0.48819762,0.089818925,0.84339225,0.5620341,0.043306462
straight,3.2241521692208197,112.11063624413009,139.9341699791749,113.33126618089223,144.1954020589408,0.2993841,0.413094,0.53401816,0.2642472,0.40100843,0.69342077,0.26260644,0.40014225,0.5608518,0.27942935,0.35257813,0.62784714,0.2740696,0.35296744,0.7217519,0.43410498,0.36133644,0.61148995,0.42928812,0.32105604,0.7828787,0.5819623,0.4582139,0.43894908,0.58678377,0.44659987,0.502621,0.6172781,0.5759203,0.17338471,0.62385017,0.57903415,0.31861317,0.81078804,0.40914106,0.6925922,0.85352314,0.36776948,0.8008096,0.8517829,0.56345034,0.31928217,0.9139724,0.5649039,0.46491772,0.860597,0.4909339,0.13919255,0.88136303,0.50777847,0.04365917
straight,3.2614301272302852,112.82911750330207,139.8142455177278,113.18379556652249,144.1216223555263,0.29769304,0.41356573,0.5369055,0.26329565,0.40144277,0.7105198,0.2617024,0.3998811,0.57277596,0.2794395,0.35244417,0.58599436,0.2746572,0.35213906,0.7235544,0.43538532,0.36137685,0.6282917,0.43278664,0.32301438,0.7143,0.5844175,0.46009207,0.46616152,0.58804005,0.44756094,0.45883137,0.6177369,0.5740742,0.1641366,0.6228835,0.5741929,0.20276305,0.81050575,0.41327825,0.67269254,0.855397,0.36995086,0.8194364,0.8507375,0.56393284,0.35168812,0.9144029,0.5648185,0.54153407,0.86279243,0.503184,0.13819516,0.83129686,0.56207734,0.049728815
straight,3.6438378386758865,113.51261453354525,141.51662918721848,114.23740005732114,144.48862208000943,0.29811728,0.41325006,0.56843966,0.26446882,0.40125847,0.6999532,0.2622679,0.39890915,0.5518435,0.280618,0.35195687,0.47842517,0.27570155,0.35071656,0.67256486,0.43592685,0.36189872,0.62127554,0.43022388,0.32024518,0.64705503,0.58165526,0.46122804,0.43718383,0.5882536,0.44907212,0.5046088,0.6172932,0.5760854,0.17888731,0.6237172,0.5786921,0.3078229,0.80946016,0.41166544,0.70999384,0.8525691,0.3685846,0.8027418,0.85197395,0.5606777,0.25679046,0.9155992,0.5659885,0.44386807,0.86368364,0.49279365,0.1472496,0.8832447,0.5190633,0.045827437
straight,3.115821439661039,111.81392599639555,141.5370104717018,111.10242519055534,145.77036171927568,0.29808635,0.41369954,0.57982266,0.26380646,0.4015834,0.73284537,0.2623081,0.40031725,0.6012438,0.28029346,0.35311624,0.53750473,0.27564615,0.35269067,0.7329721,0.43620008,0.3616471,0.6368564,0.43325913,0.3225154,0.69130534,0.5807274,0.4600544,0.4367108,0.5873865,0.45143613,0.54895383,0.61665964,0.5755158,0.19801761,0.62267387,0.57564765,0.3124407,0.8141906,0.41138163,0.7369521,0.8569786,0.36056915,0.8080145,0.8524269,0.56118935,0.2864061,0.9158518,0.5662837,0.4500753,0.8670599,0.49291402,0.16067871,0.88564867,0.51720214,0.046061743
straight,2.6560467429111894,112.39539366081709,140.07357414013487,113.39083909083308,144.80487349895938,0.29693145,0.41381046,0.571082,0.26230106,0.40152374,0.7424665,0.26035085,0.40036747,0.628238,0.2789286,0.35302058,0.50498986,0.27390927,0.35257566,0.7027552,0.43723065,0.36040226,0.63154954,0.42869973,0.32234856,0.67516154,0.58288974,0.45869038,0.45553878,0.58695006,0.45101658,0.56158227,0.61621726,0.5744382,0.16806681,0.6226279,0.5780171,0.29359815,0.8115635,0.41087064,0.73692894,0.8533853,0.36654416,0.81683993,0.85098433,0.5609531,0.27251607,0.9162731,0.56661165,0.41304103,0.86539924,0.49059078,0.16801885,0.8860621,0.5079534,0.051174633
straight,1.8345008642033194,112.85223769364256,140.2505853226649,113.41481305481983,143.8777299606435,0.29950225,0.4131591,0.58049625,0.2652454,0.40096042,0.7304637,0.2635203,0.3999896,0.60111195,0.2806803,0.35304737,0.5364399,0.2757967,0.35294157,0.70327514,0.43746543,0.35809538,0.62543684,0.43233258,0.3248041,0.6634689,0.5835224,0.45705518,0.45734107,0.5869646,0.44857383,0.51970106,0.61717093,0.57339495,0.17565624,0.6220645,0.57773215,0.25930464,0.81036067,0.4111633,0.6882911,0.8542511,0.36866805,0.828344,0.85045403,0.56341964,0.27532965,0.91622496,0.5654697,0.4593568,0.86195964,0.49183375,0.14833747,0.82921,0.5577842,0.052812845
straight,1.7063310505023004,113.65063216610369,142.17556485720627,112.72702666577788,142.78458550473965,0.29426068,0.41284037,0.5221651,0.2611079,0.40086576,0.7254428,0.25947946,0.4003738,0.61830556,0.27660263,0.35321483,0.486645,0.27259976,0.35380042,0.6786076,0.43136775,0.34858024,0.584772,0.4283591,0.325671,0.6843659,0.58192134,0.45505914,0.43784514,0.5871068,0.44652787,0.5178914,0.6177968,0.5730966,0.1920832,0.6224541,0.5739683,0.27416238,0.8120357,0.41092998,0.67395735,0.85506195,0.36865488,0.8228936,0.8511251,0.56374085,0.26287648,0.9152426,0.56580776,0.43871653,0.8614584,0.49363,0.1533623,0.8322713,0.55824137,0.04743765
straight,1.717321692410907,113.50885109931257,142.83705501794367,113.31720965158034,143.7914510110479,0.30044037,0.41336748,0.59434503,0.26570523,0.40133142,0.7181823,0.26405597,0.40064427,0.6191049,0.2805214,0.35319772,0.51745933,0.27567792,0.35328367,0.7073933,0.436351,0.357894,0.5995861,0.4301905,0.32300004,0.67902744,0.5795197,0.45839316,0.42656997,0.58669126,0.4458045,0.53323126,0.61606383,0.5724226,0.19028498,0.62288254,0.57481354,0.26817003,0.80916566,0.41152745,0.6756042,0.85423934,0.36863765,0.81995946,0.8511627,0.56480724,0.27499175,0.9151281,0.565648,0.4278405,0.8615593,0.49168587,0.14790627,0.88318634,0.51911557,0.042146094
