class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,43.43222291612022,74.2465946555723,45.70755762383363,71.05807110571358,57.691773390592154,0.290094,0.38500044,0.5102365,0.24798898,0.3943628,0.670919,0.24846429,0.3910603,0.6338289,0.23666637,0.45413384,0.55728954,0.2359942,0.45184922,0.70293796,0.34987622,0.56215936,0.65917814,0.36592576,0.49936625,0.4510534,0.6684698,0.54265124,0.7345066,0.5623411,0.4695191,0.24093854,0.5042837,0.3937576,0.4160795,0.48413917,0.37939543,0.29322386,0.8046023,0.6494336,0.5322967,0.7874346,0.5724013,0.30175796,0.785377,0.42466912,0.6299266,0.76250744,0.416982,0.3530016,0.844716,0.48502573,0.049340468,0.8451814,0.5196782,0.08959225
hunched,43.74930750059292,74.70095249953988,45.60872478654355,73.98610490100636,58.15112410284302,0.29121435,0.38589403,0.5380273,0.2525843,0.39465103,0.618621,0.2534005,0.39122897,0.61163086,0.23768145,0.45436698,0.5750254,0.2362034,0.45228672,0.70272684,0.34949923,0.5622589,0.6800604,0.36256754,0.4995358,0.47193548,0.66761744,0.5422072,0.7096923,0.5583825,0.47252536,0.25310344,0.4913618,0.3834947,0.43605492,0.47301742,0.36971217,0.29630902,0.80341834,0.6493384,0.5288263,0.7764177,0.5701063,0.29732803,0.78597087,0.42460838,0.6691934,0.7595568,0.4182759,0.35343787,0.8676858,0.4854053,0.058440384,0.84525955,0.5205706,0.113480166
hunched,44.24086487354997,73.90933357473541,46.309959818061245,71.41143777261337,61.379030523456024,0.2989243,0.38487577,0.53187543,0.26016355,0.39148763,0.76959515,0.26059833,0.38905087,0.7377223,0.23613295,0.45062384,0.5276725,0.23682743,0.44940415,0.65704525,0.34916633,0.56158686,0.65917253,0.36278674,0.500154,0.45859697,0.66572744,0.5432633,0.64786446,0.55351627,0.45894766,0.251004,0.48540172,0.37512338,0.5236439,0.47462463,0.3675899,0.3336177,0.803157,0.6469949,0.4502546,0.7804443,0.5715354,0.2658324,0.7818152,0.42273855,0.5937377,0.7559325,0.41482568,0.34859538,0.822731,0.4725109,0.04824297,0.8466916,0.5212988,0.081691206
hunched,45.58160084280176,78.0802090819712,46.4875857176166,75.53049946480544,61.285504743151044,0.29349452,0.38381907,0.57593,0.25492996,0.39203748,0.7085978,0.25537604,0.389165,0.69319606,0.23977435,0.4520936,0.5672629,0.23917904,0.45065114,0.64308304,0.34771758,0.56316435,0.7085311,0.36412436,0.49975744,0.4513505,0.6654744,0.5430011,0.628579,0.552186,0.45611453,0.23091266,0.48483205,0.37539178,0.4815333,0.47396326,0.3685647,0.28815964,0.7892842,0.6491278,0.49230853,0.77316946,0.56919026,0.27346006,0.78573453,0.4240019,0.67891514,0.760175,0.41559193,0.33951634,0.84151995,0.5016679,0.043743007,0.8301877,0.5363831,0.08716251
hunched,43.86945442064132,75.88948737739214,47.37473166815287,72.77370534219406,61.75296972013589,0.29441297,0.38612685,0.5473207,0.25547326,0.3937299,0.6681605,0.2561218,0.39092138,0.67354476,0.23593037,0.4524611,0.53841394,0.23521915,0.45054862,0.6742,0.3523929,0.5653097,0.7127275,0.36239618,0.4992946,0.453119,0.6655307,0.5431156,0.71355814,0.55103576,0.45709068,0.23339072,0.4869746,0.37473166,0.47424978,0.47367144,0.36764652,0.3119423,0.8000879,0.64798874,0.51012266,0.78597254,0.5702526,0.2846957,0.7857186,0.42255744,0.56121147,0.76494074,0.41503158,0.34657076,0.84686583,0.47059584,0.047748905,0.84907913,0.5356287,0.07997068
hunched,43.982136237271064,75.80688989975918,46.83152672346176,70.38813200097289,60.329449014078506,0.29069412,0.38717625,0.5238091,0.25016385,0.39521933,0.64328283,0.25376648,0.39259967,0.6265616,0.23634937,0.4530053,0.48967913,0.2349011,0.45232376,0.6843548,0.35199785,0.56550926,0.6747965,0.36353606,0.5015313,0.47325975,0.6640943,0.5428464,0.7286243,0.5582433,0.47092476,0.2196901,0.49713898,0.38890153,0.41400242,0.48345166,0.3772481,0.261972,0.8012996,0.6365678,0.5294575,0.7856865,0.56946784,0.29983044,0.7818004,0.4225574,0.5633248,0.7570952,0.41474602,0.32954332,0.86930406,0.47447592,0.068430595,0.8491103,0.52203375,0.10734752
hunched,44.08003323279385,78.20371256254337,47.676195727549725,72.71742458343316,60.66770730253422,0.2922383,0.3875479,0.51741654,0.25147805,0.3962542,0.6261669,0.25484246,0.3931726,0.6121631,0.23887037,0.4564297,0.5251472,0.23680292,0.45528245,0.69328153,0.35275364,0.56759775,0.6893463,0.36718673,0.5031999,0.5323438,0.6609907,0.5419736,0.7334002,0.5605869,0.4669376,0.21928993,0.49819797,0.39056987,0.4466486,0.49177706,0.38479316,0.2852381,0.7850193,0.6479406,0.4650358,0.7799246,0.5693024,0.25744727,0.78004074,0.42287293,0.57604,0.7577077,0.4148142,0.3574454,0.8425895,0.48808455,0.06830663,0.8288073,0.521256,0.10340451
hunched,43.62592532694744,73.84607236264274,47.59514870285835,68.0321675298037,56.89879525814284,0.2938826,0.3891121,0.5569798,0.25007474,0.39821407,0.5581269,0.25654903,0.3940363,0.5447353,0.23381531,0.45757252,0.4727025,0.23173273,0.45541868,0.64691114,0.35143894,0.57057583,0.6647492,0.37167463,0.50264543,0.53454643,0.6610264,0.5423191,0.7631175,0.57145345,0.47137856,0.21607964,0.49236035,0.3884133,0.45486102,0.49034044,0.3812816,0.27504706,0.80124366,0.6458824,0.34189495,0.7910263,0.5804729,0.2051188,0.7753371,0.42366296,0.50049615,0.7575041,0.41502532,0.32510135,0.8219274,0.48672876,0.07566703,0.8381273,0.5358051,0.07971212
hunched,42.36514188305132,75.04260539201309,48.82010214936512,71.5673368404189,62.54426762604937,0.28323507,0.3906377,0.57605386,0.24259046,0.3991866,0.74660516,0.24431705,0.39592275,0.68821055,0.2309652,0.4633278,0.5763497,0.23048529,0.45773658,0.62687856,0.34912395,0.5719232,0.6784886,0.3717327,0.50289625,0.54895324,0.66181844,0.5425202,0.76286393,0.55625725,0.4590012,0.2336456,0.49278784,0.38240573,0.4156056,0.48544866,0.37707472,0.2739745,0.8055493,0.645827,0.47034687,0.79069585,0.5671436,0.25539973,0.78303766,0.4226528,0.5065416,0.7644218,0.41366586,0.37122476,0.84735084,0.47537962,0.08192271,0.85417795,0.53989786,0.11893173
hunched,44.224849169171264,78.69883980566676,49.29100954169165,73.84806677788039,62.61140155540143,0.278791,0.39324254,0.67154557,0.23980682,0.40331036,0.8085574,0.24079385,0.39826164,0.7043124,0.2324885,0.4647059,0.57330495,0.23243135,0.4578239,0.6210447,0.3389144,0.56912374,0.7521306,0.36803085,0.5010826,0.5410449,0.65253365,0.5439007,0.74245256,0.5577574,0.47523546,0.24776225,0.50413907,0.39708868,0.51611805,0.49477673,0.38577732,0.31099233,0.7894275,0.63698065,0.4293522,0.77572536,0.5686893,0.28956398,0.7792067,0.42307195,0.56436867,0.757501,0.4143994,0.36179957,0.82470745,0.47657725,0.08160398,0.8545306,0.53843945,0.118456066
hunched,40.70193766903807,76.26325581934275,50.291673236233535,72.28983425082285,61.931749921660966,0.27240998,0.39418253,0.64550096,0.23398307,0.40577576,0.79255515,0.23480283,0.3999511,0.76695865,0.22390795,0.4660259,0.6527798,0.22392648,0.46218592,0.549086,0.34507585,0.5710335,0.7677139,0.36843628,0.5033868,0.5009137,0.6511721,0.54513115,0.74006635,0.55862796,0.46999002,0.23857898,0.50614506,0.39778358,0.5479278,0.49468708,0.38823062,0.30077156,0.8081988,0.6347925,0.42679,0.79193354,0.56740516,0.2716844,0.7864288,0.42405677,0.46561685,0.7674691,0.41490862,0.37080485,0.8470787,0.47496304,0.07143558,0.85393465,0.5387216,0.10447456
hunched,42.313608167161014,74.4545465950425,52.40293252000867,72.99525618830177,64.15960736475739,0.2676993,0.39637372,0.5217454,0.22879958,0.41033217,0.7071353,0.22964421,0.4039075,0.7422381,0.22341892,0.47016197,0.63722545,0.22246212,0.46646318,0.63902825,0.33653408,0.5739335,0.7485883,0.3691243,0.5043947,0.5071876,0.644292,0.5459978,0.76888865,0.5553736,0.46592018,0.26046976,0.5047413,0.39521068,0.49075904,0.4927772,0.38437867,0.28460246,0.80914533,0.6461626,0.38516465,0.7891752,0.56976485,0.28571263,0.7824154,0.42385274,0.46394,0.7671246,0.41596627,0.44709066,0.8472787,0.48639655,0.0881,0.8551463,0.53545904,0.14286232
hunched,38.72203066577063,78.8800242337797,52.83026330543051,76.8167470289239,67.65273686103116,0.2678916,0.39995715,0.5956382,0.22924158,0.4110721,0.6323398,0.23155203,0.40715194,0.64679396,0.22178583,0.47556582,0.6009415,0.22155309,0.47025457,0.591351,0.3457311,0.5756591,0.7229416,0.3654916,0.51766014,0.52670485,0.6439692,0.5461213,0.801362,0.5506089,0.46520016,0.2153992,0.5049368,0.39611623,0.47097617,0.48965904,0.38766143,0.2624178,0.80134714,0.634432,0.45414683,0.784742,0.56939065,0.26987997,0.7873982,0.42272234,0.5509526,0.76807344,0.4146761,0.32816675,0.8456024,0.47520366,0.065101005,0.8317294,0.5030788,0.09128489
hunched,38.13801894022923,78.75127516792496,53.13915178045517,77.08412844436239,65.27398687879082,0.26111114,0.40361586,0.6267452,0.21934544,0.41484317,0.78826517,0.22115648,0.41101885,0.6658262,0.21460485,0.4780077,0.5991193,0.21488625,0.4747851,0.64528954,0.33959743,0.5768482,0.80134845,0.362511,0.51578754,0.5328825,0.6404879,0.5473402,0.79963773,0.55477273,0.4685584,0.23069133,0.50567937,0.4000258,0.52003807,0.5027674,0.40324298,0.3211044,0.8023181,0.63484424,0.48257175,0.78154707,0.5675787,0.28532064,0.7871059,0.42286658,0.55165744,0.7657778,0.4141996,0.3984024,0.84481496,0.47882518,0.08348372,0.83429,0.5236582,0.13145132
hunched,39.459633556930285,76.97556258750504,54.6545658516059,74.96573844309377,56.165471997904426,0.26914293,0.40933105,0.5367382,0.226661,0.41813356,0.6867142,0.22772416,0.41629297,0.6334426,0.21220586,0.47888213,0.5680905,0.21177733,0.4771962,0.6726325,0.33703953,0.58239007,0.8011829,0.3641705,0.51743865,0.5490824,0.637446,0.5497938,0.7631758,0.5770705,0.4811802,0.23579703,0.5042288,0.3994213,0.44419003,0.5024605,0.4025568,0.28820044,0.8044564,0.63675636,0.44462907,0.7868968,0.57043904,0.28590974,0.7806548,0.4242269,0.4292996,0.76560485,0.4167585,0.39486662,0.8430723,0.49159542,0.07940851,0.8429799,0.5084156,0.118963964
hunched,38.67030002198556,79.5364805450988,55.186569286058194,77.30080253540271,56.0054679864077,0.26213577,0.41405138,0.55353826,0.22034685,0.42294747,0.7317782,0.22263429,0.42141873,0.68976086,0.21087381,0.48282716,0.5594418,0.20885509,0.48089027,0.66898066,0.33676383,0.5843023,0.7916995,0.36410236,0.5198113,0.5150485,0.63631374,0.5515974,0.77342886,0.579242,0.4818761,0.23403396,0.5051414,0.40093634,0.4688564,0.5038836,0.4038255,0.2943553,0.8065003,0.63556385,0.42574888,0.78781295,0.57035,0.27820557,0.7908164,0.4237898,0.42227578,0.77201074,0.41736445,0.50879174,0.8456007,0.48020625,0.073378295,0.83969355,0.50896347,0.11824278
hunched,37.38070617742695,91.87712654597095,57.08112032784716,77.45873699958092,52.25415733950745,0.25616032,0.41818985,0.62513286,0.21463984,0.4288493,0.78065825,0.2176017,0.42408118,0.7174003,0.20121035,0.48797518,0.6116472,0.2035321,0.48427662,0.5802528,0.33135596,0.5881092,0.7289553,0.36458015,0.5172829,0.5620926,0.6316967,0.55367094,0.7876367,0.59072584,0.47940737,0.25337797,0.50390184,0.39842308,0.50705713,0.50461155,0.39981434,0.27534214,0.80734676,0.6384483,0.51150507,0.79241025,0.57149905,0.41658184,0.8362619,0.43044367,0.30496603,0.7779669,0.41636473,0.48785657,0.8600625,0.4940501,0.07061864,0.8464477,0.54201186,0.12111542
hunched,36.8089946755507,74.36099349398084,56.73773256732477,76.10884573277627,61.185872773728065,0.2430815,0.42119026,0.5691218,0.20188831,0.4337132,0.6648642,0.20340723,0.43056178,0.6738723,0.19958311,0.49132606,0.637916,0.19789565,0.49066877,0.6760298,0.329133,0.5889489,0.75850916,0.35143754,0.52801716,0.5560676,0.6360143,0.553914,0.788627,0.57502425,0.48040095,0.23669381,0.50520355,0.39677185,0.40422815,0.5045579,0.39887008,0.2577705,0.8239844,0.64879483,0.49936414,0.7933499,0.57395476,0.35293978,0.789392,0.42386958,0.40994838,0.7710893,0.4146843,0.41872558,0.8454873,0.4788702,0.073960476,0.8415934,0.5067155,0.12161097
hunched,37.66885466500761,92.6019462206927,59.836869431515524,76.680839924819,63.501361543875745,0.24080586,0.42577457,0.61519295,0.20113276,0.4371183,0.7465854,0.20432863,0.43463084,0.72940004,0.19923358,0.49616647,0.59150076,0.19825493,0.4927291,0.69179356,0.32426754,0.59337777,0.80966634,0.35413617,0.5252283,0.5333184,0.62749636,0.5550822,0.82950103,0.5717758,0.48582694,0.2426549,0.50719965,0.39751884,0.3814803,0.50711334,0.39926583,0.24737598,0.8088002,0.65083075,0.47878322,0.8022735,0.58080184,0.3630538,0.84487194,0.43209037,0.26856357,0.78450525,0.4185609,0.5057004,0.8399488,0.4925592,0.054874323,0.8434254,0.54330266,0.09966742
hunched,35.96301894615463,76.6483828658831,61.19339964219342,76.19317807845842,57.51802703848537,0.24282324,0.4291819,0.70521194,0.20386696,0.44163647,0.7853531,0.20596987,0.43726078,0.71750224,0.19356517,0.5014412,0.5956492,0.19659087,0.4959065,0.6733413,0.3239819,0.59671587,0.78298223,0.35621738,0.52870035,0.5305466,0.62327933,0.5546134,0.67831844,0.5874342,0.49068075,0.22220297,0.504146,0.3954451,0.35149774,0.5049328,0.3984719,0.16537276,0.82128567,0.64760214,0.4894067,0.8014691,0.5816466,0.43760693,0.7918451,0.42425585,0.30095655,0.7812135,0.41728163,0.5355457,0.8602226,0.47911707,0.050462812,0.84292054,0.5599445,0.09292723
hunched,38.55899661430033,84.34407311695234,62.32484096877354,74.79818707256419,60.10570567724723,0.2363575,0.43456665,0.6705882,0.19950485,0.44390655,0.80920243,0.19979005,0.44174734,0.774027,0.19209942,0.5013043,0.58278626,0.19078436,0.49991152,0.6509776,0.31766796,0.60211647,0.7114828,0.35439038,0.5303194,0.4552221,0.6262195,0.5562732,0.611326,0.5798974,0.47599688,0.22635666,0.48493874,0.36271414,0.33862126,0.5044213,0.39628983,0.16480584,0.8291043,0.64838266,0.53595334,0.8066132,0.5832395,0.43362114,0.82719934,0.42419574,0.34443855,0.7813922,0.41502997,0.4370639,0.86595786,0.47648427,0.06830792,0.864686,0.47706816,0.11522922
hunched,37.21335493829638,86.3538257717484,63.53641407469625,78.28767607801034,64.01262852400788,0.23457025,0.43860933,0.61008704,0.19717047,0.44711313,0.7705911,0.1985091,0.44494668,0.8083003,0.19028902,0.50452936,0.5272698,0.18916652,0.5035437,0.6933343,0.32194346,0.6052103,0.7549708,0.34001586,0.5428577,0.4493561,0.62467974,0.55743355,0.54734194,0.5756567,0.48691288,0.2441849,0.48579344,0.3622313,0.29309636,0.5019082,0.39694768,0.14146292,0.8252759,0.64880794,0.5465164,0.7979659,0.58572215,0.5247865,0.8304304,0.42242286,0.47909594,0.77880704,0.41396958,0.34339458,0.86811066,0.4659072,0.090835184,0.86497307,0.46520033,0.14532587
hunched,38.70099087261027,86.22746727210318,66.96798990616988,77.69276660130222,77.16706743145386,0.23442912,0.44158188,0.7208387,0.19757283,0.44946215,0.79114443,0.1976726,0.44747964,0.695659,0.18970917,0.5065337,0.44772074,0.18820322,0.50526255,0.630306,0.32251942,0.613705,0.60684806,0.35139036,0.54237306,0.4973564,0.62284935,0.5565608,0.5973916,0.56384623,0.47296748,0.23144744,0.48609173,0.35231313,0.24507748,0.49076986,0.3509829,0.13232306,0.8260701,0.6486915,0.49951154,0.7983599,0.5863778,0.5575162,0.8268595,0.42475352,0.39377797,0.77835745,0.4157071,0.3567399,0.8692517,0.4665195,0.086145654,0.8660764,0.46584007,0.12582564
hunched,38.307204150185136,93.05910444221996,65.64599313193555,79.8928934763684,75.47975115927225,0.23430437,0.44412118,0.744573,0.19659406,0.4543089,0.8544428,0.19726193,0.45125842,0.80654067,0.1904714,0.512804,0.5427885,0.18995923,0.5104814,0.5981514,0.32242525,0.6177873,0.6612507,0.34933972,0.54627097,0.49902546,0.62067556,0.55722976,0.6889327,0.56413174,0.4729221,0.23625132,0.50591314,0.39829177,0.26478055,0.49303266,0.36499086,0.12940656,0.8075266,0.63526124,0.5043413,0.7821702,0.58682853,0.56592745,0.8265277,0.42327952,0.41475847,0.7680664,0.41723642,0.41945237,0.86335325,0.46482491,0.07496613,0.8382548,0.4761574,0.12376446
hunched,39.31107506866773,94.81719513458125,66.85098193549838,78.78448354766957,72.52873377742239,0.23263046,0.4462224,0.69616777,0.1930447,0.45904,0.78416485,0.19397657,0.45488268,0.85005623,0.18802467,0.51641357,0.5348974,0.18809265,0.5124573,0.6382588,0.31369942,0.62006736,0.6941147,0.35135537,0.5444785,0.51207656,0.6173663,0.5562688,0.6711643,0.5634017,0.47169384,0.2223208,0.5068718,0.39854804,0.28820798,0.5146773,0.40564424,0.13441244,0.8224584,0.64806885,0.39640623,0.79658026,0.59266025,0.57497835,0.85291874,0.4304367,0.2908967,0.78094405,0.41533026,0.5225494,0.86217904,0.47689006,0.061296057,0.85949683,0.4765664,0.11586922
hunched,39.31045755476951,90.5741996598993,68.90245657346838,84.2212936364322,79.52352367624329,0.23391744,0.44686174,0.7546271,0.19438452,0.46098453,0.81039673,0.19675569,0.45641962,0.8607622,0.18999754,0.5184873,0.5884896,0.19045174,0.51457614,0.6890749,0.31890443,0.6248045,0.6683961,0.35421306,0.54535526,0.5096866,0.6177518,0.55768627,0.59616315,0.55693364,0.46634108,0.271452,0.48876187,0.36467993,0.2776356,0.49533796,0.36688417,0.1398391,0.82233953,0.6456415,0.4743104,0.78154564,0.5858437,0.5570964,0.8335802,0.4270923,0.41025007,0.7804568,0.41551504,0.49924165,0.872884,0.46707535,0.07503654,0.86861134,0.46491274,0.15419468
hunched,38.666090055747375,89.9218892734064,71.95376162290155,80.95550698668231,78.27169343535252,0.23912138,0.44923565,0.668343,0.19812392,0.4615808,0.7239327,0.2008177,0.45812607,0.781039,0.19153175,0.5219949,0.531973,0.1906098,0.5185968,0.6359803,0.32367826,0.62849706,0.5688313,0.35382614,0.55077076,0.5333628,0.6121384,0.5569464,0.53544813,0.5572965,0.4681692,0.29163232,0.4880159,0.35813075,0.28348413,0.49209416,0.37085807,0.13955161,0.8181641,0.64586776,0.41822278,0.7916657,0.58896,0.5522478,0.8256387,0.4244876,0.41815072,0.7793276,0.4151183,0.4293573,0.89452904,0.4591418,0.09897941,0.87195826,0.46514145,0.14312766
hunched,40.28281893420225,96.41469441917718,71.32686637031027,82.40415595869615,85.29473299658058,0.24036813,0.4501121,0.5816876,0.19930671,0.46231395,0.8319289,0.20316617,0.46092096,0.7518163,0.1920143,0.52487236,0.5792697,0.19357362,0.5202732,0.631845,0.31356597,0.6286574,0.55148035,0.35488054,0.55035967,0.49834374,0.6137049,0.55964583,0.48692122,0.5477755,0.45777804,0.26864806,0.48993576,0.35863644,0.28789747,0.4902134,0.3594471,0.18465292,0.82241243,0.65109426,0.5613694,0.7958743,0.5903321,0.6815361,0.8571706,0.43012848,0.32803246,0.7884845,0.41523018,0.409165,0.88327926,0.4603532,0.07852465,0.8655051,0.4597806,0.114762254
hunched,39.323153035517144,95.46191035071712,71.16130258482916,78.35715959243689,67.21863735814183,0.24216513,0.45251632,0.6170127,0.20139496,0.4659849,0.83078253,0.20462017,0.46220246,0.69419867,0.19196604,0.5275222,0.6462146,0.19365013,0.5223014,0.5885301,0.31630957,0.6301223,0.6379171,0.35673654,0.5517689,0.5574735,0.6108022,0.5602665,0.50730366,0.57695323,0.49291554,0.23646995,0.49138433,0.37050965,0.2780819,0.50549275,0.40060335,0.144812,0.8240024,0.6520188,0.505576,0.7997806,0.5930439,0.59845805,0.8551867,0.42819038,0.37642512,0.780144,0.4157562,0.40249327,0.86573243,0.46717152,0.085393704,0.86389065,0.46651712,0.13774984
hunched,39.98258893227395,85.78721695649517,70.62475024438963,76.38614458288963,69.47876744506655,0.24332798,0.4554034,0.6193684,0.20220129,0.46542558,0.7550187,0.20514016,0.46331403,0.6356305,0.19150595,0.5262636,0.5986129,0.19313157,0.5250405,0.5849487,0.31978577,0.6346303,0.6373034,0.35622448,0.55180544,0.5779172,0.6158416,0.561258,0.5783892,0.5712618,0.49222493,0.26713806,0.5034235,0.39008233,0.301607,0.50460184,0.4005013,0.1595215,0.82627815,0.66348064,0.5255571,0.80066866,0.5995867,0.5191255,0.8222848,0.42333648,0.43115655,0.7766316,0.41645566,0.39409846,0.86885667,0.45916018,0.092465185,0.84141916,0.47786775,0.1406832
hunched,41.47132492342848,93.1030362189615,72.60982861343795,79.42453374460229,74.65723245866263,0.24139616,0.45471048,0.65548307,0.20176874,0.46716982,0.7827835,0.20484692,0.46355912,0.68073815,0.19193743,0.5278704,0.6549631,0.19304822,0.52552134,0.61654174,0.31350458,0.6361315,0.5987015,0.35539442,0.5520708,0.5674308,0.6088926,0.56341493,0.53367877,0.56173813,0.49006063,0.27009416,0.49169978,0.37005788,0.288906,0.50586,0.400877,0.17420499,0.816862,0.6471505,0.38165587,0.79683274,0.60028136,0.48027083,0.83360875,0.42735583,0.3747255,0.7830626,0.41895363,0.4551613,0.8919272,0.45928523,0.08939437,0.8717816,0.46619684,0.1237374
hunched,40.823635374559395,81.2953635394038,73.57097966363132,80.77959546460862,71.60465016385469,0.24121426,0.45794088,0.6386867,0.20039582,0.46913835,0.7471804,0.20334111,0.46547222,0.6907342,0.19440095,0.5286578,0.65297115,0.1944468,0.52664065,0.5418504,0.31938976,0.63744485,0.6607258,0.35577047,0.55016416,0.48896915,0.60204965,0.56436706,0.3972616,0.5667987,0.48505235,0.306808,0.4902546,0.37775335,0.343875,0.505918,0.3998353,0.18305245,0.82320714,0.64859074,0.44821206,0.7891245,0.5936774,0.5614187,0.7935952,0.4217476,0.37206966,0.7782619,0.41538763,0.3621861,0.86634463,0.45714283,0.09291154,0.8452039,0.46647033,0.13834696
hunched,41.35097408340004,84.54592569749373,73.18506031514725,76.4975517984417,73.03634660634857,0.24011432,0.45817134,0.625075,0.19917747,0.47024688,0.70992434,0.2025981,0.46542683,0.6882216,0.19514859,0.5305149,0.7032035,0.19505486,0.5268117,0.5661665,0.31647572,0.6381038,0.7219077,0.35786426,0.54872453,0.50142294,0.6062786,0.56564397,0.48360553,0.5657195,0.4820095,0.25668615,0.5069922,0.3994384,0.35454053,0.50978696,0.40140915,0.19716373,0.80879444,0.6507365,0.38818622,0.80308294,0.59389794,0.47800305,0.7929884,0.4238014,0.23673576,0.77910435,0.41675457,0.43797192,0.8619751,0.47608495,0.055441596,0.8368343,0.48791766,0.08061201
hunched,41.38420874034475,78.8794300073219,72.34491289628984,76.39599371567279,68.40805333039702,0.24222074,0.46043363,0.55548054,0.20193529,0.47185302,0.681767,0.20459163,0.46833274,0.6737615,0.19309533,0.5296811,0.64865494,0.19345789,0.52803344,0.59903926,0.31785253,0.64044166,0.7023462,0.35808,0.55058223,0.55760664,0.608448,0.56725353,0.54043037,0.5742967,0.51114124,0.22536917,0.50766593,0.40465388,0.35227376,0.51236975,0.41176683,0.20119932,0.8276975,0.66423905,0.4551613,0.7978141,0.60151523,0.4916613,0.7919047,0.42325315,0.25298792,0.7753803,0.41872922,0.43747982,0.86318564,0.47629,0.06702023,0.83575463,0.51749223,0.093842335
hunched,30.76573396782608,90.51864608891391,100.76590376860318,84.68871080209286,104.40607357732898,0.21867321,0.53677046,0.5732689,0.1777238,0.5496469,0.73435444,0.18241362,0.54662937,0.72792554,0.16177444,0.6056879,0.60929644,0.1664238,0.5982355,0.52056915,0.32634696,0.70428157,0.57150364,0.34898084,0.60300225,0.6067206,0.5686781,0.59063405,0.28296486,0.5320086,0.5426336,0.29080772,0.52481157,0.41928324,0.49134055,0.52414954,0.42579633,0.31922272,0.80009735,0.6803028,0.5462004,0.7776439,0.6160731,0.5698977,0.7895648,0.42677101,0.1685008,0.7655761,0.4223601,0.53304714,0.8801703,0.48799774,0.040668752,0.843342,0.5875649,0.122551404
hunched,30.850887346516345,88.39056404921304,97.6558864130646,85.63425487003273,104.5368785301239,0.21876566,0.5376037,0.6209372,0.17853098,0.55199057,0.8365005,0.1842494,0.54844445,0.7533462,0.16401057,0.60942113,0.57992446,0.17136805,0.5990278,0.5693212,0.32448316,0.70588464,0.61122435,0.36007696,0.59913373,0.62334067,0.57047737,0.59511584,0.3221726,0.53257316,0.5402328,0.29361,0.5183677,0.42015788,0.47578606,0.524089,0.42782256,0.29493746,0.8041049,0.6896868,0.57254386,0.7709204,0.6158645,0.590931,0.787961,0.42899886,0.15522482,0.7641213,0.42439976,0.5325009,0.8790289,0.48859715,0.04368789,0.84325975,0.58811766,0.13046984
hunched,28.779410636255832,87.74500188962011,98.14429958023386,82.87934587963228,107.2962408038632,0.21676241,0.5400036,0.6697364,0.17443007,0.5539796,0.7868781,0.1781261,0.54931265,0.7025301,0.15930961,0.61064047,0.5638484,0.16385162,0.6026209,0.5577379,0.32995945,0.704956,0.6169818,0.34908348,0.6104889,0.6124072,0.57225984,0.59245706,0.23616147,0.53009063,0.5419481,0.26465887,0.5168879,0.4086032,0.49643373,0.5230359,0.42471066,0.3504621,0.8045499,0.69032615,0.60845476,0.78002906,0.6177729,0.6435964,0.7860365,0.4269373,0.27838227,0.75910926,0.42369863,0.51152813,0.87609947,0.4880847,0.042761523,0.83794355,0.5787851,0.11012375
hunched,30.380036660929047,85.76895986084372,97.71926373837314,82.60507280332125,113.60043391816976,0.21628045,0.5413427,0.72425556,0.17416015,0.556776,0.83127934,0.17868072,0.55157834,0.80663854,0.1584109,0.6130357,0.6580948,0.16541773,0.6035313,0.58735573,0.32111883,0.70902216,0.6330629,0.3607045,0.604675,0.60659754,0.57369226,0.5947411,0.29133046,0.51892483,0.5431007,0.27954793,0.5181353,0.40868637,0.5110475,0.5237795,0.42409596,0.35685295,0.81945795,0.69151664,0.6269277,0.78212845,0.6175229,0.5957386,0.79060125,0.42772523,0.24861719,0.7629868,0.42399484,0.52644396,0.87571305,0.489813,0.0348006,0.8556287,0.59216577,0.1148234
hunched,30.485958447449324,85.58760467800155,98.29183166630614,81.87776010955244,105.30713262320458,0.21311677,0.54243296,0.68706906,0.17111361,0.5582355,0.80445874,0.17658865,0.5516917,0.79200923,0.1575571,0.61376065,0.6578949,0.16466632,0.60188407,0.57380235,0.3182938,0.70898736,0.6094672,0.36419842,0.6037061,0.64672863,0.5713262,0.5940476,0.30488566,0.5332859,0.5458542,0.27892312,0.51779854,0.40905792,0.50217164,0.52569044,0.42447948,0.32375658,0.8184602,0.6902772,0.58499426,0.78273964,0.61729217,0.5713879,0.7882395,0.4272661,0.25390965,0.76156867,0.42438745,0.5414726,0.89708805,0.48705515,0.040782608,0.8572732,0.5817377,0.10661968
