class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,62.621481727967506,36.51533877466873,117.01758757783982,35.15715224311711,35.67248660089999,0.39546964,0.5598933,0.2882946,0.37235332,0.56188154,0.34710065,0.37455165,0.56734675,0.25446528,0.3080135,0.5262007,0.401088,0.333543,0.5497858,0.58801335,0.3725844,0.39976555,0.3858736,0.36979568,0.5243019,0.49874938,0.6467452,0.40813914,0.16549768,0.68197465,0.5854005,0.50691414,0.6764471,0.47106442,0.14034905,0.61077464,0.6179965,0.16386327,0.8489222,0.2907549,0.17976412,0.8752625,0.35645548,0.12958474,0.7212932,0.4396916,0.13646044,0.7060466,0.5853592,0.15929,0.89634913,0.4246574,0.12915325,0.8901703,0.47597298,0.2401364
hunched_roundshoulder,64.70792810963302,38.088604548089464,148.22433940503456,35.845881198264514,34.07491218422317,0.39192134,0.5582351,0.3149282,0.36310732,0.5592238,0.34232184,0.37224922,0.56572324,0.2613345,0.30739307,0.5270142,0.40835398,0.33402753,0.5504798,0.5870666,0.37083948,0.39068154,0.39178607,0.37038955,0.5266821,0.54267246,0.64640677,0.40787575,0.1617113,0.6867846,0.5842809,0.54566777,0.71732855,0.45817676,0.15366815,0.61378366,0.6164133,0.11664914,0.85139585,0.28939843,0.12916891,0.86546487,0.36966023,0.1041735,0.72519433,0.4397473,0.13367054,0.7063546,0.5842403,0.15998675,0.87799346,0.42483044,0.13025343,0.8946575,0.4758955,0.23659135
hunched_roundshoulder,63.09721302184965,37.06643600294579,138.92969503907614,36.60273787528821,35.04942308443308,0.3956574,0.5577592,0.30932522,0.36602217,0.558814,0.3683352,0.3749106,0.56522554,0.2632232,0.30824745,0.5263761,0.39277822,0.3348522,0.54924816,0.5865626,0.3717652,0.3993978,0.36699027,0.36932242,0.5253741,0.4861675,0.64436567,0.40817395,0.16103448,0.6844866,0.5844626,0.53177696,0.7008449,0.46068388,0.15573274,0.6133319,0.61678565,0.17027701,0.84742165,0.2905974,0.16373587,0.8614687,0.36894935,0.13581172,0.7210381,0.44095132,0.16315418,0.7059897,0.5848055,0.20842393,0.8790307,0.43573552,0.1764515,0.89224136,0.47552586,0.21158303
hunched_roundshoulder,63.679671709434814,38.30969777152278,137.2450015595358,35.40540571378498,33.8879289255049,0.391999,0.55707914,0.31502712,0.3593698,0.5561685,0.3566406,0.3722472,0.56467366,0.2469523,0.30625692,0.52544314,0.46676692,0.33463198,0.5510047,0.56221586,0.37216827,0.39024428,0.37889734,0.36948395,0.5269827,0.50712436,0.6261258,0.38084242,0.1456079,0.68591404,0.58405036,0.5349249,0.7155124,0.4575502,0.13943349,0.612546,0.61620265,0.13317625,0.84540147,0.29195294,0.15582389,0.86974955,0.35836688,0.1363213,0.72097707,0.44046393,0.14254944,0.7054922,0.58471286,0.19891492,0.8969645,0.43906423,0.15137415,0.8926741,0.47406554,0.21205494
hunched_roundshoulder,64.55974314316904,37.88420089189308,157.25114473288008,36.783007058052355,33.33432843289703,0.39854082,0.5595279,0.26698932,0.37455827,0.5617973,0.34398237,0.37708783,0.56696004,0.24129462,0.31231952,0.52774465,0.3650735,0.3357579,0.5500277,0.60534424,0.37185273,0.40068516,0.39467087,0.36930197,0.5252391,0.54141694,0.64629006,0.4210039,0.15966111,0.68412066,0.58597815,0.46371022,0.71884894,0.4579477,0.13373779,0.61173844,0.615833,0.15416436,0.847592,0.289865,0.16759577,0.8636162,0.3693123,0.1132056,0.7247665,0.4415257,0.12893754,0.7080011,0.58579713,0.14749138,0.8955178,0.4273698,0.12833549,0.89391255,0.47437102,0.23658869
hunched_roundshoulder,62.82902760194794,37.84711979488908,149.34028303238793,36.78673975643377,33.25352729501578,0.39836162,0.5578505,0.28641838,0.36795208,0.5591307,0.34801382,0.3770679,0.56580055,0.23873089,0.30794755,0.52616304,0.42158404,0.33556318,0.55048054,0.599001,0.37199077,0.39962575,0.39066914,0.3696489,0.5258198,0.5133963,0.64510787,0.42104045,0.17553818,0.6840415,0.5855175,0.49633205,0.7021797,0.46121523,0.13779558,0.6104632,0.61599773,0.14418201,0.84779614,0.2904935,0.15795271,0.86311173,0.36951464,0.11153768,0.7247151,0.4412189,0.14888513,0.7083626,0.5853667,0.11083118,0.8982514,0.4408052,0.14026442,0.89523625,0.4736304,0.23198286
hunched_roundshoulder,62.4654251977048,37.23333509040964,125.32577504272996,36.27704030471615,35.19978286882174,0.40226907,0.56075376,0.26470003,0.37059104,0.5605486,0.31227306,0.37946972,0.56667536,0.22902864,0.3095128,0.5252972,0.41416138,0.33752054,0.5500638,0.5706981,0.37365338,0.40054902,0.41816747,0.37044713,0.5238286,0.52768725,0.64426434,0.42096987,0.18133734,0.6812007,0.5852415,0.46032947,0.6746783,0.47156665,0.1340885,0.6118175,0.61616296,0.18607873,0.84929585,0.29238135,0.13198456,0.86605644,0.3700571,0.10646772,0.7242658,0.44162574,0.14159536,0.7075893,0.5843262,0.09580198,0.89578456,0.42745158,0.13194108,0.8938109,0.47403738,0.25009856
hunched_roundshoulder,62.57748247352034,43.211202029369424,127.89316118946772,36.7701287363723,35.18832864158363,0.39197814,0.55765504,0.3290191,0.35936058,0.55695033,0.36346373,0.3719095,0.5652282,0.27844736,0.30513752,0.52560323,0.45010275,0.3317659,0.54967004,0.56405896,0.36921328,0.40037632,0.35827538,0.36866927,0.5259967,0.5224912,0.6252038,0.3804711,0.14776514,0.68182564,0.5843516,0.4686424,0.6986228,0.46104622,0.1653031,0.61120796,0.6167316,0.14106376,0.8460607,0.29294726,0.13039957,0.8583436,0.37098476,0.11435614,0.7469579,0.4393623,0.12064833,0.70516217,0.58444136,0.14581257,0.8982257,0.44030434,0.16565397,0.89552355,0.4781997,0.19113387
hunched_roundshoulder,62.690806874277264,38.096032378811856,128.568666898382,36.493202131568715,34.33298405182293,0.3903837,0.5576619,0.32725427,0.35772306,0.55619115,0.37908655,0.3715294,0.56496984,0.2624145,0.30383158,0.5255929,0.4837281,0.33262676,0.5507135,0.5729637,0.36780345,0.3999537,0.35980922,0.36862904,0.5283614,0.49765792,0.62125313,0.3810697,0.17887804,0.6817155,0.5850491,0.47392,0.69659084,0.46234223,0.16863602,0.61098874,0.6166425,0.14491548,0.8472543,0.2874425,0.14669643,0.8610007,0.36849025,0.11638987,0.72361445,0.44178396,0.14322731,0.70630133,0.5852236,0.15370187,0.8987664,0.43901727,0.16449116,0.8968267,0.48107108,0.20614323
hunched_roundshoulder,62.52390186392587,36.76637213232879,145.55990993056926,36.03149841914878,33.69932008176417,0.39438283,0.5575563,0.30740044,0.3651464,0.55847704,0.34168813,0.3738795,0.5650261,0.25798485,0.30691656,0.5257067,0.43904945,0.33489105,0.5517039,0.5924271,0.3712836,0.40020165,0.3683702,0.36961982,0.5271458,0.4877963,0.6479342,0.4202555,0.16896608,0.68563044,0.5851978,0.5206478,0.6985874,0.46067134,0.14125954,0.60962796,0.6179139,0.13940999,0.84959215,0.2913767,0.1346286,0.86575246,0.37030497,0.11336837,0.7234711,0.43948528,0.121607274,0.7078633,0.5842623,0.10941986,0.898946,0.4389536,0.14208971,0.8932437,0.47508398,0.22793932
hunched_roundshoulder,62.50246903357948,38.08203390610792,137.42627478010795,35.60514776587283,36.03886477816864,0.39376593,0.5584145,0.3042826,0.36413085,0.5591164,0.33498377,0.374142,0.5657609,0.26273087,0.3051625,0.5259657,0.45784673,0.33566517,0.5511654,0.5892484,0.36965165,0.40033886,0.3554248,0.37085438,0.5272213,0.51742095,0.6448388,0.41014463,0.17299485,0.67975825,0.5842907,0.4944523,0.69823813,0.46283016,0.17669137,0.61086154,0.6172585,0.16475533,0.84833425,0.28920314,0.15903193,0.8646571,0.36777323,0.12194626,0.7264813,0.44050238,0.13954245,0.704879,0.5837036,0.14653915,0.8976273,0.43869224,0.15782203,0.89379287,0.4737087,0.20813583
hunched_roundshoulder,66.61114886761443,41.77967634160479,144.11837118548138,35.73099058623573,35.022109157942204,0.39566773,0.56004184,0.2964655,0.37212622,0.5622557,0.3944155,0.37438792,0.56711406,0.29144546,0.31477898,0.53348655,0.357158,0.33540237,0.5506303,0.6408139,0.37134922,0.4004943,0.36800313,0.37081295,0.52648914,0.53635705,0.6494192,0.42208025,0.17618328,0.6810417,0.585643,0.5161384,0.6969136,0.46238762,0.15433213,0.6091118,0.6180098,0.13856107,0.8513099,0.2915837,0.11274411,0.86617136,0.3718817,0.10870908,0.74586296,0.43976736,0.12350786,0.70563716,0.5854196,0.11990576,0.900704,0.44003612,0.15444833,0.89578074,0.47962046,0.19285285
hunched_roundshoulder,62.88198511440481,55.15101132123911,128.66469935811236,36.351318611940044,37.102919458397416,0.38200375,0.5559392,0.3579074,0.34949583,0.55584764,0.45630264,0.353569,0.5636354,0.25487182,0.29608953,0.52387625,0.4281808,0.32066977,0.5497837,0.49863106,0.3577072,0.40185013,0.45752922,0.36170182,0.5306538,0.5049457,0.5895444,0.36520705,0.15899505,0.6773392,0.58178663,0.5037213,0.69555676,0.46185264,0.17617658,0.60974133,0.6175794,0.12975375,0.8246553,0.2895003,0.18524523,0.852978,0.36766025,0.12771459,0.7703158,0.42872652,0.07411855,0.70257425,0.58012956,0.10763138,0.861922,0.40497264,0.10961113,0.88948107,0.47499117,0.27025008
hunched_roundshoulder,62.27819107351751,51.9064563145242,129.33140778337565,36.812339305442976,37.02052005625038,0.3852496,0.5570684,0.34192273,0.35450742,0.55670136,0.4181266,0.36465228,0.5659939,0.25028002,0.2984177,0.52346134,0.4472222,0.31869632,0.5469477,0.4871813,0.3617029,0.4013647,0.46194065,0.3626241,0.5283878,0.51267815,0.5917363,0.36680123,0.1456694,0.67452854,0.58414024,0.5565946,0.69632185,0.46137974,0.16865331,0.6087702,0.6174812,0.11359518,0.8380666,0.28804395,0.2170332,0.85082054,0.3570778,0.14066887,0.7737254,0.42785245,0.07991531,0.70023143,0.5815884,0.072217,0.86361337,0.40351358,0.114289224,0.879375,0.47053328,0.2611942
hunched_roundshoulder,62.35703970451745,53.84454639717741,135.6652607667819,37.106262835996134,38.29894022358001,0.38739488,0.5585748,0.3240753,0.3565062,0.5584187,0.37479323,0.36626166,0.5671957,0.26204273,0.30047438,0.52444786,0.44318628,0.31823897,0.54635876,0.47600675,0.36268792,0.4040113,0.5237348,0.3630309,0.5281802,0.49099588,0.594104,0.3787436,0.16528071,0.6739521,0.5836168,0.46973988,0.69840044,0.46053258,0.16238153,0.61007965,0.61784977,0.16967064,0.8040449,0.29465362,0.20986187,0.84831274,0.3586906,0.15795359,0.7492039,0.42877498,0.08540766,0.70094824,0.5801441,0.046607427,0.8620635,0.4051044,0.096773975,0.88158286,0.4732875,0.27523562
hunched_roundshoulder,62.047874517721674,64.00995792004241,134.98670879349783,38.36548334156886,38.27847697682665,0.3839328,0.5575344,0.36829108,0.35206902,0.5581391,0.42786762,0.3626283,0.5670178,0.27010486,0.29703742,0.5242867,0.39226332,0.32052702,0.55060637,0.51139814,0.36038637,0.4032665,0.4925875,0.3631392,0.5295108,0.52601403,0.59361696,0.37850532,0.15879774,0.6738085,0.58294827,0.55496675,0.6964666,0.4616521,0.17437449,0.6097523,0.617755,0.11465914,0.8037224,0.29167798,0.1810424,0.8340167,0.36919966,0.12432361,0.7747871,0.4294377,0.086464666,0.6976824,0.5804795,0.08046103,0.86270684,0.40435287,0.11095983,0.89036983,0.47490773,0.27267563
hunched_roundshoulder,61.532308944632334,111.01060012735368,142.15529285574968,65.17796807943878,32.20880888032731,0.37981015,0.55675906,0.38705012,0.34860498,0.5569335,0.47240868,0.35228676,0.56442446,0.2919533,0.2954576,0.52397317,0.42357555,0.31911024,0.54970664,0.51359403,0.35997587,0.4033864,0.61799043,0.36163527,0.5300434,0.5632329,0.59118426,0.36462274,0.13532695,0.67533445,0.5840444,0.4819365,0.72683567,0.43774658,0.15322687,0.61927587,0.6071976,0.07831313,0.78372,0.29140633,0.1284176,0.79683053,0.37269872,0.10076226,0.85132575,0.38509783,0.057817418,0.7817836,0.5466231,0.04918997,0.8867539,0.39315835,0.072927475,0.89326346,0.47394243,0.24813925
hunched_roundshoulder,61.8992017696025,99.87177053454597,130.41262672898867,64.57417935680965,37.302634189728586,0.3827649,0.5580327,0.33984843,0.3516369,0.55763334,0.41779533,0.3629069,0.5673346,0.25490487,0.29654685,0.524064,0.43950883,0.32162783,0.5506503,0.49188972,0.36068606,0.40230808,0.6489107,0.3622278,0.5300128,0.5245596,0.6117844,0.3792958,0.13039263,0.67305464,0.5835755,0.5178679,0.69632953,0.4619471,0.15072945,0.60777813,0.6175929,0.1110495,0.80567545,0.288647,0.16442022,0.79762614,0.37155104,0.11034566,0.8486609,0.3842933,0.05222467,0.7810507,0.54602283,0.049411535,0.8679697,0.39437002,0.0676822,0.89147633,0.47485295,0.27712837
hunched_roundshoulder,62.79661783398573,60.88636214843384,129.34448076544706,36.485238130996485,37.15297791482444,0.38193223,0.5585231,0.36103782,0.35026914,0.5590119,0.41760528,0.36242935,0.570212,0.2729931,0.29708856,0.52510023,0.41874754,0.3205195,0.55011225,0.5246947,0.35879585,0.40335017,0.49572507,0.36277628,0.5303567,0.5007051,0.61314106,0.37856576,0.13271046,0.6764375,0.5828787,0.50844866,0.69601625,0.4617016,0.15966769,0.60964406,0.6178674,0.12844563,0.8085501,0.29118338,0.16320887,0.8530394,0.3586399,0.10763559,0.78175545,0.3904201,0.05236967,0.7025234,0.5800199,0.05541808,0.88408107,0.39147016,0.07850664,0.8933355,0.47485253,0.25250137
hunched_roundshoulder,61.1258527486408,61.030759177677076,134.72490764261124,36.229345093741955,37.899210232594186,0.38632557,0.5586851,0.3386464,0.35602158,0.55791336,0.38386276,0.36599207,0.5670695,0.25550058,0.2983304,0.5229745,0.46053916,0.32213002,0.5498099,0.48027363,0.36330247,0.403594,0.53442,0.36311433,0.52938664,0.50942796,0.5978875,0.3790442,0.1377682,0.67441046,0.58347523,0.5618772,0.69795585,0.4609513,0.1719058,0.6088723,0.6183846,0.15441842,0.80900764,0.2905751,0.15143472,0.85173285,0.35979745,0.1201094,0.7730644,0.4271895,0.07394844,0.6999625,0.5795561,0.042840928,0.8631109,0.40497112,0.09843501,0.8792956,0.46991134,0.27549517
hunched_roundshoulder,61.463912691759305,61.205331982673435,136.1844371059729,35.53740936477923,37.979628879881915,0.38251305,0.5573301,0.35662135,0.35176814,0.5564423,0.43423665,0.3556679,0.5641724,0.25843498,0.29584426,0.5229537,0.4335593,0.31576115,0.5471621,0.5076307,0.35988003,0.40361324,0.5099813,0.3621657,0.52939147,0.5118138,0.614184,0.37858108,0.1272477,0.6725523,0.5829703,0.50413364,0.71482795,0.45776248,0.14205298,0.6079217,0.61760426,0.11030767,0.81058663,0.28660733,0.15284379,0.85328746,0.36597168,0.10238208,0.77511835,0.4263496,0.06489316,0.6974394,0.5800235,0.043395147,0.8650341,0.40360165,0.098425224,0.8874426,0.47293124,0.25455216
hunched_roundshoulder,61.68566720357442,63.11693117663075,133.28716648270188,36.724195714203965,35.607722747189925,0.38199288,0.5582711,0.3686116,0.35103935,0.5579542,0.4231334,0.36117896,0.5670313,0.26395884,0.29651088,0.52323455,0.43153468,0.32033277,0.55007666,0.5148759,0.35994527,0.40390286,0.5395215,0.36115858,0.53050303,0.48902458,0.59455043,0.37721175,0.13967627,0.67355335,0.5828501,0.4877179,0.6936223,0.46099973,0.1575752,0.6215311,0.60833013,0.1497715,0.8059257,0.29146326,0.15685983,0.8492469,0.35814428,0.113844305,0.77497613,0.4284331,0.073370345,0.70079625,0.57967854,0.04409472,0.86528635,0.40328416,0.08360819,0.8939564,0.46789202,0.25162596
hunched_roundshoulder,63.417049571452374,64.76248084203773,133.28719380345856,44.004296275034626,32.72164680396855,0.38887626,0.56016684,0.34292182,0.36597535,0.5633611,0.35231695,0.36788708,0.5689792,0.2837146,0.30096623,0.5261768,0.43135142,0.3236123,0.5512382,0.48695683,0.36120594,0.40404359,0.56792206,0.36158538,0.53103817,0.5113954,0.5977007,0.37856004,0.13558516,0.67549455,0.58405316,0.48242977,0.6945485,0.46145907,0.15324533,0.6200592,0.6077391,0.10344737,0.80623746,0.2903536,0.1339699,0.80051565,0.37340733,0.09439518,0.78690183,0.3906965,0.044350438,0.69810224,0.58116144,0.063684,0.8866916,0.39218435,0.066771664,0.8958339,0.47551903,0.25490633
hunched_roundshoulder,63.757660647917604,63.9557740293567,140.22547754727594,43.10259519137705,34.347921675537755,0.38650966,0.55818343,0.3885695,0.3563256,0.55870897,0.39301735,0.36585888,0.56718326,0.30015355,0.2998977,0.52469736,0.39828807,0.32143325,0.5505344,0.536031,0.3595358,0.4019402,0.61446077,0.36231074,0.5290792,0.48388794,0.5967992,0.37729946,0.13726078,0.672245,0.58406985,0.48420984,0.7181103,0.4586494,0.15547214,0.61978257,0.607743,0.07240215,0.8069848,0.29159614,0.1242693,0.8023991,0.37238106,0.093169555,0.77797765,0.4258605,0.074416935,0.6942941,0.5818433,0.068785556,0.86816376,0.40574756,0.08877671,0.8935143,0.4734841,0.22753693
hunched_roundshoulder,64.09577770472484,83.04142626863668,139.81279751762378,69.61663481346326,39.35402003523939,0.38779542,0.5572485,0.40366867,0.356384,0.55777276,0.4045681,0.3663224,0.5660731,0.30498526,0.30050212,0.52508986,0.40196165,0.32116187,0.549606,0.5092034,0.3588036,0.40325046,0.637674,0.36256748,0.5296182,0.5175933,0.5991067,0.37682182,0.13663079,0.67352366,0.584642,0.40857473,0.7196177,0.4578355,0.15390901,0.63494813,0.60630673,0.06510404,0.78636897,0.28880826,0.10212259,0.77721524,0.37633684,0.08503528,0.80592585,0.42750654,0.07558506,0.77690715,0.56079197,0.04245272,0.9156537,0.42102298,0.081827275,0.9092459,0.4734133,0.21533927
hunched_roundshoulder,63.03459826457531,85.23847955857634,140.1151973129369,48.786757165837116,41.38861044558113,0.3858112,0.55911124,0.39110848,0.35607338,0.55966437,0.37502772,0.36563724,0.56807655,0.30790225,0.2999015,0.52545965,0.39374185,0.31967115,0.5500878,0.5145315,0.35997725,0.4056912,0.65666485,0.36117476,0.52876794,0.53895223,0.59937996,0.37881193,0.12485887,0.6709008,0.5835964,0.40554193,0.7202625,0.45875764,0.14074306,0.63393116,0.6061185,0.067886226,0.7823908,0.29131693,0.10802574,0.7728429,0.37588868,0.11122439,0.8071329,0.4262743,0.06591972,0.6944063,0.5819411,0.047523033,0.86946106,0.40622002,0.080746755,0.8952834,0.4745643,0.22722197
hunched_roundshoulder,64.32017650467608,56.31034372529498,133.7661403284382,40.75465277738805,37.668520593377,0.38349998,0.5574762,0.3792394,0.35279784,0.55727845,0.42932802,0.3619085,0.5662037,0.2947582,0.2996633,0.5257978,0.40251973,0.32052237,0.5498188,0.520335,0.3565341,0.4057366,0.4252223,0.35978708,0.5307262,0.46994418,0.59416866,0.3785565,0.15573809,0.67156714,0.5842443,0.4631973,0.69616306,0.46326047,0.16752705,0.6085844,0.617632,0.12162771,0.80560035,0.30193564,0.12847795,0.8182396,0.37902454,0.10103536,0.7532641,0.4406267,0.10246729,0.69584465,0.58324033,0.06639187,0.9064204,0.45386848,0.13206477,0.89780873,0.47525164,0.19363932
hunched_roundshoulder,64.00405202078743,84.85760088969975,139.8915769195107,44.6848085126105,37.00173703603285,0.38376433,0.55727,0.39739576,0.3533046,0.55748326,0.42930582,0.36277962,0.56605744,0.29413658,0.29983288,0.5253851,0.40416747,0.32012826,0.5500588,0.5286035,0.35862005,0.40303674,0.4664335,0.36085245,0.53054637,0.5020466,0.61412466,0.38187358,0.15166333,0.6736187,0.58355707,0.50470346,0.7224454,0.45877773,0.13248011,0.60888374,0.6170868,0.059219655,0.7796542,0.28770953,0.10350131,0.79365766,0.37248448,0.0896217,0.8047962,0.42777964,0.09300985,0.6949713,0.58170265,0.04294049,0.88097566,0.4292837,0.10435507,0.8820038,0.46922097,0.22002552
hunched_roundshoulder,63.3733963838308,83.17133646665033,137.57979011189317,63.51327339378825,40.28183293209392,0.38564557,0.5585832,0.36167577,0.35395655,0.55852705,0.3812154,0.36444458,0.5675075,0.27370718,0.2984678,0.52446985,0.41452438,0.32008243,0.5496893,0.53470165,0.35841653,0.4031608,0.4695816,0.36299357,0.52789634,0.49569252,0.61277694,0.38094193,0.15197662,0.66854024,0.58269846,0.4371024,0.71612215,0.4600353,0.15397976,0.60778356,0.617937,0.09984752,0.7851777,0.29078922,0.09736869,0.798303,0.3740519,0.097937465,0.80408823,0.426666,0.08953833,0.7754621,0.55947125,0.042633574,0.9056935,0.4293668,0.10311616,0.897048,0.47465166,0.21439138
hunched_roundshoulder,61.90484775920379,73.3871041409854,148.39461602104296,50.071392805311454,38.39240453218246,0.37764463,0.56010634,0.31981355,0.35100996,0.56233305,0.40348926,0.35430822,0.56915754,0.30827802,0.2955929,0.5244693,0.38348824,0.3178416,0.5512253,0.5628268,0.36000782,0.40216064,0.4250062,0.36131495,0.5301274,0.47135207,0.6430353,0.40967622,0.15803494,0.67121947,0.5830521,0.5452938,0.7200463,0.45992976,0.16594854,0.6067134,0.6183697,0.10287098,0.8094809,0.2874622,0.10625774,0.8550598,0.36818543,0.092011094,0.8038711,0.4272905,0.08555062,0.77372897,0.5718385,0.040630236,0.9170138,0.4328845,0.114839606,0.89518136,0.47508207,0.20777595
hunched_roundshoulder,62.43436083904192,72.91058233316113,130.82200094708256,49.452758666521305,37.70497331297736,0.3818937,0.5577323,0.36050972,0.35013366,0.5574695,0.4238721,0.35860392,0.566704,0.28569797,0.29674977,0.52433074,0.38665998,0.31762862,0.5500249,0.6002688,0.3588218,0.40376732,0.4847452,0.36039746,0.52987206,0.44291705,0.6153838,0.3817824,0.16519438,0.6721434,0.58374566,0.55537945,0.69715804,0.4615276,0.17700562,0.6076569,0.61789006,0.11153291,0.81099164,0.28706136,0.10010663,0.8577628,0.37013847,0.08288572,0.80458796,0.42715836,0.087061465,0.7731426,0.57201064,0.03849815,0.9166697,0.4314978,0.12662138,0.8977854,0.47556925,0.2237207
hunched_roundshoulder,63.86202185749685,61.27988349746412,134.29866285726743,42.31181637984049,37.424293519224854,0.38538846,0.5572208,0.36847985,0.35349667,0.55755645,0.4050597,0.36404502,0.56673336,0.29437917,0.2986881,0.5237128,0.3973413,0.3214509,0.5514841,0.55708724,0.357437,0.40222055,0.41384014,0.36538917,0.53299075,0.4437366,0.59195745,0.36534628,0.16295117,0.6719084,0.58339065,0.5235435,0.71617717,0.45815864,0.16371796,0.6078531,0.61757416,0.09536515,0.81235474,0.28762993,0.11025496,0.80473065,0.38979825,0.079895355,0.7761783,0.42669415,0.08736262,0.6954968,0.58180296,0.064130865,0.8847715,0.4275311,0.11185888,0.8936529,0.47577587,0.2016431
hunched_roundshoulder,63.17867966968097,59.84908180975151,131.31850105822912,33.53440516425422,38.147883759896004,0.38329893,0.5562648,0.3825239,0.35155421,0.5562432,0.43688828,0.36207625,0.5657659,0.2814702,0.29719353,0.5229163,0.42170772,0.3196659,0.55086035,0.58602023,0.35812092,0.40068004,0.47563002,0.3637156,0.5322892,0.43774053,0.61104226,0.37943113,0.15884502,0.6721005,0.58235615,0.527058,0.6966398,0.4617434,0.16956367,0.60868037,0.61740386,0.096719876,0.8154274,0.287244,0.09562512,0.8635802,0.3705983,0.08693702,0.7743225,0.42854628,0.1043897,0.6954354,0.58167666,0.08800917,0.9032688,0.4301312,0.12086074,0.88618386,0.47690105,0.16658485
hunched_roundshoulder,64.65487675070463,50.564853482277364,139.05030251944024,32.311924246226994,35.04216259334536,0.3821474,0.55514306,0.3797981,0.3507545,0.55417055,0.4754148,0.35447574,0.56238407,0.29221073,0.2970594,0.5222448,0.4099969,0.31909537,0.5500072,0.5674964,0.35948825,0.38842437,0.3656413,0.3645166,0.5328025,0.43086213,0.58746326,0.35202977,0.15027618,0.67138445,0.5823821,0.47298416,0.72689724,0.43875012,0.18866406,0.6216376,0.6064997,0.10287571,0.8521086,0.2876695,0.103985585,0.8729455,0.36820725,0.09812433,0.7770965,0.42948657,0.09882528,0.69539964,0.581686,0.10991754,0.88496584,0.42667803,0.13600071,0.8826333,0.4751721,0.16983438
hunched_roundshoulder,61.97903996369157,55.731188079907504,138.1119438105072,33.77653537033117,38.23244833200994,0.37867242,0.55501425,0.35155547,0.34691668,0.55447984,0.46415856,0.3551627,0.56476915,0.28518242,0.29504076,0.5228004,0.44982538,0.31552336,0.5489558,0.5876671,0.35971266,0.39961514,0.4209743,0.36058617,0.52902025,0.46941274,0.61504567,0.37990934,0.1400325,0.671968,0.5822423,0.5517353,0.7164835,0.4576747,0.17081383,0.6090015,0.6164774,0.12675734,0.83268297,0.28853652,0.09695319,0.86322355,0.37109157,0.08149058,0.77918816,0.42751646,0.0744602,0.695035,0.58042,0.073535174,0.8708035,0.40459034,0.09743623,0.8945571,0.473558,0.25027013
hunched_roundshoulder,64.06912140277005,49.11394371764824,133.5355258213019,34.058458258512616,37.71092240774444,0.38127422,0.5540961,0.34523782,0.35097194,0.553255,0.47508842,0.3542208,0.5618322,0.27215308,0.29667827,0.5218988,0.43092144,0.31825012,0.5494262,0.5849326,0.3598721,0.38999376,0.37491187,0.3597792,0.5297088,0.4318088,0.5917001,0.36326876,0.14452936,0.6728787,0.5821218,0.5645368,0.6996609,0.45350114,0.18530169,0.60893726,0.61641794,0.12070813,0.8535361,0.28691432,0.1034851,0.86435807,0.37093616,0.09595718,0.7743511,0.42922917,0.111426175,0.6975459,0.5808384,0.11436169,0.88146627,0.4264655,0.14312565,0.8966159,0.47756988,0.1678782
hunched_roundshoulder,64.12175065135443,50.13343824373185,131.64670530822656,32.498132278474465,38.0905101708679,0.38005874,0.5522931,0.3229886,0.34841228,0.5516348,0.49567372,0.35137066,0.5595731,0.30187687,0.29503918,0.5208387,0.44484362,0.3165697,0.5478029,0.55112594,0.3571738,0.3908366,0.5159805,0.35836828,0.5290279,0.404097,0.5719713,0.3366509,0.3611538,0.67297006,0.5827463,0.5390093,0.7214291,0.4382034,0.20944118,0.60932624,0.61715937,0.12562752,0.8528942,0.28985637,0.09331021,0.8757148,0.37194988,0.090382166,0.77918994,0.4264388,0.09423815,0.6954379,0.5821904,0.111849904,0.90155566,0.42852995,0.12881085,0.8994596,0.47898254,0.13379368
hunched_roundshoulder,61.46582727903367,55.19023026745332,139.1549683382815,34.503841233910805,37.94790948137637,0.373994,0.55271465,0.35321355,0.34334648,0.5525462,0.4437416,0.35224563,0.562864,0.28268334,0.28899658,0.52023554,0.42624575,0.3146733,0.54782575,0.5709592,0.35823125,0.39119574,0.39527908,0.3593074,0.5305698,0.45847678,0.5907093,0.36440346,0.13707933,0.67208004,0.58229774,0.5236807,0.7043893,0.44186607,0.20693767,0.61197627,0.61500895,0.14525646,0.83279794,0.291525,0.099425234,0.85948104,0.3729664,0.09337243,0.7745642,0.42905775,0.13037315,0.69618595,0.58192456,0.13711356,0.9024806,0.43984714,0.14628068,0.89707804,0.47914702,0.1467522
